,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
23,Tiền thu được từ thanh lý tài sản cố định,178000000.0,0.0,4893447172.0,16966608678.0,2186800000.0,0.0,0.0,3787005201.0,2935458772.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,-645000000000.0,0.0,-653500000000.0,-570830000000.0,0.0,-74873768950.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,295495071000.0,400000000.0,395338740548.0,21600000000.0,112000000000.0,0.0,21400000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-187950000000.0,-399502150000.0,-873000000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,12418875000.0,0.0,543092925000.0,11536170000.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,2354495607.0,890911615.0,2131011894.0,52049408476.0,8267196408.0,7676206186.0,75201484.0,5185500.0,41100594.0,8833487.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,64971213713.0,-21058376022.0,1025613394654.0,60279410139.0,1416919251791.0,-229940192629.0,-156155319218.0,-247404406388.0,-33365963640.0,-1041725760.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,839999662500.0,0.0,1306834850000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,739794669997.0,770378686812.0,1008255923899.0,1115303462342.0,1092387877049.0,510168979398.0,461582158236.0,58362879027.0,204023739684.0,19387099850.0
33,Tiển trả các khoản đi vay,-623438986184.0,-756638403234.0,-822526024151.0,-1055024052203.0,-982303475258.0,-710109172027.0,-617737477454.0,-305767285415.0,-237389703324.0,-20428825610.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-51384470100.0,-34798659600.0,-116167594.0,0.0,0.0,-30000000000.0,0.0,0.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,15864750669.0,-18091675250.0,3590576238.0,26754316545.0,-28567988084.0,-12031639531.0,562277524.0,-6006702273.0,676100683.0,1873790893.0
38,Tiền và tương đương tiền đầu kỳ,21140055635.0,37003235348.0,18920080834.0,22493429896.0,49260186287.0,20698643176.0,8667003645.0,9228015340.0,3230326263.0,3906042505.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1570956.0,8520736.0,-17227176.0,12439846.0,6444973.0,0.0,-1265829.0,9013196.0,-384441.0,1549533.0
40,Tiền và tương đương tiền cuối kỳ,37003235348.0,18920080834.0,22493429896.0,49260186287.0,20698643176.0,8667003645.0,9228015340.0,3230326263.0,3906042505.0,5781382931.0
