,Unnamed: 0,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
17,Chi phí lãi vay đã trả,-79309471760.0,-193545794197.0,-264477387087.0,-267872377414.0,-248383659058.0,-223451162723.0,-374573509514.0,-491722945684.0,-536030779257.0,-268276913197.0
18,Thuế thu nhập doanh nghiệp đã trả,-2050464746.0,-25567649199.0,-15388045142.0,-28825065644.0,-47315458333.0,-39528184784.0,-42302098900.0,-32323969576.0,-9022709340.0,-44933373699.0
19,Tiền thu khác từ các hoạt động kinh doanh,5558490840.0,0.0,323395051396.0,473154564989.0,0.0,60260871544.0,566475219.0,5574342067.0,-6140817286.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-38515530586.0,-24760237325.0,-402783028272.0,-500250812988.0,-30001947044.0,-105835571245.0,-37816780109.0,-16105306094.0,-18817335639.0,-16171862781.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-140505181202.0,-329428397620.0,39761530129.0,-204818157623.0,-505929412333.0,-216304430947.0,-669639922052.0,-1061331945942.0,-89471186069.0,1245845706065.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-191845505311.0,-205748136288.0,-45433427812.0,-166215867171.0,-164697408075.0,-45766335613.0,-569504365697.0,-986107334581.0,-691272435005.0,5009451876.0
23,Tiền thu được từ thanh lý tài sản cố định,166000000.0,889113636.0,47795234436.0,178930783.0,80506156204.0,13033873112.0,4003631107.0,168878788.0,151720358380.0,231548140682.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,-1462500000.0,0.0,-42000000000.0,0.0,-147928689500.0,-11219705977.0,-14068151906.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,50530040000.0,0.0,0.0,323400000000.0,32000000000.0,118284720000.0,24200000000.0,19000000000.0
26,Đầu tư vào các doanh nghiệp khác,-60073190000.0,-178150132502.0,-34690400000.0,-138300000000.0,-507788933459.0,-475201319400.0,-198333493457.0,-68841920000.0,-10104294015.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,107205237324.0,20400000000.0,0.0,69012000000.0,69417111848.0,-19324841286.0,0.0,3397000000.0,425786545804.0,988510400000.0
28,Cổ tức và tiền lãi nhận được,4042276785.0,33180757534.0,21560083505.0,31969278765.0,16633661149.0,29554192240.0,62194305995.0,19695399351.0,21418344744.0,15845865413.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,567516055865.0,95209575216.0,-36926345081.0,407203654203.0,1218210629779.0,67881278616.0,3579595562995.0,-601975044001.0,-1360953965606.0,-915298458559.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,6144000000.0,20935160000.0,0.0,48379776000.0,87019936484.0,0.0,439998260000.0,0.0,47348129669.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-30612881485.0,-1703170000.0,0.0,0.0,0.0,0.0,-50963000000.0,0.0,0.0
32,Tiền thu được các khoản đi vay,5083755326641.0,6456372357806.0,7402383615328.0,8481465790008.0,12560880549853.0,12944335986826.0,16693709672482.0,16825114154789.0,11946776412116.0,6932031526446.0
33,Tiển trả các khoản đi vay,-4403901050982.0,-6281022505273.0,-7273183666479.0,-7888462569564.0,-11310817457548.0,-12599914091410.0,-13422112559487.0,-17365060387085.0,-13298845921352.0,-7813021949023.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-118482219794.0,-70462555832.0,-164423123930.0,-234179342241.0,-118872399010.0,-276540616800.0,-131999810000.0,-11065811705.0,-56232586039.0,-34308035982.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,28529041438.0,101622445225.0,97052116495.0,-38677722593.0,452354867679.0,-225169107996.0,853156919419.0,-465220377075.0,-676360023798.0,-66394162597.0
38,Tiền và tương đương tiền đầu kỳ,79989441966.0,106943400915.0,206930674738.0,303637987038.0,265011983924.0,717432313885.0,492170967436.0,1343164880865.0,879189473113.0,200118553162.0
39,Ảnh hưởng của chênh lệch tỷ giá,-1575082489.0,-1635171402.0,-344804195.0,51719479.0,65462282.0,-92238453.0,-2163005990.0,1244969323.0,-2710896153.0,1182723867.0
40,Tiền và tương đương tiền cuối kỳ,106943400915.0,206930674738.0,303637987038.0,265011983924.0,717432313885.0,492170967436.0,1343164880865.0,879189473113.0,200118553162.0,134907114432.0
