,CHỈ TIÊU,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
65,Nợ ngắn hạn,3084033575411.0,3718774384862.0,3768803103723.0,6771150773987.0,5442591814348.0,11640318139166.0,12256203938194.0,8911715715939.0,6073879598870.0,6951431044378.0
66,Phải trả người bán,470962057118.0,1130269398234.0,633807020360.0,1617698879341.0,895202832917.0,2550191656941.0,4292115075122.0,2959150571508.0,2746932989412.0,3013938626681.0
67,Người mua trả tiền trước,154548631515.0,24233558931.0,9280660716.0,537533754403.0,187537324148.0,663664871194.0,131065066182.0,214836213753.0,159738361765.0,295576044612.0
68,Thuế và các khoản phải trả Nhà nước,27154554598.0,52689308592.0,41165653944.0,10379125187.0,21166435686.0,32539428060.0,21949172285.0,26945332873.0,27013622561.0,14008200275.0
69,Phải trả người lao động,34430248350.0,44644502708.0,32073537364.0,47585306536.0,34245238417.0,78648997705.0,69121818708.0,17435493678.0,20250673288.0,24957520845.0
70,Chi phí phải trả,22764801996.0,41357377442.0,32656555843.0,76221813062.0,151082389007.0,128454080431.0,103551082781.0,102550953375.0,101485768588.0,292442104402.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,1750000000.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,22661394710.0,2564385929.0,3583281458.0,472343216.0
74,Phải trả khác,192278006820.0,83803712421.0,68434741946.0,77733497267.0,120352441287.0,156260997390.0,145692417857.0,270216625130.0,223133051478.0,461919265754.0
75,Vay ngắn hạn,2171551068003.0,2329166844110.0,2942292880766.0,4398832833346.0,4034673920333.0,7986359245447.0,7438650202705.0,5287448214891.0,2777930168353.0,2846359423711.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10344207011.0,12609682424.0,9092052784.0,5165564845.0,-1668767447.0,42448861998.0,31397707844.0,30567924802.0,13811681967.0,1757514882.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,86429290063.0,61742296537.0,35202040031.0,16457782027.0,729219184903.0,898254128178.0,918318501027.0,760253474250.0,311670373754.0,182639536569.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,19715990886.0,16457782027.0,0.0,19953471456.0,1030000000.0,500000000.0,5000000000.0,300000000.0
88,Vay dài hạn,63112909195.0,36255963361.0,15486049145.0,0.0,713333333338.0,878300656722.0,897452452921.0,748758508539.0,299885269004.0,175906955269.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,10006001082.0,2839213002.0,0.0,0.0,15885851565.0,0.0,0.0,251098293.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,13310379786.0,22647120174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,19836048106.0,10743867418.0,6785104750.0,6432581300.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,1819350441223.0,2090443314074.0,2175778850746.0,2338681779594.0,2361343955610.0,2743330287297.0,3227321840072.0,2204679687356.0,2190618284123.0,658626159333.0
96,Vốn và các quỹ,1819350441223.0,2090443314074.0,2175778850746.0,2338681779594.0,2361343955610.0,2743330287297.0,3227321840072.0,2204679687356.0,2190618284123.0,658626159333.0
97,Vốn góp,659980730000.0,659980730000.0,791976690000.0,1199999930000.0,1319998100000.0,1891993320000.0,2270391980000.0,2270391980000.0,2270382910000.0,2270382910000.0
98,Cổ phiếu phổ thông,659980730000.0,659980730000.0,791976690000.0,1199999930000.0,1319998100000.0,1891993320000.0,2270391980000.0,2270391980000.0,2270382910000.0,2270382910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,706724070000.0,706724070000.0,590782049000.0,194793779000.0,194793779000.0,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62781493000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,-73430058.0,-73430059.0,-73430059.0,-50963000000.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-29640652453.0,-30325837000.0,0.0,0.0,0.0,0.0,0.0,-50963000000.0,-50963000000.0,-50861074000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,211581808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,52363643070.0,60800844448.0,77216220834.0,91557332851.0,118171890581.0,148968453621.0,8920769250.0,8999638940.0,9012107145.0,8962912588.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,53428590703.0,58293665344.0,75337534287.0,89678646304.0,111504688956.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,-1017985453.0,-1017985453.0,0.0,0.0,0.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0
110,Lãi chưa phân phối,376494059903.0,635987826735.0,641272760270.0,762725521497.0,616948927132.0,639645124735.0,313200591707.0,-450529025512.0,-405710197849.0,-1742913140591.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,207335928567.0,303487711524.0,-475900376719.0,-423821584989.0,-1488917350599.0
112,LNST chưa phân phối kỳ này,376494059903.0,635987826735.0,641272760270.0,762725521497.0,616948927132.0,432309196168.0,9712880183.0,25371351207.0,18111387140.0,-253995789992.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,623048110174.0,364056704987.0,305173075886.0,110346488395.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,398315613690.0,424153565180.0,411073457353.0,863481692331.0,491968582473.0,472885616503.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5388128920387.0,6295113560653.0,6390857451853.0,9989772027939.0,9025123537334.0,15754788171144.0,16401844279293.0,11876648877545.0,8576168256747.0,7792696740280.0
