,CHỈ TIÊU,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2498730466540.0,2204679687356.0,2158405564557.0,1766615533102.0,2142804262911.0,2190618284123.0,2016654472227.0,1802908907537.0,916117864178.0,658626159333.0
96,Vốn và các quỹ,2498730466540.0,2204679687356.0,2158405564557.0,1766615533102.0,2142804262911.0,2190618284123.0,2016654472227.0,1802908907537.0,916117864178.0,658626159333.0
97,Vốn góp,2270391980000.0,2270391980000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0
98,Cổ phiếu phổ thông,2270391980000.0,2270391980000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0,2270382910000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62796819000.0,62781493000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-50963000000.0,-50963000000.0,-50963000000.0,-50963000000.0,-50963000000.0,-50963000000.0,-50963000000.0,-50963000000.0,-50963000000.0,-50861074000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8920769250.0,8999638940.0,8920769250.0,8999638940.0,8920769250.0,9012107145.0,9057551513.0,9012107145.0,8920769250.0,8962912588.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,-73430059.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0,-73430059.0
110,Lãi chưa phân phối,-423787962609.0,-450529025512.0,-697305516777.0,-645751185912.0,-423060435861.0,-405710197849.0,-527840645559.0,-649919727516.0,-1488566156119.0,-1742913140591.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,289172248034.0,-475900376719.0,-320196758232.0,-298428976166.0,-424562054004.0,-423821584989.0,-415958688857.0,-415661584989.0,-413535773975.0,-1488917350599.0
112,LNST chưa phân phối kỳ này,-712960210643.0,25371351207.0,-377108758545.0,-347322209746.0,1501618143.0,18111387140.0,-111881956702.0,-234258142527.0,-1075030382144.0,-253995789992.0
113,Lợi ích cổ đông không kiểm soát,631445290958.0,364056704987.0,564647013143.0,121223781133.0,274800630581.0,305173075886.0,253294267332.0,161673228967.0,113619952106.0,110346488395.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,13876824792582.0,11876648877545.0,10715976088586.0,8270261352340.0,8583438802002.0,8576168256747.0,8636366311921.0,8833084662432.0,8024895590460.0,7792696740280.0
