,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,25456427496.0,11591331848.0,71358262648.0,10208160908.0,0.0,21450266689.0,40661520481.0,329876048.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21714000000.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21714000000.0,0.0,0.0
58,Tài sản dài hạn khác,14227262732.0,20495284192.0,8881670339.0,11309539455.0,15007289567.0,16141897304.0,19691832116.0,18108125718.0,13220997262.0,13953599177.0
59,Trả trước dài hạn,14227262732.0,20495284192.0,8881670339.0,11309539455.0,15007289567.0,16141897304.0,19691832116.0,18108125718.0,13220997262.0,13953599177.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,366425806705.0,451420857958.0,167306867913.0,297980370770.0,379217420006.0,361342543352.0,419892642335.0,462858459940.0,713275937372.0,577422743999.0
65,Nợ ngắn hạn,303197806705.0,393756957958.0,167306867913.0,297980370770.0,379217420006.0,361342543352.0,358304136367.0,413924669310.0,682158762122.0,572396262311.0
66,Phải trả người bán,65293012227.0,74038415961.0,18142774068.0,22282372319.0,74029395590.0,54050514632.0,68521071995.0,35010158579.0,85198094497.0,55110959388.0
67,Người mua trả tiền trước,20274899807.0,7216581644.0,17853967539.0,12732005876.0,13358700108.0,16485344385.0,27268875514.0,59662577578.0,92248744204.0,22502041192.0
68,Thuế và các khoản phải trả Nhà nước,4492879549.0,2868463417.0,4494017189.0,5475888340.0,1668954402.0,4272874810.0,5517428430.0,10306574485.0,2394216479.0,1985825997.0
69,Phải trả người lao động,7166415748.0,7706964901.0,5185831578.0,6970613438.0,7591306741.0,6269729278.0,7573786616.0,8528891895.0,8535604649.0,7927029698.0
70,Chi phí phải trả,7934226821.0,10509031400.0,56583437.0,10170467692.0,2137941476.0,1679733541.0,2066695935.0,1776995284.0,602830628.0,1435590616.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,1912753081.0,480068495.0,1868351430.0,939715126.0,918359582.0,1829458185.0,13995866950.0,14856061258.0,68027983208.0,41609545892.0
75,Vay ngắn hạn,192492692515.0,285296846961.0,112323992274.0,232052710953.0,268362761794.0,262313270254.0,219541084782.0,268156202354.0,406906014234.0,419618495633.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3630926957.0,5640585179.0,7381350398.0,7356597026.0,11150000313.0,14441618267.0,13819326145.0,15627207877.0,18245274223.0,22206773895.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,63228000000.0,57663900000.0,0.0,0.0,0.0,0.0,61588505968.0,48933790630.0,31117175250.0,5026481688.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,3684505968.0,4392252168.0,4392252168.0,5026481688.0
88,Vay dài hạn,63228000000.0,57663900000.0,0.0,0.0,0.0,0.0,57904000000.0,44541538462.0,26724923082.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,324806409843.0,353504142290.0,362588141510.0,454170960579.0,444274504804.0,457268870603.0,473890310441.0,521866552388.0,550727794481.0,573665562844.0
96,Vốn và các quỹ,324806409843.0,353504142290.0,362588141510.0,454170960579.0,444274504804.0,457268870603.0,473890310441.0,521866552388.0,550727794481.0,573665562844.0
97,Vốn góp,243799460000.0,268177770000.0,300355730000.0,300355730000.0,300355730000.0,300355730000.0,322879650000.0,322879650000.0,387453840000.0,426196980000.0
98,Cổ phiếu phổ thông,243799460000.0,268177770000.0,300355730000.0,300355730000.0,300355730000.0,300355730000.0,322879650000.0,322879650000.0,387453840000.0,426196980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,15908605064.0,21261662920.0,36255847615.0,36940387510.0,50712037365.0,62324652853.0,71612442422.0,77949049838.0,19998102530.0,29720981874.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,5783883110.0,8460412038.0,10638336257.0,10638336257.0,10638336257.0,10638336257.0,10638336257.0,10638336257.0,13949957603.0,18811397275.0
110,Lãi chưa phân phối,53530578559.0,47143885294.0,15338227638.0,106236506812.0,82568401182.0,83950151493.0,68759881762.0,110399516293.0,129325894348.0,98936203695.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,10774628342.0,14425507778.0,5150964593.0,22031554365.0,26515832318.0,44167089374.0,32097100909.0,31671611660.0
112,LNST chưa phân phối kỳ này,53530578559.0,47143885294.0,4563599296.0,91810999034.0,77417436589.0,61918597128.0,42244049444.0,66232426919.0,97228793439.0,67264592035.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,691232216548.0,804925000248.0,529895009423.0,752151331349.0,823491924810.0,818611413955.0,893782952776.0,984725012328.0,1264003731853.0,1151088306843.0
