,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,9038637000.0,21450266689.0,33633747144.0,34370819701.0,38975194246.0,40661520481.0,47634888079.0,26225643807.0,329876048.0,329876048.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,21714000000.0,21714000000.0,21714000000.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,21714000000.0,21714000000.0,21714000000.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,15045268550.0,15728197712.0,18939110539.0,16964111923.0,13020945776.0,13445948523.0,12768884553.0,16756925766.0,14873720732.0,12820737314.0
59,Trả trước dài hạn,15045268550.0,15728197712.0,18939110539.0,16964111923.0,13020945776.0,13445948523.0,12768884553.0,16756925766.0,14873720732.0,12820737314.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,535033602180.0,470484265551.0,488469746533.0,521481247993.0,698444338001.0,747301187287.0,762111517265.0,758310623720.0,561246077885.0,585083570774.0
65,Nợ ngắn hạn,486807557750.0,421550474921.0,448382361916.0,481455765053.0,662873008906.0,716184012037.0,735448495860.0,736101756160.0,543491364170.0,571148781384.0
66,Phải trả người bán,47976458631.0,37941635137.0,43887007326.0,95379478921.0,24060248535.0,88743007128.0,58286264728.0,56385421631.0,48864972405.0,56747967236.0
67,Người mua trả tiền trước,29744902240.0,59662577578.0,59126987745.0,59044907290.0,83009058603.0,92248744204.0,53796413494.0,39643516715.0,26522290177.0,22502041192.0
68,Thuế và các khoản phải trả Nhà nước,7184776997.0,10162518097.0,7460851569.0,15637189695.0,17072873899.0,2541331797.0,3401424340.0,9607786628.0,15686828559.0,3620569053.0
69,Phải trả người lao động,7554192151.0,8528891895.0,7121070393.0,8099055228.0,2776040038.0,8594730649.0,6981184950.0,7661478272.0,6028460176.0,7927029698.0
70,Chi phí phải trả,2130763682.0,1613313481.0,2944057471.0,381684344.0,658397744.0,602830628.0,401802861.0,2055334283.0,1766595998.0,1822437167.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,9130040391.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,25578682754.0,19858128503.0,25636063392.0,14752836874.0,67174168075.0,94990457828.0,36453381710.0,10603919370.0,16018064191.0,47794040214.0
75,Vay ngắn hạn,351033968418.0,268156202354.0,286584307143.0,269659133478.0,449623522789.0,406906014234.0,549163614163.0,587907499366.0,406395414769.0,408527922929.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",15603812877.0,15627207876.0,15622016877.0,18501479223.0,18498699223.0,21556895569.0,17834369223.0,22236799895.0,22208737895.0,22206773895.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,48226044430.0,48933790630.0,40087384617.0,40025482940.0,35571329095.0,31117175250.0,26663021405.0,22208867560.0,17754713715.0,13934789390.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3684505968.0,4392252168.0,0.0,4392252168.0,4392252168.0,4392252168.0,4392252168.0,4392252168.0,4392252168.0,5026481688.0
88,Vay dài hạn,44541538462.0,44541538462.0,40087384617.0,35633230772.0,31179076927.0,26724923082.0,22270769237.0,17816615392.0,13362461547.0,8908307702.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,494004244466.0,522190500894.0,550714595184.0,591248507155.0,603975721202.0,547326672596.0,568663821362.0,597510657828.0,622585853121.0,581206735339.0
96,Vốn và các quỹ,494004244466.0,522190500894.0,550714595184.0,591248507155.0,603975721202.0,547326672596.0,568663821362.0,597510657828.0,622585853121.0,581206735339.0
97,Vốn góp,322879650000.0,322879650000.0,322879650000.0,322879650000.0,322879650000.0,387453840000.0,387453840000.0,387453840000.0,387453840000.0,426196980000.0
98,Cổ phiếu phổ thông,322879650000.0,322879650000.0,322879650000.0,322879650000.0,322879650000.0,387453840000.0,387453840000.0,387453840000.0,387453840000.0,426196980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,55590903726.0,77949049838.0,77949049838.0,84572292530.0,84572292530.0,26621345222.0,19998102530.0,29720981874.0,29720981874.0,29720981874.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,22358146112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,10638336257.0,10638336257.0,10638336257.0,13949957603.0,13949957603.0,17261578949.0,13949957603.0,18811397276.0,18811397275.0,18811397275.0
110,Lãi chưa phân phối,82537208371.0,110723464799.0,139247559089.0,169846607022.0,182573821069.0,115989908425.0,147261921229.0,161524438678.0,186599633972.0,106477376190.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,70690984811.0,82537208370.0,110396143892.0,97033030909.0,169663234623.0,104570701686.0,129262521947.0,109520135660.0,161341066278.0,108931109973.0
112,LNST chưa phân phối kỳ này,11846223560.0,28186256429.0,28851415197.0,72813576113.0,12910586446.0,11419206739.0,17999399282.0,52004303018.0,25258567694.0,-2453733783.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1029037846646.0,992674766445.0,1039184341717.0,1112729755148.0,1302420059203.0,1294627859883.0,1330775338627.0,1355821281548.0,1183831931006.0,1166290306113.0
