,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
77,"Quỹ khen thưởng, phúc lợi",775973787.0,510705175.0,277592579.0,941283170.0,3409311552.0,3291117247.0,2637256860.0,2475957507.0,2272657507.0,2096657507.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,169068180280.0,160526328547.0,166719258941.0,157779896507.0,56808565358.0,57287261631.0,53811476504.0,32320865827.0,31650000000.0,31550000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,169068180280.0,160526328547.0,166719258941.0,157779896507.0,56808565358.0,57287261631.0,53811476504.0,32320865827.0,31650000000.0,31550000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,67041924544.0,72944275839.0,64778146831.0,66862612013.0,168664787218.0,169079942157.0,120645210970.0,96945019344.0,57443261413.0,55621716802.0
96,Vốn và các quỹ,67041924544.0,72944275839.0,64778146831.0,66862612013.0,168664787218.0,169079942157.0,120645210970.0,96945019344.0,57443261413.0,55621716802.0
97,Vốn góp,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0
98,Cổ phiếu phổ thông,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0,53000620000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,7313274170.0,7313274170.0,7313274170.0,7313274170.0,7313274170.0,7313274170.0,7313274170.0,7313274170.0,7313274170.0,7313274170.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-15467166000.0,-15471551295.0,-15471551295.0,-15471551295.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4522591840.0,0.0,0.0,566470753.0,1665153547.0,2001342776.0,2048862647.0,2081412863.0,2081412863.0,2081412863.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,359551773.0,6086746704.0,4254223772.0,5982247090.0,106685739501.0,106764705211.0,73749620153.0,50021263606.0,10519505675.0,8697961064.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,279177272.0,1212191290.0,101385677501.0,72989302211.0,49500460153.0,50021263606.0,10519505675.0
112,LNST chưa phân phối kỳ này,359551773.0,6086746704.0,4254223772.0,5703069818.0,105473548211.0,5379027710.0,760317942.0,520803453.0,-39501757931.0,-1821544611.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,393608638372.0,412397833554.0,391535595828.0,900867308196.0,390167382890.0,331879954984.0,249776190824.0,161242216908.0,96276973919.0,92429961887.0
