,Unnamed: 0,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
15,( Tăng)/giảm chi phí trả trước,-502031930.0,-468858240.0,-498298817.0,2383996757.0,0.0,0.0,0.0,0.0,0.0,0.0
16,(Tăng)/giảm chứng khoán kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,68530221900.0,-8422953828.0,65531723774.0,0.0
17,Chi phí lãi vay đã trả,-2179865669.0,-5528974620.0,-4058470796.0,-6292386877.0,-10496308515.0,-5499768128.0,-500000000.0,0.0,-400000000.0,0.0
18,Thuế thu nhập doanh nghiệp đã trả,-2899953923.0,-1486607188.0,-836206799.0,-603335165.0,-2321563563.0,-29948317919.0,-2200000000.0,0.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,114166522.0,0.0,959400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-1487382047.0,-9871297585.0,-6828400394.0,-405635000.0,-828020000.0,-69031283900.0,-796420001.0,-258950000.0,-203300000.0,-176000000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,11238470543.0,3237978953.0,-9884943301.0,154415656023.0,-110934671269.0,164642546135.0,24380310601.0,8426134159.0,7150382344.0,274536337.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-42000000.0,0.0,0.0,-9338409514.0,0.0,-23100226248.0,0.0,0.0,0.0,0.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,28987460377.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-25468963010.0,-64511512121.0,0.0,-220000000000.0,0.0,-15784212255.0,-6230716970.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,3337000000.0,35884323418.0,0.0,54260867793.0,167037662058.0,93811096717.0,10215716970.0,5800000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-1600000000.0,-7000000.0,-1325000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,8052400000.0,19022040000.0,11509540000.0,130304024310.0,14600000000.0,5180000000.0,-57737656816.0,300000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4828070543.0,6354901963.0,8557705402.0,4462580850.0,40204460938.0,15525110325.0,4091082955.0,4141134159.0,1350382344.0,274536337.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-3611445602.0,10647814416.0,8731618706.0,-50861226439.0,-32529008128.0,14528893759.0,-53679008147.0,-26126786844.0,-21367733639.0,0.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,8000620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,-15467166000.0,-4385295.0,0.0,0.0
32,Tiền thu được các khoản đi vay,18665047574.0,33843875359.0,71892882644.0,30325445436.0,19108190097.0,62235035868.0,180518735190.0,62171850538.0,10608032407.0,0.0
33,Tiển trả các khoản đi vay,-20002953976.0,-23196060943.0,-59186217438.0,-73562575375.0,-46867142425.0,-42406080109.0,-184955174337.0,-64045092087.0,-31975766046.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-10274159200.0,0.0,-3975046500.0,-7624096500.0,-4770055800.0,-5300062000.0,-33775403000.0,-24249160000.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,188928368.0,1535813037.0,1608393882.0,13970312823.0,1932318814.0,10206916006.0,2552689095.0,-30833647544.0,-1793416359.0,116633227.0
38,Tiền và tương đương tiền đầu kỳ,920367199.0,1109295567.0,2645108604.0,4253502486.0,18223815309.0,20156134123.0,30363050129.0,32915739224.0,2082091680.0,288675321.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,1109295567.0,2645108604.0,4253502486.0,18223815309.0,20156134123.0,30363050129.0,32915739224.0,2082091680.0,288675321.0,405308548.0
