,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0
34,Phải thu dài hạn khác,0.0,0.0,7569105944.0,9351462068.0,100621133073.0,75868754872.0,45442412400.0,44189984125.0,52407974378.0,7463942480.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,1371191674104.0,1613382983672.0,662259512810.0,1193317322407.0,3369130202486.0,2930190005265.0,2851640024787.0,2676569905670.0,2540831124748.0,2628030537528.0
37,GTCL TSCĐ hữu hình,919281789101.0,943619841486.0,260223477234.0,786125639533.0,1288023480299.0,949071361971.0,854897041361.0,778465161403.0,746069680722.0,929369206452.0
38,Nguyên giá TSCĐ hữu hình,1755145801018.0,1903912064965.0,434244877646.0,1385808777176.0,2350228607382.0,2202754590561.0,2210300921870.0,2216795520938.0,2298990718719.0,2579537008222.0
39,Khấu hao lũy kế TSCĐ hữu hình,-835864011917.0,-960292223479.0,-174021400412.0,-599683137643.0,-1062205127083.0,-1253683228590.0,-1355403880509.0,-1438330359535.0,-1552921037997.0,-1650167801770.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,326200228842.0,646884983783.0,402036035576.0,407191682874.0,2081106722187.0,1981118643294.0,1996742983426.0,1898104744267.0,1794761444026.0,1698661331076.0
44,Nguyên giá TSCĐ vô hình,429548357289.0,778091532845.0,439243824854.0,457079992725.0,2220092924160.0,2218101089576.0,2339122327085.0,2338525283215.0,2338525283215.0,2346871714035.0
45,Khấu hao lũy kế TSCĐ vô hình,-103348128447.0,-131206549062.0,-37207789278.0,-49888309851.0,-138986201973.0,-236982446282.0,-342379343659.0,-440420538948.0,-543763839189.0,-648210382959.0
46,Bất động sản đầu tư,21444908571.0,18871519542.0,0.0,0.0,5370446842.0,5178065710.0,4985684578.0,4793303446.0,4600922314.0,4408541182.0
47,Nguyên giá tài sản đầu tư,34524970816.0,34524970816.0,0.0,0.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0
48,Khấu hao lũy kế tài sản đầu tư,-13080062245.0,-15653451274.0,0.0,0.0,-6426610887.0,-6618992019.0,-6811373151.0,-7003754283.0,-7196135415.0,-7388516547.0
49,Tài sản dở dang dài hạn,0.0,0.0,86912543211.0,51194729721.0,22339107966.0,28982655394.0,17050692773.0,55935997772.0,167738466872.0,74959353181.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1272100000000.0,1480145599984.0,1740600933084.0,1634742246014.0,3428487464858.0,3568165498276.0,3716017179608.0,3753688645919.0,3953358790928.0,3975458431647.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1257100000000.0,1471505599984.0,1736233933084.0,1634742246014.0,3409208297384.0,3548886330802.0,3675368012134.0,3728039478445.0,3927709623454.0,3969088431647.0
55,Đầu tư dài hạn khác,15000000000.0,8640000000.0,4367000000.0,0.0,19279167474.0,19279167474.0,19279167474.0,19279167474.0,19279167474.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,21370000000.0,6370000000.0,6370000000.0,6370000000.0
58,Tài sản dài hạn khác,178234881999.0,158718282339.0,113704251230.0,886325511076.0,399741941430.0,555141441762.0,369074177148.0,323277677709.0,328150885371.0,299541266100.0
59,Trả trước dài hạn,124374000279.0,109761473819.0,83911151926.0,141883545324.0,181904660348.0,164390574417.0,89423460701.0,83147924457.0,80791966461.0,78827812104.0
60,Thuế thu nhập hoãn lại phải thu,40647012600.0,35823601560.0,29793099304.0,35285374122.0,31293201201.0,29329641515.0,43924217753.0,35102047215.0,73030005526.0,77083333265.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,13213869120.0,13133206960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1495030377728.0,1588185320865.0,1358536776057.0,2643350702455.0,4006743884937.0,4153301629186.0,3776502113916.0,4649767703507.0,7178062904992.0,6983867132233.0
65,Nợ ngắn hạn,1265590486146.0,1535881366903.0,1302221009501.0,1605193733300.0,2317010351568.0,2635818701208.0,2684940017299.0,3805344840749.0,5397243052107.0,5454855896120.0
66,Phải trả người bán,283772381108.0,278038773915.0,148144817026.0,348434636059.0,460169613902.0,576137206985.0,360903486391.0,545807652885.0,779148963652.0,551724825088.0
67,Người mua trả tiền trước,34950728208.0,37066122475.0,4272596174.0,27503484462.0,20148907250.0,23417411214.0,48381533554.0,107877823299.0,86793149476.0,31243867062.0
68,Thuế và các khoản phải trả Nhà nước,81827122663.0,50654459117.0,862351636378.0,104158920838.0,57308191207.0,18689253905.0,103243784558.0,26399243433.0,89381013819.0,77354140884.0
69,Phải trả người lao động,58642156537.0,72187442899.0,28315019674.0,97082897135.0,134571945985.0,70871678940.0,81505857811.0,82947253716.0,39587955053.0,12289507316.0
70,Chi phí phải trả,230109039925.0,309731144714.0,100106352319.0,146768677940.0,150716162297.0,112888521072.0,209917811572.0,182740524849.0,390040662006.0,343454859020.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,742424242.0,666666672.0,0.0,1716404075.0,0.0,857414634.0,187945590.0,187945590.0
74,Phải trả khác,122357506054.0,186263372486.0,16419606267.0,30938632294.0,166240797816.0,53242245572.0,133462694005.0,247836099168.0,403472718854.0,123318020341.0
75,Vay ngắn hạn,400939212302.0,553318491711.0,116390507109.0,843698690786.0,1291314766741.0,1720284478266.0,1688927293678.0,2540992898218.0,3501317726244.0,4168940495653.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,8162376598.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",52992339349.0,48621559586.0,25478050312.0,5941127114.0,36539966370.0,58571501179.0,50435179132.0,69885930547.0,107312917413.0,146342235166.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,229439891582.0,52303953962.0,56315766556.0,1038156969155.0,1689733533369.0,1517482927978.0,1091562096617.0,844422862758.0,1780819852885.0,1529011236113.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,139320000000.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,60554121882.0,52303953962.0,10190291846.0,17360374664.0,26898833246.0,90147718495.0,37740114230.0,19673425529.0,18499124098.0,13977284515.0
88,Vay dài hạn,168885769700.0,0.0,36500000000.0,997954021856.0,864687264084.0,476444582954.0,207981971183.0,8876574921.0,997575613014.0,751278330419.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,770505948805.0,778267669293.0,793197674352.0,785185117181.0,728047184290.0,721531903453.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,9625474710.0,22842572635.0,27641487234.0,33302957236.0,52642336852.0,30687745127.0,36697931483.0,42223717726.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,4881643588931.0,6186607961632.0,5365572266330.0,6205669487523.0,8742969381125.0,8358238662819.0,8155651514089.0,7699387452740.0,6894642652941.0,7051178502580.0
96,Vốn và các quỹ,4881643588931.0,6186607961632.0,5365572266330.0,6205669487523.0,8742969381125.0,8358238662819.0,8155651514089.0,7699387452740.0,6894642652941.0,7051178502580.0
97,Vốn góp,1676282700000.0,2566533970000.0,2566533970000.0,2566533970000.0,2566533970000.0,2566533970000.0,2566533970000.0,2797413560000.0,2797413560000.0,2797413560000.0
98,Cổ phiếu phổ thông,1676282700000.0,2566533970000.0,2566533970000.0,2566533970000.0,2566533970000.0,2566533970000.0,2566533970000.0,2797413560000.0,2797413560000.0,2797413560000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,2344308719177.0,3274294092589.0,3192083261700.0,3192083261700.0,3192080967500.0,3192080967500.0,3192080967500.0,3850410394900.0,2970918858330.0,3107169658330.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,159680000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0
103,Cổ phiếu Quỹ,-152626203900.0,-805826191900.0,-1958652945062.0,-1959484318538.0,-1959478509838.0,-1959478509838.0,-1959478509838.0,-1959478509838.0,-1080464343268.0,-865273143268.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,25370280515.0,25370280515.0,51162916267.0,51162916267.0,67787061385.0,78319145955.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0
110,Lãi chưa phân phối,946605704726.0,1084533422015.0,1398947279604.0,1908706588263.0,2410011833552.0,2063318397939.0,1899216361121.0,840072182956.0,1790232958705.0,1606978128689.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,733551955291.0,1964169021336.0,2024340563988.0,1840739856460.0,636338981694.0,1199831088827.0,1255721808863.0
112,LNST chưa phân phối kỳ này,946605704726.0,1084533422015.0,1398947279604.0,1175154632972.0,445842812216.0,38977833951.0,58476504661.0,203733201262.0,590401869878.0,351256319826.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,99588031160.0,271077317170.0,2346124305865.0,2297554938602.0,2262577626655.0,1976248726071.0,221820520523.0,210169200178.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6378245578998.0,7875876510463.0,6724109042387.0,8849020189978.0,12749713266062.0,12511540292005.0,11932153628005.0,12349155156247.0,14072705557933.0,14035045634813.0
