,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
11,Trả trước người bán,59812118322.0,22284831145.0,39440410984.0,58013291343.0,109623604847.0,84058639076.0,107460522509.0,108236834356.0,125356202076.0,440383079356.0
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,30000000000.0,30000000000.0,0.0,0.0,0.0,0.0,78000000000.0,229200000000.0,229200000000.0,258000000000.0
15,Phải thu khác,1834941255042.0,1859325142573.0,1888612245748.0,2068462681297.0,1984002228096.0,1936268211187.0,1967432743030.0,1908151325802.0,1930539400601.0,1757724032392.0
16,Dự phòng nợ khó đòi,-139946643374.0,-145662868175.0,-139956027065.0,-2039058965.0,-2039058965.0,-2039058965.0,-2039058965.0,-839058965.0,-839058965.0,-839058965.0
17,Tài sản thiếu chờ xử lý,484424841.0,694841108.0,1411849199.0,2106435718.0,1193797931.0,715917930.0,752306717.0,1482708830.0,808135817.0,652705599.0
18,"Hàng tồn kho, ròng",832381306556.0,1210676036690.0,1334369245725.0,1376523380500.0,1553459968366.0,2493936345916.0,1685994320890.0,1603302320818.0,2025224607818.0,2213764896091.0
19,Hàng tồn kho,835467157873.0,1213144792631.0,1336659065473.0,1379859281628.0,1558169573679.0,2499284663543.0,1689918786453.0,1607437665642.0,2028808786817.0,2220058293869.0
20,Dự phòng giảm giá HTK,-3085851317.0,-2468755941.0,-2289819748.0,-3335901128.0,-4709605313.0,-5348317627.0,-3924465563.0,-4135344824.0,-3584178999.0,-6293397778.0
21,Tài sản lưu động khác,156371256386.0,149476591331.0,176572214912.0,146317868538.0,141066859373.0,205325216113.0,162790536943.0,128823775027.0,136317338941.0,196427874198.0
22,Trả trước ngắn hạn,30634672164.0,15928569081.0,27017520459.0,27131937480.0,25499477274.0,21871192885.0,35960449561.0,38022242147.0,31506301407.0,23665310183.0
23,Thuế VAT phải thu,99450750282.0,96674267626.0,113365213684.0,92737084796.0,96614816507.0,160496168740.0,103625828680.0,82700854091.0,100638554443.0,161180153812.0
24,Phải thu thuế khác,26285833940.0,36873754624.0,36189480769.0,26448846262.0,18952565592.0,22957854488.0,23204258702.0,8100678789.0,4172483091.0,11582410203.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,6877346568669.0,6871192120430.0,6866548571729.0,6915494886792.0,6903417826969.0,7057687549538.0,7011598120302.0,6996098803607.0,6936716501215.0,7030705226044.0
28,Phải thu dài hạn,58455749138.0,57392752293.0,57203646813.0,61274226305.0,61968065947.0,64568132352.0,27924634906.0,23103453623.0,33260385483.0,48307096406.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,14964504490.0,13202768168.0,13202768168.0,13202768168.0,13202768168.0,12025157974.0,12025157974.0,12025157974.0,12025157974.0,10843153926.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0
34,Phải thu dài hạn khác,43491244648.0,44189984125.0,44000878645.0,48071458137.0,48765297779.0,52542974378.0,15899476932.0,11078295649.0,21235227509.0,7463942480.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2688091589353.0,2676178877872.0,2630389892378.0,2595773661743.0,2565057558752.0,2540831124748.0,2506131702706.0,2472779181725.0,2499725340955.0,2628030537528.0
37,GTCL TSCĐ hữu hình,769633598412.0,778074133605.0,758142135507.0,750212490581.0,744523776668.0,746069680722.0,728943594338.0,721380369607.0,774189707423.0,929369206452.0
38,Nguyên giá TSCĐ hữu hình,2198607797954.0,2217030609629.0,2225137695497.0,2245581563110.0,2270836312264.0,2298990718719.0,2313769360652.0,2331167395580.0,2415469340367.0,2579537008222.0
39,Khấu hao lũy kế TSCĐ hữu hình,-1428974199542.0,-1438956476024.0,-1466995559990.0,-1495369072529.0,-1526312535596.0,-1552921037997.0,-1584825766314.0,-1609787025973.0,-1641279632944.0,-1650167801770.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,1918457990941.0,1898104744267.0,1872247756871.0,1845561171162.0,1820533782084.0,1794761444026.0,1777188108368.0,1751398812118.0,1725535633532.0,1698661331076.0
44,Nguyên giá TSCĐ vô hình,2339639327085.0,2338525283215.0,2338525283215.0,2338525283215.0,2338525283215.0,2338525283215.0,2346930214035.0,2347384214035.0,2347734214035.0,2346871714035.0
45,Khấu hao lũy kế TSCĐ vô hình,-421181336144.0,-440420538948.0,-466277526344.0,-492964112053.0,-517991501131.0,-543763839189.0,-569742105667.0,-595985401917.0,-622198580503.0,-648210382959.0
46,Bất động sản đầu tư,4841398729.0,4793303446.0,4745208163.0,4697112880.0,4649017597.0,4600922314.0,4552827031.0,4504731748.0,4456636465.0,4408541182.0
47,Nguyên giá tài sản đầu tư,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0,11797057729.0
48,Khấu hao lũy kế tài sản đầu tư,-6955659000.0,-7003754283.0,-7051849566.0,-7099944849.0,-7148040132.0,-7196135415.0,-7244230698.0,-7292325981.0,-7340421264.0,-7388516547.0
49,Tài sản dở dang dài hạn,67193956023.0,55935997772.0,62167797384.0,75154147922.0,67477394464.0,167538466872.0,166960579324.0,189999538739.0,173249334966.0,74959353181.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,3720028248078.0,3753688645919.0,3799302215935.0,3852171844773.0,3880005438579.0,3953505547549.0,3985575383049.0,3961341850198.0,3907157520877.0,3975458431647.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,3679379080604.0,3728039478445.0,3773653048461.0,3826522677299.0,3854356271105.0,3927856380075.0,3959926215575.0,3935692682724.0,3900787520877.0,3969088431647.0
55,Đầu tư dài hạn khác,19279167474.0,19279167474.0,19279167474.0,19279167474.0,19279167474.0,19279167474.0,19279167474.0,19279167474.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,21370000000.0,6370000000.0,6370000000.0,6370000000.0,6370000000.0,6370000000.0,6370000000.0,6370000000.0,6370000000.0,6370000000.0
58,Tài sản dài hạn khác,338735627348.0,323202543128.0,312739811056.0,326423893169.0,324260351630.0,326643355703.0,320452993286.0,344370047574.0,318867282469.0,299541266100.0
59,Trả trước dài hạn,81812907863.0,82229035542.0,81541639997.0,83939126664.0,80769760409.0,80505879242.0,80464828762.0,93310234236.0,79299695463.0,78827812104.0
60,Thuế thu nhập hoãn lại phải thu,44220315285.0,35945801549.0,33845163185.0,50927353413.0,59607876292.0,71808563081.0,72715860371.0,92080296281.0,88217665297.0,77083333265.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,618088933.0,0.0,45102815.0,0.0
64,NỢ PHẢI TRẢ,3946580222174.0,4675430916957.0,5104614943501.0,5753400237375.0,5721872425535.0,7242045919315.0,6156602844065.0,6362730722351.0,6515843853893.0,6983867132233.0
65,Nợ ngắn hạn,2890121379997.0,3829632690179.0,3476306414297.0,3962402747431.0,3934857160175.0,5461206667121.0,4617472202539.0,4823094469554.0,4975346789437.0,5454855896120.0
66,Phải trả người bán,285555244425.0,546959367232.0,215400604880.0,540259068909.0,417056708648.0,782710499559.0,327048919300.0,539083613760.0,574411987378.0,551724825088.0
67,Người mua trả tiền trước,32051292022.0,114711700968.0,53898286255.0,43724618398.0,88175621995.0,142635183921.0,73410883881.0,41261098354.0,54128267164.0,31243867062.0
68,Thuế và các khoản phải trả Nhà nước,135409461199.0,27004559888.0,28676827029.0,38953337877.0,61226494045.0,86632841417.0,35009906380.0,103073920674.0,100069436642.0,77354140884.0
69,Phải trả người lao động,33915425283.0,82947253716.0,9848926802.0,10156831373.0,16097644540.0,41636811260.0,9748137918.0,11946930167.0,18763248632.0,12289507316.0
70,Chi phí phải trả,287135455823.0,176196385808.0,157440330762.0,291528436407.0,363202982317.0,394348508932.0,341021842996.0,552817387033.0,496350420924.0,343454859020.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,363636364.0,857414634.0,1918646255.0,1246477740.0,574309226.0,187945590.0,1210672863.0,895613772.0,548450681.0,187945590.0
74,Phải trả khác,62135580399.0,270077179168.0,44687748934.0,326206175348.0,215133272655.0,249800913056.0,518538990874.0,443816363239.0,319553399008.0,123318020341.0
75,Vay ngắn hạn,1976351121881.0,2540992898218.0,2894869528778.0,2599145953118.0,2665027340227.0,3655941045973.0,3181040955364.0,2980460624469.0,3264690580442.0,4168940495653.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",77204162601.0,69885930547.0,69565514602.0,111181848261.0,108362786522.0,107312917413.0,130441892963.0,149738918086.0,146830998566.0,146342235166.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1056458842177.0,845798226778.0,1628308529204.0,1790997489944.0,1787015265360.0,1780839252194.0,1539130641526.0,1539636252797.0,1540497064456.0,1529011236113.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,26706157551.0,19673425529.0,19566006422.0,19132197401.0,19132196347.0,21676088098.0,18894602978.0,20189662334.0,20548497479.0,13977284515.0
88,Vay dài hạn,209631980624.0,8876574921.0,799321574921.0,997374250361.0,998011250360.0,997575613014.0,750601363014.0,751246869065.0,751724619064.0,751278330419.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,790477893671.0,786560481201.0,778862651984.0,742885786167.0,738009147351.0,728066583599.0,732427154831.0,730978525352.0,730472452638.0,721531903453.0
93,Dự phòng các khoản công nợ dài hạn,29642810331.0,30687745127.0,30558295877.0,31605256015.0,31862671302.0,33520967483.0,37207520703.0,37221196046.0,37751495275.0,42223717726.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,7928924440294.0,7700117346744.0,7833798052931.0,7878937075423.0,8004168768267.0,6889518665531.0,6829275676812.0,6910544479056.0,7010033456394.0,7051178502580.0
96,Vốn và các quỹ,7928924440294.0,7700117346744.0,7833798052931.0,7878937075423.0,8004168768267.0,6889518665531.0,6829275676812.0,6910544479056.0,7010033456394.0,7051178502580.0
97,Vốn góp,2566533970000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0
98,Cổ phiếu phổ thông,2566533970000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0,2797413560000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,3192080967500.0,3850410394900.0,3849910394900.0,3849910394900.0,3849910394000.0,2970918858330.0,2970918858330.0,2970918858330.0,3107169658330.0,3107169658330.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0,104000000000.0
103,Cổ phiếu Quỹ,-1959478509838.0,-1959478509838.0,-1959478509838.0,-1959478509838.0,-1959478509838.0,-1080464343268.0,-1080464343268.0,-1080464343268.0,-865273143268.0,-865273143268.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,74811345990.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0,74811345990.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909753561.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0,15909752661.0
110,Lãi chưa phân phối,1691786408569.0,841592901959.0,934017870812.0,999656482588.0,1114079195130.0,1787673564525.0,1713376569572.0,1781310407212.0,1565621141240.0,1606978128689.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,1537454852138.0,636582669145.0,840072182956.0,655775439601.0,655775439601.0,1198580712677.0,1606530976890.0,1468351817402.0,1228338034446.0,1255721808863.0
112,LNST chưa phân phối kỳ này,154331556431.0,205010232814.0,93945687856.0,343881042987.0,458303755529.0,589092851848.0,106845592682.0,312958589810.0,337283106794.0,351256319826.0
113,Lợi ích cổ đông không kiểm soát,2243280505412.0,1975457901072.0,2017213638406.0,1996714049122.0,2007523029424.0,219255927293.0,233309933527.0,246644898131.0,210381141441.0,210169200178.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,11875504662468.0,12375548263701.0,12938412996432.0,13632337312798.0,13726041193802.0,14131564584846.0,12985878520877.0,13273275201407.0,13525877310287.0,14035045634813.0
