,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Tài sản lưu động khác,1375033768.0,16537674971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,115898543104.0,180611886610.0,197227698116.0,255652935140.0,280849932863.0,284756548710.0,419692116091.0,513662283969.0,520729143686.0,348839766969.0
28,Phải thu dài hạn,0.0,0.0,1359501840.0,1374501840.0,1445751840.0,1389151840.0,1775901840.0,1720901840.0,1836601000.0,2613729919.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1359501840.0,1374501840.0,1445751840.0,1389151840.0,1775901840.0,1720901840.0,1836601000.0,2613729919.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,71841544805.0,67979201224.0,58578718601.0,75387785650.0,104322214437.0,104741906093.0,96602131290.0,270436976642.0,272811914314.0,259791970916.0
37,GTCL TSCĐ hữu hình,67085344504.0,62913149580.0,58014372453.0,74331282606.0,103610785880.0,104424910336.0,96240709360.0,268712710154.0,269843368020.0,256140807646.0
38,Nguyên giá TSCĐ hữu hình,127945914726.0,130575131057.0,131647661399.0,149851667028.0,180863165990.0,190336886010.0,191504152884.0,372541060227.0,385602156131.0,387597218457.0
39,Khấu hao lũy kế TSCĐ hữu hình,-60860570222.0,-67661981477.0,-73633288946.0,-75520384422.0,-77252380110.0,-85911975674.0,-95263443524.0,-103828350073.0,-115758788111.0,-131456410811.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030750000.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030750000.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,4564738085.0,4607475308.0,564346148.0,1056503044.0,711428557.0,316995757.0,361421930.0,1724266488.0,2968546294.0,2620413270.0
44,Nguyên giá TSCĐ vô hình,5327631873.0,5434131873.0,1487307153.0,2189176660.0,2264776660.0,2264776660.0,2535276660.0,4082980563.0,5941197119.0,6022927119.0
45,Khấu hao lũy kế TSCĐ vô hình,-762893788.0,-826656565.0,-922961005.0,-1132673616.0,-1553348103.0,-1947780903.0,-2173854730.0,-2358714075.0,-2972650825.0,-3402513849.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,5174726745.0,22301050396.0,8982272058.0,7769207504.0,131997849896.0,35697071058.0,33417126812.0,33630897821.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,72485905768.0,94121159714.0,118118713598.0,128003278024.0,130425411105.0,148605394114.0,158888384841.0,165955372698.0,5556717362.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,72485905768.0,87821159714.0,99118713598.0,110407278024.0,124229411105.0,140509394114.0,152331667479.0,161498655336.0,2100000000.0
55,Đầu tư dài hạn khác,0.0,0.0,6300000000.0,19000000000.0,17596000000.0,6196000000.0,8096000000.0,6556717362.0,4456717362.0,3456717362.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,44056998299.0,40146779618.0,37993591216.0,38470883656.0,38096416504.0,40430872168.0,40710838951.0,46918949588.0,46708128862.0,47246450951.0
59,Trả trước dài hạn,41369293838.0,37758486986.0,36203641052.0,35505915567.0,34960491737.0,34069570720.0,34931636875.0,34316048081.0,31983351721.0,32693859713.0
60,Thuế thu nhập hoãn lại phải thu,1777158621.0,1443690792.0,1789950164.0,2964968089.0,3135924767.0,6361301448.0,5779202076.0,12602901507.0,14724777141.0,14552591238.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,910545840.0,944601840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,364601206493.0,540217043112.0,686552806683.0,887328463987.0,1219876539614.0,1127146182666.0,1404714495361.0,1419608518042.0,1279580524672.0,1301575884207.0
65,Nợ ngắn hạn,329119870851.0,527619062974.0,677368591841.0,868061017737.0,1200437071443.0,1110719373696.0,1313101825658.0,1332354037038.0,1182852743920.0,1221362611541.0
66,Phải trả người bán,55693043876.0,66901129086.0,101984378976.0,169145263183.0,243361718222.0,250980097410.0,319054831374.0,276790632369.0,306522366234.0,381177211923.0
67,Người mua trả tiền trước,87132867986.0,99450111207.0,106915170882.0,73135301271.0,113651317670.0,69585032103.0,111830494979.0,51661736949.0,109448135163.0,207837260842.0
68,Thuế và các khoản phải trả Nhà nước,7919872968.0,18659766154.0,22228544110.0,27096227275.0,15901912608.0,21233686977.0,21931424989.0,16764953557.0,8622944187.0,14179234589.0
69,Phải trả người lao động,15871054181.0,21476572410.0,25592148058.0,33135473845.0,44860633333.0,38688605496.0,29554039526.0,12276594991.0,14636229315.0,8743231640.0
70,Chi phí phải trả,36101641189.0,50181496246.0,49833252439.0,98116703433.0,154265868344.0,129723927060.0,141789497859.0,229497091326.0,90617043576.0,143284462930.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247500000.0
74,Phải trả khác,5933462319.0,4063684698.0,8394759040.0,20512218162.0,11357144987.0,22088890382.0,40786059960.0,16645015341.0,31005707596.0,23317044624.0
75,Vay ngắn hạn,94361997145.0,249378737380.0,354230693926.0,441869120922.0,608438940470.0,562803172229.0,632323530020.0,710891757538.0,607247979184.0,434826585553.0
76,Dự phòng các khoản phải trả ngắn hạn,20567430510.0,10701889318.0,3519755991.0,3614374681.0,3483377861.0,1502465068.0,3021765657.0,2011567497.0,1376538681.0,612019662.0
77,"Quỹ khen thưởng, phúc lợi",5538500677.0,6805676475.0,4669888419.0,1436334965.0,5116157948.0,14113496971.0,12810181294.0,15814687470.0,13375799984.0,7138059778.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,35481335642.0,12597980138.0,9184214842.0,19267446250.0,19439468171.0,16426808970.0,91612669703.0,87254481004.0,96727780752.0,80213272666.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635200000.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,15104459909.0,526799999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,5212562500.0,5572188750.0,142000000.0,142000000.0,0.0,1000000000.0,1150000000.0,0.0,3625454585.0,1160000000.0
88,Vay dài hạn,15164313233.0,6498991389.0,2638261392.0,12485088000.0,12288204000.0,11539674720.0,86990890453.0,80682148002.0,90578404417.0,76305660916.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,6640358250.0,7151264171.0,3887134250.0,3471779250.0,6572333002.0,2523921750.0,2112411750.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,364505130975.0,386559259059.0,414108829321.0,447818165758.0,481577522359.0,506667536007.0,504997655402.0,536747434512.0,573680851080.0,428988801047.0
96,Vốn và các quỹ,364505130975.0,386559259059.0,414108829321.0,447818165758.0,481577522359.0,506667536007.0,504997655402.0,536747434512.0,573680851080.0,428988801047.0
97,Vốn góp,162542920000.0,243749160000.0,243749160000.0,243749160000.0,324953970000.0,324953970000.0,324953970000.0,324953970000.0,355667800000.0,355667800000.0
98,Cổ phiếu phổ thông,162542920000.0,243749160000.0,243749160000.0,243749160000.0,324953970000.0,324953970000.0,324953970000.0,324953970000.0,355667800000.0,355667800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,123423405031.0,42217165031.0,42217165031.0,42217165031.0,284019059.0,284019059.0,284019059.0,284019059.0,284019059.0,284019059.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,4415811246.0,4415811246.0,4415811246.0,4415811246.0,4415811246.0,4415811246.0
103,Cổ phiếu Quỹ,-268085059.0,-284019059.0,-284019059.0,-284019059.0,-284019059.0,-29238407099.0,-29238407099.0,-29238407099.0,-29238407099.0,-29238407099.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,31526528034.0,33377081332.0,46249834636.0,47021973131.0,5427578589.0,5427578589.0,5427578589.0,8308963938.0,8308963938.0,8308963938.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,39148316969.0,57498307660.0,82176688713.0,115113886655.0,130438270951.0,171961989599.0,153721140856.0,151993358462.0,144650123767.0,412708022.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,29018133109.0,38378231834.0,68918855088.0,89860736787.0,109465409756.0,112114243417.0,115185462889.0,141706737914.0
112,LNST chưa phân phối kỳ này,39148316969.0,57498307660.0,53158555604.0,76735654821.0,61519415863.0,82101252812.0,44255731100.0,39879115045.0,29464660878.0,-141294029892.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,16341891573.0,28862574613.0,45433542751.0,76029718906.0,89592540169.0,89137905881.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,729106337468.0,926776302171.0,1100661636004.0,1335146629745.0,1701454061973.0,1633813718673.0,1909712150763.0,1956355952554.0,1853261375752.0,1730564685254.0
