,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,126397662602.0,150347435262.0,157219140728.0,153505913859.0,128298839481.0,142979369246.0,149306045875.0,144294866305.0,145260328978.0,412708022.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,111565408113.0,111565408113.0,151650491767.0,145899292888.0,115185462888.0,115185462889.0,144650123766.0,141706737914.0,141706737914.0,141706737914.0
112,LNST chưa phân phối kỳ này,14832254489.0,38782027149.0,5568648961.0,7606620971.0,13113376593.0,27793906357.0,4655922109.0,2588128391.0,3553591064.0,-141294029892.0
113,Lợi ích cổ đông không kiểm soát,60240890917.0,76663489847.0,81372018701.0,86417525302.0,87039672681.0,89404388624.0,90281170089.0,90933614821.0,91510079553.0,89137905881.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1821418112419.0,1958446453994.0,1917839143190.0,1893727494754.0,1841669533691.0,1861488266765.0,1917931181891.0,1823166748996.0,1839937668640.0,1731251445822.0
