,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
59,Trả trước dài hạn,2836064310.0,842892433.0,529596892.0,635516667.0,1483209730.0,1029933860.0,630461371.0,822096645.0,648254001.0,515846370.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,37000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,36767951395.0,29267283427.0,64839333564.0,97698463791.0,129033547461.0,89018553219.0,108845339284.0,96211785478.0,35417893801.0,176537194473.0
65,Nợ ngắn hạn,36725929229.0,28625616761.0,64033252244.0,97698463791.0,129033547461.0,89018553219.0,108845339284.0,96211785478.0,35417893801.0,176537194473.0
66,Phải trả người bán,9370651752.0,8803754413.0,49886076252.0,60502465278.0,67759033507.0,53560141635.0,73618255062.0,57379097484.0,17511845373.0,144558018880.0
67,Người mua trả tiền trước,80608000.0,915863611.0,60294668.0,27000000.0,7326844473.0,46030000.0,1086964000.0,909300702.0,994248070.0,27268834.0
68,Thuế và các khoản phải trả Nhà nước,3811536732.0,2187131432.0,1755046203.0,1976390703.0,10906445883.0,1332583838.0,5718383561.0,3390996676.0,409978826.0,649856317.0
69,Phải trả người lao động,5476593602.0,1155943483.0,1420000000.0,3565420288.0,4717377300.0,4125256000.0,3204961350.0,3290456330.0,2355653466.0,5776980700.0
70,Chi phí phải trả,6472856114.0,6855946309.0,5184242791.0,16357557450.0,16399075638.0,18109526259.0,11432239343.0,17675256166.0,4415120000.0,10354302973.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,631995000.0,722280000.0,918605000.0,1040083750.0,404331146.0,657172500.0
74,Phải trả khác,11467548264.0,8612424840.0,5276330746.0,12723010158.0,9261795618.0,8924272845.0,12650719126.0,11843889313.0,8300591863.0,13804606251.0
75,Vay ngắn hạn,0.0,0.0,291666662.0,2483966858.0,11927516600.0,2088520000.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",46134765.0,94552673.0,159594922.0,62653056.0,103463442.0,109942642.0,215211842.0,682705057.0,1026125057.0,708988018.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,42022166.0,641666666.0,806081320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,42022166.0,0.0,806081320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,641666666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,54689670910.0,54859140297.0,55809304723.0,58023639409.0,61360233861.0,62048189425.0,66601273605.0,68337308853.0,66657958903.0,72805795804.0
96,Vốn và các quỹ,54689670910.0,54859140297.0,55809304723.0,58023639409.0,61360233861.0,62048189425.0,66601273605.0,68337308853.0,66657958903.0,72805795804.0
97,Vốn góp,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,59920200000.0
98,Cổ phiếu phổ thông,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,59920200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,9254713564.0,11083480222.0,11273044127.0,11485517961.0,11792993202.0,11792993202.0,11792993202.0,11792993202.0,11792993202.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,51792228.0,19229003.0,19229003.0,19229003.0,19229003.0,19229003.0,19229003.0,19229003.0,19229003.0,0.0
110,Lãi chưa phân phối,3214590394.0,3816281072.0,4576881593.0,6578742445.0,9607861656.0,10295817220.0,14848901400.0,16584936648.0,14905586698.0,12885595804.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,25002963.0,327404918.0,429237625.0,1584892818.0,4226018856.0,5068688020.0,8166835170.0,10970299648.0,2802911622.0
112,LNST chưa phân phối kỳ này,3214590394.0,3791278109.0,4249476675.0,6149504820.0,8022968838.0,6069798364.0,9780213380.0,8418101478.0,3935287050.0,10082684182.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,96785671926.0,84126423724.0,120648638287.0,155722103200.0,190393781322.0,151066742644.0,175446612889.0,164549094331.0,102075852704.0,249342990277.0
