,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-2131618000.0,-1755141334.0,-3346010004.0,-1402911804.0,5249135742.0,-14632612600.0,-6582535000.0,-5590554660.0,-5093217000.0,-3691084320.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,700000000.0,0.0,4737811633.0,27459762500.0,10978300950.0,0.0,0.0,0.0,0.0
33,Tiển trả các khoản đi vay,0.0,-58333334.0,-350000004.0,-2545511437.0,-18016212758.0,-20817297550.0,-2088520000.0,0.0,0.0,0.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2131618000.0,-2396808000.0,-2996010000.0,-3595212000.0,-4194414000.0,-4793616000.0,-4494015000.0,-5590554660.0,-5093217000.0,-3691084320.0
37,Lưu chuyển tiền thuần trong kỳ,-138926417.0,3167394824.0,-1142957315.0,20875460970.0,6545538599.0,-6473151293.0,1953875379.0,2168658330.0,11677634489.0,24161758020.0
38,Tiền và tương đương tiền đầu kỳ,12148837555.0,5535298335.0,8701114289.0,7582029075.0,28455748121.0,35001673077.0,28538264567.0,30490575386.0,32659233716.0,44336868205.0
39,Ảnh hưởng của chênh lệch tỷ giá,15631438.0,-1578870.0,23872101.0,-1741924.0,386357.0,9742783.0,-1564560.0,0.0,0.0,926363.0
40,Tiền và tương đương tiền cuối kỳ,12025542576.0,8701114289.0,7582029075.0,28455748121.0,35001673077.0,28538264567.0,30490575386.0,32659233716.0,44336868205.0,68499552588.0
