,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
77,"Quỹ khen thưởng, phúc lợi",784505057.0,682705057.0,672305057.0,1164725057.0,1115625057.0,1026125057.0,1026825057.0,1246788018.0,720388018.0,708988018.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29275597551.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29275597551.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,65865389167.0,68316679624.0,69545053301.0,65448071877.0,64604797124.0,66670298503.0,67942083849.0,66229734190.0,72063263020.0,72805795804.0
96,Vốn và các quỹ,65865389167.0,68316679624.0,69545053301.0,65448071877.0,64604797124.0,66670298503.0,67942083849.0,66229734190.0,72063263020.0,72805795804.0
97,Vốn góp,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,59920200000.0,59920200000.0,59920200000.0,59920200000.0
98,Cổ phiếu phổ thông,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,29960100000.0,59920200000.0,59920200000.0,59920200000.0,59920200000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,9980050000.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,11792993202.0,11792993202.0,11792993202.0,11792993202.0,11792993202.0,11792993202.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,19229003.0,19229003.0,19229003.0,19229003.0,19229003.0,19229003.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,14113016962.0,16564307419.0,17792681096.0,13695699672.0,12852424919.0,14917926298.0,8021883849.0,6309534190.0,12143063020.0,12885595804.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,8166835170.0,8166835170.0,16584936648.0,10970299648.0,10970299648.0,10970299648.0,2802471853.0,2802471853.0,2802471853.0,2802911622.0
112,LNST chưa phân phối kỳ này,5946181792.0,8397472249.0,1207744448.0,2725400024.0,1882125271.0,3947626650.0,5219411996.0,3507062337.0,9340591167.0,10082684182.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,146024158465.0,166257522795.0,128326865376.0,118855353268.0,110064841294.0,102088192304.0,95249618773.0,201898031364.0,243864636346.0,249342990277.0
