,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,424500000.0,24990000000.0,0.0,0.0,1995000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,3157900721.0,2555106201.0,15165634925.0,1717171565.0,4994552826.0,7692198012.0,471527715.0,799175922.0,1076539304.0,1106586510.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-86266335214.0,22985309917.0,54801245973.0,9218129092.0,112094272719.0,-170517306866.0,4979279626.0,-59572271084.0,27918355434.0,105824564328.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,309594619480.0,573718608324.0,820670389825.0,657422887028.0,1359127091254.0,499323155049.0,403022052038.0,273912819638.0,336299169717.0,559541329811.0
33,Tiển trả các khoản đi vay,-395860954694.0,-550733298407.0,-765869143852.0,-648204757936.0,-1247032818535.0,-669840461915.0,-398042772412.0,-333485090722.0,-308380814283.0,-453716765483.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,20915577900.0,1510421879.0,-9419541999.0,116460028669.0,-105680179607.0,-6665321244.0,-20365268222.0,7441757405.0,12605148294.0,-11624786406.0
38,Tiền và tương đương tiền đầu kỳ,7731206326.0,28649256457.0,30160919250.0,20729833947.0,137193318755.0,31512472339.0,24829888839.0,4465528888.0,11904455933.0,24505524366.0
39,Ảnh hưởng của chênh lệch tỷ giá,2472231.0,1240914.0,-11543304.0,3456139.0,-666809.0,-17262256.0,908271.0,-2830360.0,-4079861.0,-35243708.0
40,Tiền và tương đương tiền cuối kỳ,28649256457.0,30160919250.0,20729833947.0,137193318755.0,31512472339.0,24829888839.0,4465528888.0,11904455933.0,24505524366.0,12845494252.0
