,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,1672573413.0,3740805524.0,325091487.0,1023565608.0,5234421486.0,320571917.0,953428953.0,1491174049.0,968832880.0,487880137.0
16,Dự phòng nợ khó đòi,-4703581498.0,-3960463871.0,-4545513525.0,-4723917577.0,-5448783144.0,-5708031815.0,-5708031815.0,-5708031815.0,-5708031815.0,-5176968785.0
17,Tài sản thiếu chờ xử lý,0.0,463000437.0,463000437.0,463000437.0,463000437.0,463000437.0,463000437.0,463000437.0,463000437.0,0.0
18,"Hàng tồn kho, ròng",40032937624.0,89995865749.0,158680861483.0,86677999732.0,181089743841.0,77045377888.0,111671103660.0,73268246865.0,120322678775.0,231377459423.0
19,Hàng tồn kho,40032937624.0,91938865749.0,158680861483.0,86677999732.0,187949743841.0,85186377888.0,112407103660.0,73368246865.0,120322678775.0,231377459423.0
20,Dự phòng giảm giá HTK,0.0,-1943000000.0,0.0,0.0,-6860000000.0,-8141000000.0,-736000000.0,-100000000.0,0.0,0.0
21,Tài sản lưu động khác,4745057755.0,1552294753.0,2243831398.0,986871067.0,2138683708.0,1603657807.0,2133710803.0,1557927050.0,3381464538.0,2503173141.0
22,Trả trước ngắn hạn,13636365.0,202812918.0,152512410.0,373802970.0,518112447.0,378987020.0,321651338.0,464141792.0,282847419.0,460422410.0
23,Thuế VAT phải thu,4223920953.0,1349481835.0,2091318988.0,613068097.0,1620571261.0,1224670787.0,1812059465.0,1093785258.0,3098617119.0,2042750731.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,507500437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,82616350662.0,87920135155.0,74316304145.0,67287334350.0,61028340970.0,67697884589.0,69705788999.0,79441153531.0,90348874158.0,98322218909.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,64690549158.0,54587220613.0,51313900662.0,44632091410.0,43571146812.0,53980921327.0,57632158206.0,61051627309.0,73075304840.0,81315882018.0
37,GTCL TSCĐ hữu hình,46438680247.0,53985580165.0,51235894319.0,44413488827.0,43398889127.0,53854696842.0,57551966921.0,61017469224.0,73066879955.0,81315882018.0
38,Nguyên giá TSCĐ hữu hình,77100896960.0,88436899225.0,82211639696.0,78721664970.0,80121864965.0,96489348709.0,107855425986.0,105146866321.0,121093813864.0,140640744145.0
39,Khấu hao lũy kế TSCĐ hữu hình,-30662216713.0,-34451319060.0,-30975745377.0,-34308176143.0,-36722975838.0,-42634651867.0,-50303459065.0,-44129397097.0,-48026933909.0,-59324862127.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,17997820978.0,601640448.0,78006343.0,218602583.0,172257685.0,126224485.0,80191285.0,34158085.0,8424885.0,0.0
44,Nguyên giá TSCĐ vô hình,20608264222.0,1923974368.0,196629500.0,310629500.0,310629500.0,310629500.0,310629500.0,310629500.0,310629500.0,310629500.0
45,Khấu hao lũy kế TSCĐ vô hình,-2610443244.0,-1322333920.0,-118623157.0,-92026917.0,-138371815.0,-184405015.0,-230438215.0,-276471415.0,-302204615.0,-310629500.0
46,Bất động sản đầu tư,0.0,0.0,4242966547.0,1996634043.0,1792993898.0,74150913.0,57659817.0,41168721.0,24677625.0,8186530.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,13249634175.0,4515304012.0,4515304012.0,668145436.0,668145436.0,668145436.0,668145436.0,668145436.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,-9006667628.0,-2518669969.0,-2722310114.0,-593994523.0,-610485619.0,-626976715.0,-643467811.0,-659958906.0
49,Tài sản dở dang dài hạn,0.0,497895445.0,376918133.0,1028560981.0,0.0,555000000.0,891791250.0,6870513272.0,3781904286.0,1114766000.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,376918133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,17050084220.0,14700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,60000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,14700000000.0,14700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,2350084220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,60000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,875717284.0,18135019097.0,18382518803.0,19630047916.0,15664200260.0,13087812349.0,11124179726.0,11477844229.0,13406987407.0,15823384361.0
59,Trả trước dài hạn,875717284.0,18135019097.0,18382518803.0,19630047916.0,15664200260.0,13087812349.0,11124179726.0,11477844229.0,12835389404.0,15230705532.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571598003.0,592678829.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,73681871356.0,113434730251.0,153953485232.0,170103898963.0,275765028951.0,97263375618.0,118774859587.0,48981862909.0,83292387999.0,216592148154.0
65,Nợ ngắn hạn,73656670498.0,113404844223.0,149339211625.0,165035903649.0,272199389344.0,94587423864.0,116158323145.0,46434851475.0,80523766918.0,213851497336.0
66,Phải trả người bán,6237388017.0,25521692027.0,3617389851.0,11652681858.0,14466183604.0,7973731676.0,13993754520.0,8716406995.0,9039344817.0,2881607870.0
67,Người mua trả tiền trước,972056273.0,1083957820.0,154041074.0,684553807.0,323434274.0,492276856.0,6300110599.0,267370701.0,427639324.0,426424966.0
68,Thuế và các khoản phải trả Nhà nước,47326592.0,2289725512.0,47326592.0,0.0,0.0,275452708.0,0.0,201938631.0,1235839749.0,2737644784.0
69,Phải trả người lao động,4982509351.0,5066987541.0,4431417528.0,2033211507.0,2818799071.0,1922492648.0,6498715859.0,7253849036.0,10609476404.0,5150685310.0
70,Chi phí phải trả,623991012.0,298592784.0,300000303.0,4018211440.0,674330190.0,644200442.0,674130330.0,458184706.0,587804353.0,1008285231.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,70000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,7652831176.0,4263093183.0,10889741333.0,5551016024.0,521034382.0,464096754.0,367053396.0,688689809.0,1138517691.0,30969700735.0
75,Vay ngắn hạn,50899190000.0,74003118953.0,129288152741.0,140934776189.0,253355343545.0,82807908502.0,88317294163.0,28847147319.0,57483880302.0,169424443162.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2241378077.0,877676403.0,541142203.0,161452824.0,40264278.0,7264278.0,7264278.0,1264278.0,1264278.0,1252705278.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,25200858.0,29886028.0,4614273607.0,5067995314.0,3565639607.0,2675951754.0,2616536442.0,2547011434.0,2768621081.0,2740650818.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,798000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,25200858.0,29886028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,3816273607.0,5067995314.0,3565639607.0,2675951754.0,2616536442.0,2547011434.0,2768621081.0,2740650818.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,115112132436.0,126752727577.0,151141566068.0,175900719912.0,179995622805.0,116437639164.0,134310184932.0,158563358911.0,196459496086.0,187053720445.0
96,Vốn và các quỹ,115112132436.0,126752727577.0,151141566068.0,175900719912.0,179995622805.0,116437639164.0,134310184932.0,158563358911.0,196459496086.0,187053720445.0
97,Vốn góp,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0
98,Cổ phiếu phổ thông,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0,147280190000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,24894688720.0,24894688720.0,24894688720.0,24894688720.0,24894688720.0,24894688720.0,24894688720.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,7820744085.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,39922982059.0,49627325328.0,49627325328.0,49607325328.0,49607325328.0,49607325328.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,159380000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-106693071612.0,-95049476471.0,-70660637980.0,-45881484136.0,-41786581243.0,-105344564884.0,-45685437873.0,11283168911.0,49179306086.0,39773530445.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-106693071612.0,-95049476471.0,-70660637980.0,-45881484136.0,-41786581243.0,-63557983641.0,-12970005068.0,9548168911.0,14031268086.0
112,LNST chưa phân phối kỳ này,-106693071612.0,11643595141.0,24388838491.0,24779153844.0,4094902893.0,-63557983641.0,17872545768.0,24253173979.0,39631137175.0,25742262359.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,188794003792.0,240187457828.0,305095051300.0,346004618875.0,455760651756.0,213701014782.0,253085044519.0,207545221820.0,279751884085.0,403645868599.0
