,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
76,Dự phòng các khoản phải trả ngắn hạn,3350313250.0,0.0,0.0,3000000000.0,3484363636.0,1500000000.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",10247698588.0,10174398588.0,9862158588.0,12814858588.0,12802858588.0,12739558588.0,12679358588.0,15651158588.0,15624958588.0,15541358588.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2235000000.0,2195000000.0,2195000000.0,2195000000.0,2195000000.0,2155000000.0,2155000000.0,2115000000.0,2115000000.0,2075000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2235000000.0,2195000000.0,2195000000.0,2195000000.0,2195000000.0,2155000000.0,2155000000.0,2115000000.0,2115000000.0,2075000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,118740546830.0,121955629598.0,120406985413.0,119301305302.0,118210121220.0,121857334918.0,118722925982.0,117536392452.0,121014557890.0,122509110263.0
96,Vốn và các quỹ,118740546830.0,121955629598.0,120406985413.0,119301305302.0,118210121220.0,121857334918.0,118722925982.0,117536392452.0,121014557890.0,122509110263.0
97,Vốn góp,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0
98,Cổ phiếu phổ thông,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0
103,Cổ phiếu Quỹ,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14948183555.0,14948183555.0,14948183555.0,17305178956.0,17205178956.0,17205178956.0,17205178956.0,19041694574.0,19041694574.0,19041694574.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,100000000.0,100000000.0,100000000.0,0.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0,100000000.0
110,Lãi chưa phân phối,30052298746.0,33267381514.0,31718737329.0,28356061817.0,27264877735.0,30912091433.0,27777682497.0,24754633349.0,28232798787.0,29727351160.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,18220745506.0,18220745506.0,11092111906.0,18220745506.0,18220745506.0,18220745506.0,23783457833.0,18220745506.0,18220745506.0,18220745506.0
112,LNST chưa phân phối kỳ này,11831553240.0,15046636008.0,20626625423.0,10135316311.0,9044132229.0,12691345927.0,3994224664.0,6533887843.0,10012053281.0,11506605654.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,198884240383.0,199989366318.0,194601989619.0,181862366175.0,175512250305.0,178406796544.0,172120584042.0,191859476767.0,185675266658.0,183338853396.0
