,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,92488000.0,58855996.0,25223992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,100896000.0,100896000.0,100896000.0,100896000.0,100896000.0,100896000.0,100896000.0,100896000.0,100896000.0,100896000.0
45,Khấu hao lũy kế TSCĐ vô hình,-8408000.0,-42040004.0,-75672008.0,-100896000.0,-100896000.0,-100896000.0,-100896000.0,-100896000.0,-100896000.0,-100896000.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4950000000.0,4950000000.0,4950000000.0,4792839400.0,4792839400.0,4820781624.0,4845521988.0,2605961538.0,4151636445.0,3867500000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0,1920000000.0
55,Đầu tư dài hạn khác,3030000000.0,3030000000.0,3030000000.0,3030000000.0,3030000000.0,3030000000.0,3030000000.0,0.0,3030000000.0,3030000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,-157160600.0,-157160600.0,-129218376.0,-104478012.0,3030000000.0,-798363555.0,-1082500000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2344038462.0,0.0,0.0
58,Tài sản dài hạn khác,125700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Trả trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,125700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,61630002580.0,72448876434.0,73377252091.0,80892536835.0,91256774412.0,118707832893.0,81500910461.0,78033736720.0,56549461626.0,60829743133.0
65,Nợ ngắn hạn,57875002580.0,68693876434.0,70162252091.0,77257536835.0,87521774412.0,114972832893.0,78205910461.0,75838736720.0,54394461626.0,58754743133.0
66,Phải trả người bán,23410985206.0,22582097139.0,22794777733.0,21645585520.0,34254053994.0,40426864122.0,20581718246.0,18137383585.0,21269613154.0,22062708933.0
67,Người mua trả tiền trước,1900113669.0,863915272.0,1883585730.0,1086028830.0,854464703.0,23064763493.0,8474583699.0,1844975312.0,331058219.0,319408285.0
68,Thuế và các khoản phải trả Nhà nước,898312838.0,510780370.0,2691601564.0,1901899839.0,750688804.0,2255091237.0,1848114858.0,1519941452.0,1677864095.0,1064676485.0
69,Phải trả người lao động,10786349201.0,13495708744.0,17777812488.0,17565516367.0,11098804475.0,15458023794.0,14003328363.0,9946247285.0,8584595591.0,8881238527.0
70,Chi phí phải trả,0.0,12269452.0,0.0,9399794.0,2544423.0,5631946.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,14288492477.0,17079803273.0,19295811937.0,20335144561.0,21106933126.0,23794029713.0,25709466707.0,34215790498.0,9791771979.0,10885352315.0
75,Vay ngắn hạn,6666393300.0,13616011495.0,4130000000.0,11167937427.0,13919410390.0,4000000000.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-75644111.0,533290689.0,1588662639.0,3546024497.0,5534874497.0,5968428588.0,7588698588.0,10174398588.0,12739558588.0,15541358588.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,3755000000.0,3755000000.0,3215000000.0,3635000000.0,3735000000.0,3735000000.0,3295000000.0,2195000000.0,2155000000.0,2075000000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,3755000000.0,3755000000.0,3215000000.0,3635000000.0,3735000000.0,3735000000.0,3295000000.0,2195000000.0,2155000000.0,2075000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,76459095901.0,83595261369.0,98297796013.0,107228557994.0,114694083936.0,116895070701.0,119366598360.0,121955629598.0,121857334918.0,122509110263.0
96,Vốn và các quỹ,76459095901.0,83595261369.0,98297796013.0,107228557994.0,114694083936.0,116895070701.0,119366598360.0,121955629598.0,121857334918.0,122509110263.0
97,Vốn góp,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0
98,Cổ phiếu phổ thông,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0,59923480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0,313744700.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,424272908.0,424272909.0,424272909.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0,14054939829.0
103,Cổ phiếu Quỹ,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0,-652100000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5468736977.0,8835221725.0,11534128738.0,2249653227.0,6597353450.0,10527817038.0,12787943833.0,15048183555.0,17305178956.0,19141694574.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,100000000.0,100000000.0,100000000.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9393095710.0,14650642035.0,26654269666.0,31238840238.0,34456665957.0,32727189134.0,32938589998.0,33267381514.0,30912091433.0,29727351160.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1156106967.0,4923312622.0,10000339122.0,14804348015.0,17659677169.0,17870325184.0,18220745506.0,18220745506.0,18220745506.0
112,LNST chưa phân phối kỳ này,9393095710.0,13494535068.0,21730957044.0,21238501116.0,19652317942.0,15067511965.0,15068264814.0,15046636008.0,12691345927.0,11506605654.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,138089098481.0,156044137803.0,171675048104.0,188121094829.0,205950858348.0,235602903594.0,200867508821.0,199989366318.0,178406796544.0,183338853396.0
