,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
17,Chi phí lãi vay đã trả,-2983452055.0,-2497068493.0,-1672715781.0,-1350276670.0,-322172145.0,-551916590.0,-1528030125.0,-3552379063.0,455045441.0,-3914124642.0
18,Thuế thu nhập doanh nghiệp đã trả,0.0,-911870132.0,-4560406597.0,-2377725732.0,-3618505996.0,-349253864.0,0.0,-276872986.0,0.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-63900000.0,-1476400000.0,-2159600000.0,-1649611455.0,559361455.0,-1728850000.0,-3041760000.0,-24800000.0,-20000000.0,-39500000.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-190597260.0,-1675534807.0,-758921490.0,-191890413.0,447818463.0,-4010606538.0,-31920122418.0,3451309160.0,-333620220.0,-9080720041.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-1683677273.0,-766318750.0,-400000000.0,-37924000.0,-4366628453.0,-2223903240.0,-26834608332.0,92220788.0,-10764809824.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,-30000000000.0,30000000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,-200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,9402740.0,8142466.0,7397260.0,208109587.0,485742463.0,356021915.0,303780822.0,285917492.0,-425841008.0,624089783.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-36831828720.0,-52125722650.0,47532521183.0,-42208527855.0,-31375058860.0,88017799594.0,-15000855000.0,39287712685.0,-54923207320.0,-18157507018.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,50358105545.0,97361455.0,-229361455.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,11992151830.0,62184119318.0,7697363110.0,0.0,157537903502.0,0.0,52061013475.0,0.0,42457189164.0
33,Tiển trả các khoản đi vay,-20000000000.0,-45000000000.0,-65000000000.0,-50000000000.0,0.0,-69176271148.0,-15000000000.0,-12697363110.0,-55000000000.0,-60537903502.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-16831828720.0,-19117874480.0,-9703680.0,-3252420.0,-31145697405.0,-343832760.0,-855000.0,-75937680.0,76792680.0,-76792680.0
37,Lưu chuyển tiền thuần trong kỳ,-11151483775.0,7093008282.0,57132054783.0,39699788732.0,-39931361573.0,-657371079.0,-11971682077.0,25243000295.0,-65092520733.0,-713723757.0
38,Tiền và tương đương tiền đầu kỳ,19667103973.0,8515620198.0,15608628480.0,72740683263.0,112440471995.0,72509110422.0,71851739343.0,59880057266.0,85123057561.0,20030536828.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,8515620198.0,15608628480.0,72740683263.0,112440471995.0,72509110422.0,71851739343.0,59880057266.0,85123057561.0,20030536828.0,19316813071.0
