,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Chi phí lãi vay đã trả,-5390771982.0,-10200147118.0,-8614435477.0,-5780548268.0,-7041835822.0,-5747881446.0,-4408159225.0,-8279357620.0,-4900808261.0,-9833515786.0
18,Thuế thu nhập doanh nghiệp đã trả,-15681622976.0,-14182580767.0,-5508141204.0,-13778726599.0,-3460745792.0,-7045613415.0,-12994026578.0,-5542231847.0,-10905892189.0,-276872986.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,708472000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,-6490989293.0,-5534528000.0,-1561144000.0,-2242775001.0,-3404182000.0,-4613703000.0,-5625670000.0,-4425666000.0,-4978700000.0,-3126060001.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,69816436.0,364871669.0,809157851.0,1308514481.0,113113889.0,-25118527887.0,-555955444.0,-2658067084.0,-4513599978.0,-37931378098.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-732678018.0,-286400000.0,-266457480.0,-191456600.0,-30900000.0,-25964787079.0,-1772758183.0,-5630054632.0,-5570871203.0,-39731100608.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,272727273.0,0.0,0.0,254545454.0,0.0,272727273.0,0.0,1060000000.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000000.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,802494454.0,651271669.0,802888058.0,1499971081.0,144013889.0,591713738.0,1216802739.0,499260275.0,1057271225.0,739722510.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,24988776978.0,6315899666.0,-86469463478.0,-34992150664.0,-62252211543.0,22864664557.0,-66230270811.0,13147654073.0,61966734062.0,-48793856653.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50226105545.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,298684791512.0,262171463889.0,155652472139.0,128587208658.0,73842612954.0,151571112351.0,60894794557.0,199345512885.0,227419385930.0,94518202639.0
33,Tiển trả các khoản đi vay,-228852337259.0,-216875133248.0,-220964111632.0,-142629610047.0,-112154422177.0,-104761708914.0,-97193527118.0,-150248155612.0,-184176271148.0,-143235266612.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-44843677275.0,-38980430975.0,-21157823985.0,-20949749275.0,-23940402320.0,-23944738880.0,-29931538250.0,-35949703200.0,-31502486265.0,-76792680.0
37,Lưu chuyển tiền thuần trong kỳ,18852247381.0,-9218146216.0,31445669227.0,-40146373420.0,3500536160.0,29854351483.0,6486645131.0,-35193101347.0,56243110863.0,-52534926272.0
38,Tiền và tương đương tiền đầu kỳ,10026800080.0,28879047461.0,19660901245.0,51106570472.0,10960197052.0,14460733213.0,44315084696.0,50801729827.0,15608628480.0,71851739343.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,28879047461.0,19660901245.0,51106570472.0,10960197052.0,14460733212.0,44315084696.0,50801729827.0,15608628480.0,71851739343.0,19316813071.0
