,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
98,Cổ phiếu phổ thông,905000000000.0,905000000000.0,905000000000.0,905000000000.0,905000000000.0,905000000000.0,905000000000.0,905000000000.0,905000000000.0,905000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,24455000000.0,24455000000.0,24455000000.0,24455000000.0,24455000000.0,24455000000.0,24455000000.0,24455000000.0,24455000000.0,24455000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,269596844.0,269596844.0,269596844.0,269596844.0,269596844.0,269596844.0,269596844.0,269596844.0,269596844.0,269596844.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-657021573029.0,-654997264868.0,-656337489468.0,-667962088638.0,-692938567840.0,-707666426700.0,-710348739885.0,-710458051497.0,-714930161103.0,-742270418508.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-660496899807.0,-660496899807.0,-654548314020.0,-654548314020.0,-654548314020.0,-654548314020.0,-704512204968.0,-704668204968.0,-704668204968.0,-704668204968.0
112,LNST chưa phân phối kỳ này,3475326778.0,5499634939.0,-1789175448.0,-13413774618.0,-38390253820.0,-53118112680.0,-5836534917.0,-5789846529.0,-10261956135.0,-37602213540.0
113,Lợi ích cổ đông không kiểm soát,137130954013.0,124155496913.0,124799714964.0,181858749048.0,173306078155.0,315499740597.0,328325636529.0,334633477283.0,333267419486.0,346245841699.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,550098654840.0,530749657240.0,535790970362.0,889626243477.0,858260083327.0,1062509473979.0,1104460586896.0,1106221739528.0,1117593947210.0,1099991179411.0
