,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-133383946233.0,-150201675303.0,-134172446339.0,-131538843330.0,-45195445486.0,-93374888379.0,-202090946386.0,-112687933908.0,-63320094259.0,-114287902978.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,348038879015.0,586140802840.0,578040264927.0,588250466401.0,781798395173.0,1093970079369.0,777850000000.0,693300000000.0,821906000574.0,925265806198.0
33,Tiển trả các khoản đi vay,-458647627851.0,-705867647044.0,-669436926473.0,-672836914884.0,-754486473144.0,-1064070079369.0,-826393875252.0,-705553468813.0,-774361838220.0,-931893588227.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-22775197397.0,-30474831099.0,-42775784793.0,-46952394847.0,-72507367515.0,-123274888379.0,-153547071134.0,-100434465095.0,-110864256613.0,-107660120949.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,6119665644.0,-7543871561.0,7269270641.0,-11769238369.0,3424279452.0,22584656290.0,-25489287592.0,33921862477.0,8379665117.0,-3247091396.0
38,Tiền và tương đương tiền đầu kỳ,8579252370.0,14698918014.0,7154773975.0,14424044616.0,2654806247.0,6079085699.0,28664063900.0,3174483781.0,37098441283.0,45465064177.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,-272478.0,0.0,0.0,0.0,321911.0,-292527.0,2095025.0,-13042223.0,18956221.0
40,Tiền và tương đương tiền cuối kỳ,14698918014.0,7154773975.0,14424044616.0,2654806247.0,6079085699.0,28664063900.0,3174483781.0,37098441283.0,45465064177.0,42236929002.0
