,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
45,Khấu hao lũy kế TSCĐ vô hình,-344472865.0,-432906961.0,-529989179.0,-676989179.0,-823989192.0,-857539196.0,-882339200.0,-807211947.0,-843575583.0,-879939219.0
46,Bất động sản đầu tư,1403185883.0,3726592159.0,3642337435.0,8299337114.0,7970897618.0,7642458122.0,7905148336.0,7545867292.0,7186586248.0,6827305204.0
47,Nguyên giá tài sản đầu tư,1887650551.0,4295311551.0,4295311551.0,9179007071.0,9179007071.0,9179007071.0,9795838071.0,9795838071.0,9795838071.0,9795838071.0
48,Khấu hao lũy kế tài sản đầu tư,-484464668.0,-568719392.0,-652974116.0,-879669957.0,-1208109453.0,-1536548949.0,-1890689735.0,-2249970779.0,-2609251823.0,-2968532867.0
49,Tài sản dở dang dài hạn,0.0,0.0,277260000.0,1266027534.0,334268210.0,3137472391.0,1681717228.0,655011307.0,3854940071.0,393352508.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,975860000.0,975860000.0,975860000.0,975860000.0,975860000.0,19406520000.0,19406520000.0,19406520000.0,975860000.0,975860000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,975860000.0,975860000.0,975860000.0,975860000.0,975860000.0,19406520000.0,19406520000.0,19406520000.0,975860000.0,975860000.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,64105590017.0,48113985838.0,49468708853.0,54026142763.0,65172015574.0,62017289097.0,57029025899.0,62600728873.0,56584659803.0,58259932945.0
59,Trả trước dài hạn,64105590017.0,46838290923.0,45381591650.0,50372703105.0,61845605322.0,58506766045.0,53278990290.0,58775700349.0,52748413151.0,54601248074.0
60,Thuế thu nhập hoãn lại phải thu,0.0,1275694915.0,4087117203.0,3653439658.0,3326410252.0,3510523052.0,3750035609.0,3825028524.0,3836246652.0,3658684871.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,483284084069.0,361330538921.0,297059360258.0,201085901334.0,281289456736.0,395496137323.0,325464327250.0,308831407519.0,383004502715.0,371804416662.0
65,Nợ ngắn hạn,290408790938.0,236756331471.0,236359584592.0,180602754951.0,212173775674.0,349027267513.0,301982357624.0,283781245355.0,357002711814.0,346109516829.0
66,Phải trả người bán,49801962009.0,49137945762.0,45854439862.0,31476944114.0,19767612172.0,35298623045.0,27345187960.0,14718897357.0,21861864205.0,27934323473.0
67,Người mua trả tiền trước,166454372.0,720957874.0,958311498.0,543753448.0,926392405.0,1430803779.0,2325543973.0,4374069135.0,5007840875.0,4219667161.0
68,Thuế và các khoản phải trả Nhà nước,60744769828.0,49279801616.0,62155482594.0,66843774347.0,124693072049.0,150888547811.0,137445298890.0,122699351252.0,192694802829.0,184086355336.0
69,Phải trả người lao động,9436141301.0,8827084533.0,12655171472.0,12609898071.0,19012246529.0,28080262125.0,14711831674.0,26995615387.0,25231154991.0,24927333878.0
70,Chi phí phải trả,6016455064.0,6797390181.0,5680368984.0,5176720010.0,4164687651.0,6710810167.0,6535391997.0,3460884875.0,5571389262.0,1262698829.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,64742661.0,36969697.0,32854350.0,24545455.0,0.0,0.0
74,Phải trả khác,12880583196.0,10683576757.0,12102749130.0,12571659964.0,13946150102.0,39884517026.0,50706168524.0,56878536515.0,21686903909.0,24417885258.0
75,Vay ngắn hạn,150074786964.0,109169489511.0,95378451965.0,51441259682.0,29530000000.0,84043875252.0,60109306459.0,47855837646.0,77000000000.0,70372217971.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1287638204.0,2140085237.0,1574609087.0,-61254685.0,68872105.0,2652858611.0,2770773797.0,6773507733.0,7948755743.0,8889034923.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,192875293131.0,124574207450.0,60699775666.0,20483146383.0,69115681062.0,46468869810.0,23481969626.0,25050162164.0,26001790901.0,25694899833.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,408000000.0,667000000.0,1475000000.0,2253000000.0,3297500000.0,4344000000.0,5497500000.0,6649500000.0,7167500000.0,7488500000.0
88,Vay dài hạn,192467293131.0,118254880200.0,40649256200.0,0.0,49223181711.0,24609306459.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,18575519466.0,18230146383.0,16594999351.0,17515563351.0,17984469626.0,18400662164.0,18834290901.0,18206399833.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,364293234974.0,391487807364.0,408540896342.0,445561619345.0,477227593243.0,443318897268.0,472010456293.0,495238276891.0,554093848487.0,606691704521.0
96,Vốn và các quỹ,364293234974.0,391487807364.0,408540896342.0,445561619345.0,477227593243.0,443318897268.0,472010456293.0,495238276891.0,554093848487.0,606691704521.0
97,Vốn góp,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0
98,Cổ phiếu phổ thông,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0,298466480000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,12234693.0,12234693.0,12234693.0,12234693.0,12234693.0,12234693.0,12234693.0,12234693.0,12234693.0,12234693.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10626539637.0,12743175620.0,29560288439.0,40726992884.0,51094708896.0,57457657413.0,64457934536.0,74810094569.0,85122415191.0,94146756834.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,47057846124.0,70019146548.0,80501893210.0,106355911768.0,127654169654.0,87382525162.0,109073807064.0,121949467629.0,170492718603.0,214066232994.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,739718604.0,2678751646.0,395199321.0,7070278707.0,6493874397.0,67599641028.0,86420164945.0,108265343040.0
112,LNST chưa phân phối kỳ này,47057846124.0,70019146548.0,79762174606.0,103677160122.0,127258970333.0,80312246455.0,102579932667.0,54349826601.0,84072553658.0,105800889954.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,847577319043.0,752818346285.0,705600256600.0,646647520679.0,758517049979.0,838815034591.0,797474783543.0,804069684410.0,937098351202.0,978496121183.0
