,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
24,Tiền cho vay hoặc mua công cụ nợ,-120458997672.0,-88545090499.0,0.0,-12556975865.0,-5812477991.0,-8520546144.0,-11902910448.0,-272192255448.0,271431248611.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-42489660820.0,162337967690.0,37781704657.0,96085882656.0,6181413786.0,25301897181.0,22115779692.0,30000000000.0,237170000000.0,52362000365.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300000000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,65000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000000000.0
28,Cổ tức và tiền lãi nhận được,2888800036.0,1831089715.0,1296873188.0,3148812943.0,2446455742.0,-273134584.0,2925894696.0,-1113465871.0,3645403723.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-10223800000.0,-413600000.0,-24729100000.0,-6855100000.0,284900000.0,-290096200000.0,490064000000.0,281839000000.0,-170682510213.0,-10264000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,500000000000.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,69675500000.0,69046500000.0,56385400000.0,39445500000.0,49603000000.0,45650000000.0,33402000000.0,331543900000.0,-132129510213.0,36947000000.0
33,Tiển trả các khoản đi vay,-79899300000.0,-69460100000.0,-81114500000.0,-46300600000.0,-49318100000.0,-335746200000.0,-43338000000.0,-49704900000.0,-38553000000.0,-47211000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,40905908808.0,-8366093324.0,-18024013260.0,13106039229.0,-13033406997.0,-18474881369.0,96129178826.0,-65769805848.0,-17347420729.0,-5422164234.0
38,Tiền và tương đương tiền đầu kỳ,34308499351.0,75214408159.0,41878034835.0,23854021575.0,36960060804.0,23926653807.0,5451772438.0,101580951264.0,35811145416.0,12704739546.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,75214408159.0,66848314835.0,23854021575.0,36960060804.0,23926653807.0,5451772438.0,101580951264.0,35811145416.0,18463724687.0,7282575312.0
