,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
74,Phải trả khác,627084408.0,180720984.0,41144468867.0,14171455844.0,625875292.0,635865792.0,630723392.0,44616148.0,33316948.0,1493161154.0
75,Vay ngắn hạn,12784278464.0,10910968249.0,15494400000.0,53753420702.0,112405141556.0,176982093556.0,173941300000.0,157023000000.0,135765900000.0,106305900000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,46128510.0,0.0,0.0,644348875.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,135383413.0,925728510.0,0.0,885726920.0,1553993420.0,0.0,6657948.0,6657948.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,41662000000.0,62727508970.0,35162000000.0,30462355556.0,8419200000.0,297278800000.0,300138400000.0,300138400000.0,0.0,120416489787.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,19502851685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,41662000000.0,43224657285.0,35162000000.0,30462355556.0,8419200000.0,297278800000.0,300138400000.0,300138400000.0,0.0,120416489787.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,40000245215.0,50505008269.0,93883443996.0,427628454387.0,478667088038.0,502927736403.0,534623643205.0,546170368549.0,553161833302.0,1055764189858.0
96,Vốn và các quỹ,40000245215.0,50505008269.0,93883443996.0,427628454387.0,478667088038.0,502927736403.0,534623643205.0,546170368549.0,553161833302.0,1055764189858.0
97,Vốn góp,35000000000.0,35000000000.0,73500000000.0,387000000000.0,425699850000.0,468269540000.0,468269540000.0,515095830000.0,515095830000.0,1015095830000.0
98,Cổ phiếu phổ thông,35000000000.0,35000000000.0,73500000000.0,387000000000.0,425699850000.0,468269540000.0,468269540000.0,515095830000.0,515095830000.0,1015095830000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-1238181819.0,3999794545.0,3999794545.0,3999794545.0,3999794545.0,3999794545.0,3999794545.0,3849794545.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3939320731.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,757872548.0,757872548.0,2632554231.0,3939320731.0,0.0,3939320731.0,3939320731.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,1050476306.0,1808348854.0,1808348854.0,1808348854.0,1808348854.0,1808348854.0,1808348854.0,1808348854.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,5000245215.0,15505008269.0,20571149509.0,34062438440.0,46401222091.0,26217498773.0,56606639075.0,21327074419.0,28318539172.0,31070895728.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,6013698550.0,3994659316.0,8907588440.0,82168725.0,23603965773.0,9780349073.0,21327074421.0,28318539169.0
112,LNST chưa phân phối kỳ này,5000245215.0,15505008269.0,14557450959.0,30067779124.0,37493633651.0,26135330048.0,33002673302.0,11546725346.0,6991464751.0,2752356559.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,105926985783.0,135344219410.0,239088519796.0,548317971634.0,638434697870.0,1031619546600.0,1232792650425.0,1393231417711.0,1413273736365.0,1986841702480.0
