,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,2446500000.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,539865546.0,578698185.0,584187195.0,1074209065.0,1088658304.0,1182844943.0,1722497417.0,1069831332.0,1996454441.0,1817679062.0
59,Trả trước dài hạn,539865546.0,578698185.0,584187195.0,1074209065.0,1088658304.0,1182844943.0,1722497417.0,1069831332.0,1996454441.0,1817679062.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,26889772475.0,17929199608.0,19387106319.0,26572022262.0,29186984163.0,31039410022.0,36027753496.0,36688375915.0,46137167085.0,46230809855.0
65,Nợ ngắn hạn,26889772475.0,17929199608.0,19387106319.0,26572022262.0,29186984163.0,31039410022.0,36027753496.0,36688375915.0,46137167085.0,46230809855.0
66,Phải trả người bán,5346586439.0,1048362340.0,1414389940.0,1896847567.0,2189842940.0,4730025553.0,6483569329.0,4010242700.0,8040441731.0,5550312772.0
67,Người mua trả tiền trước,0.0,0.0,0.0,2668168500.0,1036261000.0,1740525400.0,2007095000.0,2543769000.0,3049507000.0,1803200000.0
68,Thuế và các khoản phải trả Nhà nước,12114161638.0,12751311891.0,12882889849.0,12648568406.0,13540107960.0,12682325338.0,12832427293.0,12503537459.0,12508181511.0,12278200748.0
69,Phải trả người lao động,1795099651.0,3070376564.0,4073579667.0,7636395023.0,9004366861.0,5940015651.0,7801478937.0,8285378482.0,10617467749.0,12340558076.0
70,Chi phí phải trả,2955442010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2486764.0,325162.0,1357262.0,1186262.0,2212262.0,3409262.0,5537262.0,6601262.0,105704319.0,195400030.0
75,Vay ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",4675995973.0,1058823651.0,1014889601.0,1720856504.0,3414193140.0,5943108818.0,6897645675.0,9338847012.0,11815864775.0,14063138229.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,47314062133.0,50931428140.0,52270859927.0,54585185953.0,57935443678.0,59896421119.0,61401684931.0,63461090938.0,67870261345.0,66173539983.0
96,Vốn và các quỹ,46874079397.0,50491445404.0,51830877191.0,54145203217.0,57935443678.0,59896421119.0,61401684931.0,63461090938.0,63666058445.0,63997757592.0
97,Vốn góp,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0
98,Cổ phiếu phổ thông,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0,45419500000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,43637382.0,356349456.0,538000288.0,811736581.0,1880832000.0,2504567912.0,3216456614.0,4063097046.0,4063097046.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1454579397.0,4984670640.0,6055027735.0,8187702929.0,11704207097.0,12596089119.0,13477617019.0,14825134324.0,14183461399.0,14515160546.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,1454579397.0,4984670640.0,6055027735.0,8187702929.0,11704207097.0,12596089119.0,13477617019.0,14825134324.0,14183461399.0,14515160546.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,439982736.0,439982736.0,439982736.0,439982736.0,0.0,0.0,0.0,0.0,4204202900.0,2175782391.0
116,Vốn ngân sách nhà nước,439982736.0,439982736.0,439982736.0,439982736.0,0.0,0.0,0.0,0.0,4204202900.0,2175782391.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,74203834608.0,68860627748.0,71657966246.0,81157208215.0,87122427841.0,90935831141.0,97429438427.0,100149466853.0,114007428430.0,112404349838.0
