,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Tiền cho vay hoặc mua công cụ nợ,0.0,-20015000000.0,-2000000000.0,-140000000000.0,-14000000000.0,-177703571540.0,-62495898613.0,-1296840433924.0,-249180000000.0,-252600000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,2680000000.0,10000000000.0,0.0,2000000000.0,14200000000.0,120000000000.0,258679470153.0,994410433924.0,587130000000.0,6000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-144436775222.0,-5000000000.0,0.0,0.0,-174641372728.0,-154810188288.0,-71600000000.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,454921977.0,98709351.0,2345460602.0,6319459520.0,15913668265.0,22328247727.0,30311730572.0,17511106623.0,20676776872.0,3464255004.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-39381429092.0,971309346.0,308802308852.0,115177287954.0,311245162385.0,173996194839.0,228193211533.0,417828788839.0,-42738862304.0,434689737378.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,245030710000.0,0.0,0.0,0.0,0.0,95813910000.0,50013662051.0,288338520000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,8714000000.0,3654360825.0,162872540608.0,369598062498.0,992034844102.0,1148014804098.0,1078027617796.0,1559954248433.0,5294474883894.0,2067142246120.0
33,Tiển trả các khoản đi vay,-48095429092.0,-2683051479.0,-99100941756.0,-254420774544.0,-680789681717.0,-974018609259.0,-841725706263.0,-1221572938619.0,-5272580807028.0,-1883590595878.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-8108700000.0,-16366430975.0,-44169402821.0,-37200432864.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70477198400.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,14907411788.0,9262944414.0,17710942161.0,30943541899.0,-6831059716.0,40461797325.0,11807346322.0,122176439537.0,144663456564.0,-163416949063.0
38,Tiền và tương đương tiền đầu kỳ,9745442273.0,5743995340.0,15006939754.0,32717881915.0,63661423814.0,56831673722.0,97293471047.0,109099626864.0,231494736077.0,375473444282.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,0.0,0.0,0.0,1309624.0,0.0,-1190505.0,218669676.0,-684748359.0,-1347614476.0
40,Tiền và tương đương tiền cuối kỳ,24652854061.0,15006939754.0,32717881915.0,63661423814.0,56831673722.0,97293471047.0,109099626864.0,231494736077.0,375473444282.0,210708880743.0
