,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,228000000.0,615960000.0,367500000.0,367500000.0,2548700000.0,5046284000.0,5701054324.0,5911854324.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,46724673851.0,42451967292.0,96516968546.0,149686677357.0,168466975469.0,170200392972.0,907350339275.0,944195949142.0,839155228780.0,753405575335.0
37,GTCL TSCĐ hữu hình,18916177288.0,14246018556.0,96395093587.0,149577302402.0,168370100518.0,170033518029.0,879847819696.0,891787825023.0,785579756379.0,697896624720.0
38,Nguyên giá TSCĐ hữu hình,80537928300.0,70281803891.0,173846712595.0,246367858218.0,273690234490.0,305571439959.0,1115596785023.0,1254962442802.0,1280660702097.0,1288642118494.0
39,Khấu hao lũy kế TSCĐ hữu hình,-61621751012.0,-56035785335.0,-77451619008.0,-96790555816.0,-105320133972.0,-135537921930.0,-235748965327.0,-363174617779.0,-495080945718.0,-590745493774.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,27384811312.0,52339582528.0,53528597466.0,55474575684.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,31683615818.0,72254980002.0,96909174376.0,122732636680.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,-4298804506.0,-19915397474.0,-43380576910.0,-67258060996.0
43,GTCL tài sản cố định vô hình,21988417331.0,21974167327.0,121874959.0,109374955.0,96874951.0,166874943.0,117708267.0,68541591.0,46874935.0,34374931.0
44,Nguyên giá TSCĐ vô hình,22182292364.0,22182292364.0,342500000.0,342500000.0,342500000.0,452500000.0,452500000.0,452500000.0,452500000.0,452500000.0
45,Khấu hao lũy kế TSCĐ vô hình,-193875033.0,-208125037.0,-220625041.0,-233125045.0,-245625049.0,-285625057.0,-334791733.0,-383958409.0,-405625065.0,-418125069.0
46,Bất động sản đầu tư,16476776500.0,4525229151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,17576366851.0,4987974818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,-1099590351.0,-462745667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,27365439011.0,114079736524.0,449842159648.0,739330680300.0,101395419198.0,329303181933.0,530650855903.0,1253855883326.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,550000000.0,550000000.0,80550000000.0,85550000000.0,207550000000.0,241253571540.0,76070000000.0,39370000000.0,120794600000.0,113786023279.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71600000000.0,70591423279.0
55,Đầu tư dài hạn khác,550000000.0,550000000.0,80550000000.0,85550000000.0,67550000000.0,60550000000.0,60550000000.0,30550000000.0,42194600000.0,42194600000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,140000000000.0,180703571540.0,15520000000.0,8820000000.0,7000000000.0,1000000000.0
58,Tài sản dài hạn khác,1527951581.0,507047803.0,6035848161.0,11260020199.0,11416041414.0,3934341269.0,7033733669.0,16038431299.0,11895127649.0,24573755348.0
59,Trả trước dài hạn,1527951581.0,507047803.0,6035848161.0,9380779799.0,2367667881.0,1216280718.0,403117189.0,6001339230.0,3643004258.0,11768366579.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,1879240400.0,9048373533.0,2718060551.0,6630616480.0,10037092069.0,8252123391.0,10631541501.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173847268.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,61274279631.0,55598445733.0,364717240654.0,474594806286.0,959851971197.0,1406708001300.0,1417098662098.0,2949581375893.0,2410581510943.0,2273627527116.0
65,Nợ ngắn hạn,61274279631.0,55598445733.0,253206869403.0,340186415226.0,616380286546.0,854935459406.0,743557511969.0,2078004492003.0,1464764956658.0,1031851279235.0
66,Phải trả người bán,5098289271.0,3679264649.0,42535354454.0,72460109491.0,165623066479.0,185117472930.0,82646080371.0,217647718790.0,563860080156.0,271567029165.0
67,Người mua trả tiền trước,6555474786.0,3549591012.0,44886940183.0,31903514724.0,56371523033.0,249177257783.0,81324132308.0,1034237395408.0,126703422298.0,191570926261.0
68,Thuế và các khoản phải trả Nhà nước,9306111524.0,11769455519.0,11610173332.0,5818093488.0,14212535149.0,8943041148.0,6351584668.0,33783167693.0,6942618596.0,6530888859.0
69,Phải trả người lao động,5143784981.0,6644342584.0,16745494772.0,19801598553.0,32342312492.0,27169632309.0,21014445311.0,42034942897.0,52468722577.0,28742349386.0
70,Chi phí phải trả,1680345097.0,7395102633.0,3308567379.0,11196322793.0,41307132778.0,6290746973.0,11520155442.0,87732417829.0,105553255850.0,18646662460.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3018914232.0,3443204816.0,33063031662.0,4963467289.0,18074312978.0,123637566266.0,167245562655.0,74453493011.0,33722547392.0,45526300785.0
75,Vay ngắn hạn,29423836134.0,18581907262.0,99467812298.0,191794148843.0,286494046320.0,252189383916.0,370245963201.0,572757846599.0,551240438754.0,446436744318.0
76,Dự phòng các khoản phải trả ngắn hạn,1046804954.0,512783432.0,0.0,0.0,0.0,0.0,0.0,10484219759.0,6808863248.0,0.0
77,"Quỹ khen thưởng, phúc lợi",718652.0,22793826.0,1589495323.0,2249160045.0,1955357317.0,2410358081.0,3209588013.0,4873290017.0,17465007787.0,22830378001.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,111510371251.0,134408391060.0,343471684651.0,551772541894.0,673541150129.0,871576883890.0,945816554285.0,1241776247881.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84814148805.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,569232073.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,56815000.0,56815000.0,56815000.0,56815000.0,7556815000.0,56815000.0,56815000.0,56815000.0
88,Vay dài hạn,0.0,0.0,108524460928.0,131375412337.0,341749252465.0,550050109708.0,660186741956.0,779689737397.0,778931819287.0,1030086731101.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,2929095323.0,2976163723.0,1665617186.0,1665617186.0,3878361100.0,16442310987.0,20374294141.0,13223846112.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,1350000000.0,75388020506.0,61639477052.0,198408855668.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,136804734423.0,156366590532.0,488398397509.0,500076653639.0,624643953093.0,690848890138.0,716736248385.0,1063184467629.0,1029762216820.0,1437465601222.0
96,Vốn và các quỹ,136804734423.0,156366590532.0,488398397509.0,500076653639.0,624643953093.0,690848890138.0,716736248385.0,1063184467629.0,1029762216820.0,1437465601222.0
97,Vốn góp,124969290000.0,124969290000.0,370000000000.0,388491390000.0,388491390000.0,407907140000.0,428292770000.0,524267230000.0,524267230000.0,854540000000.0
98,Cổ phiếu phổ thông,124969290000.0,124969290000.0,370000000000.0,388491390000.0,388491390000.0,407907140000.0,428292770000.0,524267230000.0,524267230000.0,854540000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,982166000.0,982166000.0,982166000.0,982166000.0,982166000.0,982166000.0,982166000.0,821616000.0,-1440966769.0,-1406523461.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,6050000000.0,12705000000.0,17665250000.0,18445250000.0,18445250000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4230213235.0,2522874670.0,8192087059.0,9226367080.0,10203005635.0,11567626463.0,11567626463.0,11567626463.0,11429942906.0,11429942906.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3226710520.0,24364189501.0,48166320441.0,42692268458.0,65419481471.0,79523500284.0,74239531799.0,243304326378.0,322448974725.0,376854376398.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,19910709704.0,27948886409.0,43714254700.0,33915377456.0,51906781342.0,68167166645.0,217199537978.0,328082013950.0
112,LNST chưa phân phối kỳ này,3226710520.0,24364189501.0,28255610737.0,14743382049.0,21705226771.0,45608122828.0,22332750457.0,175137159733.0,105249436747.0,48772362448.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,61057824009.0,58684462101.0,159547909987.0,184818457391.0,188949154123.0,265558418788.0,154611785958.0,177602555379.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,198079014054.0,211965036265.0,853115638163.0,974671459925.0,1584495924290.0,2097556891438.0,2133834910483.0,4012765843522.0,3440343727763.0,3711093128338.0
