,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
15,( Tăng)/giảm chi phí trả trước,-1061976107.0,-4103103550.0,-2300683989.0,2236373924.0,2986326843.0,-55534685.0,-153905021.0,-8658298796.0,-207906782.0,1796101270.0
16,(Tăng)/giảm chứng khoán kinh doanh,-41739283053.0,191820578730.0,7758009375.0,2963430000.0,-119979700000.0,111967700000.0,-31600790190.0,39612790190.0,0.0,-18148318100.0
17,Chi phí lãi vay đã trả,-24347980911.0,-24823861388.0,-18935283457.0,-33112870657.0,-22208907518.0,-23495814974.0,-20407012021.0,-18239877224.0,-20134743620.0,-16009886942.0
18,Thuế thu nhập doanh nghiệp đã trả,-207227212.0,-25532126407.0,-28694604851.0,-111663349.0,-26283421085.0,-5509452930.0,-801764131.0,-4514689019.0,-2385873284.0,-14052188452.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,18500000.0,-1663702004.0,-18500000.0,18500000.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,-166427177674.0,-146413242737.0,-75453202653.0,129539272719.0,38039961232.0,-134552243672.0,-95398873433.0,-188395852456.0,-183946478750.0,-299278734624.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-115945438651.0,-168208104586.0,-51218840908.0,-64816660591.0,-85100763202.0,-134756264422.0,-99062458584.0,-185559532095.0,-207796168528.0,-307169559092.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,4180940416.0,5984995049.0,-627.0,454545455.0,0.0,2740909091.0,-2447703643.0,19148198643.0,7178926901.0
24,Tiền cho vay hoặc mua công cụ nợ,281819222036.0,3543561644.0,-166000000000.0,-83000000000.0,-180000000.0,0.0,0.0,-147000000.0,147000000.0,-3516786467.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,-322519222036.0,6700000000.0,191130000000.0,394000000000.0,2000000000.0,0.0,0.0,0.0,0.0,6000000000.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,-71600000000.0,71600000000.0,-71600000000.0,0.0,0.0,0.0,2530365138.0,-2530365138.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,-185946409200.0,185946409200.0,0.0,0.0,-1040467133.0,1040467133.0,0.0
28,Cổ tức và tiền lãi nhận được,-9781739023.0,7370359789.0,16250643206.0,-2297656863.0,6519769779.0,204020750.0,922676060.0,798850415.0,983658864.0,759049172.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-72670413869.0,121068636760.0,335757148740.0,638641068563.0,-747741750964.0,-268395328643.0,296222545367.0,-125341545467.0,327742236109.0,-63933498631.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,160550000.0,-160550000.0,0.0,50013662051.0,0.0,0.0,0.0,0.0,288338520000.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,293428251936.0,634973756021.0,1168492599941.0,1866507198235.0,1060747048713.0,1202692437005.0,486994611592.0,1212652603092.0,372255796661.0,378462166263.0
33,Tiển trả các khoản đi vay,-363367063430.0,-505879256286.0,-824001621451.0,-1204160476696.0,-1775343255593.0,-1452293548948.0,-172055764270.0,-1344435680987.0,-299132480249.0,-422659647686.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-2892152375.0,-7865312975.0,-8733829750.0,-3242116627.0,-33145544084.0,-18794216700.0,-18716301955.0,6441532428.0,-33719600303.0,-19736017208.0
35,Cổ tức đã trả,0.0,0.0,0.0,-70477198400.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-137906250857.0,113863879695.0,154499597972.0,197669860205.0,-142086845623.0,-71417991454.0,-131686787161.0,-79194969490.0,221893379340.0,-177160314849.0
38,Tiền và tương đương tiền đầu kỳ,255537523504.0,117631258358.0,231494736077.0,383618291399.0,582354692727.0,440267847104.0,375473444282.0,240695214721.0,162566497123.0,379724877068.0
39,Ảnh hưởng của chênh lệch tỷ giá,-14289.0,0.0,-2376042650.0,1066541123.0,0.0,624753168.0,-3091442400.0,1066251892.0,-4734999395.0,5023220971.0
40,Tiền và tương đương tiền cuối kỳ,117631258358.0,231495138053.0,383618291399.0,582354692727.0,440267847104.0,369474608818.0,240695214721.0,162566497123.0,379724877068.0,207587783190.0
