,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,338515626818.0,356582734803.0,359971000000.0,356515000000.0,373198000000.0,397895000000.0,426233000000.0,422546000000.0,426920000000.0,428724000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,491932479929.0,566903550778.0,593280000000.0,586753000000.0,408940000000.0,367730000000.0,330825000000.0,359756000000.0,374873000000.0,523926000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,14684738975008.0,15823335540674.0,17748745000000.0,19047890000000.0,21319355000000.0,20373555000000.0,22812835000000.0,23942788000000.0,24608953000000.0,27698047000000.0
27,Tổng nợ phải trả,11184169912840.0,12337505478826.0,14357801000000.0,15533045000000.0,17902115000000.0,16938684000000.0,19251629000000.0,20321479000000.0,20899928000000.0,23799033000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,0.0,129121179194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,20116903661.0,91606628046.0,945771000000.0,1033791000000.0,2772835000000.0,1956173000000.0,3219593000000.0,1653979000000.0,2343031000000.0,2822315000000.0
30,Tiền gửi của khách hàng,10803034631160.0,11843166774440.0,13141759000000.0,14168928000000.0,14849499000000.0,14678435000000.0,15667758000000.0,18223634000000.0,18105487000000.0,20499407000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",108356497737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phát hành giấy tờ có giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Các khoản nợ khác,252661880282.0,273610897146.0,270271000000.0,330326000000.0,279781000000.0,304076000000.0,364278000000.0,443866000000.0,451410000000.0,477311000000.0
35,Vốn chủ sở hữu,3500569062168.0,3485830061848.0,3390944000000.0,3514845000000.0,3417240000000.0,3434871000000.0,3561206000000.0,3621309000000.0,3709025000000.0,3899014000000.0
36,Vốn của tổ chức tín dụng,3080715830000.0,3080715830000.0,3080716000000.0,3080716000000.0,3080716000000.0,3080716000000.0,3080716000000.0,3080716000000.0,3080716000000.0,3080716000000.0
37,Vốn điều lệ,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0,3080000000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,715830000.0,715830000.0,716000000.0,716000000.0,716000000.0,716000000.0,716000000.0,716000000.0,716000000.0,716000000.0
40,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,241401716017.0,218549919927.0,245682000000.0,252150000000.0,273060000000.0,281249000000.0,287493000000.0,309186000000.0,323743000000.0,342146000000.0
44,Chênh lệch tỷ giá hối đoái,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,178451516151.0,186564311921.0,64546000000.0,181979000000.0,63464000000.0,72906000000.0,192997000000.0,231407000000.0,304566000000.0,476152000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
