,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-343491640749.0,-71815945335.0,-159630208805.0,-81113960550.0,-29774595777.0,-1294250131.0,-9948652238.0,-6881165654.0,-10017911674.0,-10366968122.0
23,Tiền thu được từ thanh lý tài sản cố định,9431451299.0,5890504393.0,13792037164.0,13837909092.0,7223356035.0,915541353.0,3091031086.0,14262697900.0,11551254658.0,2121503704.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41628536975.0,-11020000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22470407667.0,26020000000.0,0.0
26,Đầu tư vào các doanh nghiệp khác,-10000000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,19355543070.0,0.0,10000000000.0,0.0,228780000000.0,990000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,328626027.0,278891687.0,174465607.0,67308723.0,64579336.0,768837591.0,0.0,0.0,0.0,0.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,379313837581.0,-144902390450.0,1015895577.0,-74921220819.0,-184532324527.0,-393510945751.0,-52022539949.0,28462079907.0,8901665903.0,-67192037135.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,693037236.0,97092000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,1668396247761.0,1316217120764.0,1889149417902.0,1416633897778.0,1051876408985.0,838147092151.0,817808887633.0,1039405707391.0,1195586459187.0,1432514343480.0
33,Tiển trả các khoản đi vay,-1268208126656.0,-1531307017414.0,-1841329138545.0,-1465583469337.0,-1229964983512.0,-1179704412049.0,-832968254623.0,-963687612931.0,-1159100960837.0,-1471552845127.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,-10399774373.0,-10892889909.0,-11264432173.0,-12172150142.0,-15394124413.0
35,Cổ tức đã trả,-21567320760.0,-26904493800.0,-46804383780.0,-25971649260.0,-6443750000.0,-41553851480.0,-25970283050.0,-35991582380.0,-15411682305.0,-12759411075.0
37,Lưu chuyển tiền thuần trong kỳ,-5903276293.0,-16707422603.0,7239085606.0,-8281457315.0,33104539897.0,47013733066.0,-41413504722.0,19432040396.0,-48533441019.0,145459687222.0
38,Tiền và tương đương tiền đầu kỳ,34591288590.0,28687598656.0,11980176053.0,19219261659.0,10303122925.0,43563284564.0,90475485685.0,49021092380.0,68292325466.0,18903042711.0
39,Ảnh hưởng của chênh lệch tỷ giá,-413641.0,0.0,0.0,101664576.0,155621742.0,-101531945.0,-40888583.0,-160807310.0,-855841736.0,2606613738.0
40,Tiền và tương đương tiền cuối kỳ,28687598656.0,11980176053.0,19219261659.0,11039468920.0,43563284564.0,90475485685.0,49021092380.0,68292325466.0,18903042711.0,166969343671.0
