,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
22,Trả trước ngắn hạn,1046793803.0,552637230.0,728451556.0,711043577.0,652434146.0,799033785.0,822209029.0,807691870.0,745888425.0,602786273.0
23,Thuế VAT phải thu,3338735984.0,3602786609.0,3675582561.0,3730502008.0,3659833431.0,3787255214.0,3704764306.0,3656676177.0,4460242371.0,3183764535.0
24,Phải thu thuế khác,0.0,0.0,0.0,0.0,30627814.0,0.0,0.0,0.0,0.0,0.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,305465343676.0,326914395725.0,308798599272.0,300841903054.0,298117664656.0,302652947215.0,325912815979.0,298926944403.0,299943435726.0,367612746751.0
28,Phải thu dài hạn,6593612600.0,6593612600.0,5407569000.0,5464115100.0,5681018980.0,5681018980.0,5702217180.0,5485313400.0,5485313400.0,3423698400.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,6593612600.0,6593612600.0,5407569000.0,5464115100.0,5681018980.0,5681018980.0,5702217180.0,5485313400.0,5485313400.0,3423698400.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,2049818300.0,1867407895.0,1684997492.0,1521218726.0,1394360437.0,2675752803.0,2522686077.0,2374658705.0,5959978712.0,5847183450.0
37,GTCL TSCĐ hữu hình,1881636985.0,1740673916.0,1599710848.0,1474292368.0,1379963065.0,2675752803.0,2522686077.0,2374658705.0,5959978712.0,5847183450.0
38,Nguyên giá TSCĐ hữu hình,13837185662.0,13837185662.0,13837185662.0,13614282885.0,13614282885.0,15023981067.0,15023981067.0,13287499545.0,17113989545.0,17235489545.0
39,Khấu hao lũy kế TSCĐ hữu hình,-11955548677.0,-12096511746.0,-12237474814.0,-12139990517.0,-12234319820.0,-12348228264.0,-12501294990.0,-10912840840.0,-11154010833.0,-11388306095.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,168181315.0,126733979.0,85286644.0,46926358.0,14397372.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,2639072679.0,2639072679.0,2639072679.0,2639072679.0,2639072679.0,2639072679.0,2639072679.0,2639072679.0,2639072679.0,2639072679.0
45,Khấu hao lũy kế TSCĐ vô hình,-2470891364.0,-2512338700.0,-2553786035.0,-2592146321.0,-2624675307.0,-2639072679.0,-2639072679.0,-2639072679.0,-2639072679.0,-2639072679.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,295505792497.0,317361052205.0,300794453508.0,293129655635.0,290484972104.0,293789959379.0,317154828022.0,290191819279.0,287697862727.0,357611693621.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,281965357170.0,303820616878.0,272383318181.0,264718520308.0,261073836777.0,265378824052.0,288743692695.0,277651383952.0,275157427400.0,345071258294.0
55,Đầu tư dài hạn khác,11540435327.0,11540435327.0,11540435327.0,11540435327.0,11540435327.0,11540435327.0,11540435327.0,11540435327.0,11540435327.0,11540435327.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,2000000000.0,2000000000.0,16870700000.0,16870700000.0,17870700000.0,16870700000.0,16870700000.0,1000000000.0,1000000000.0,1000000000.0
58,Tài sản dài hạn khác,1316120279.0,1092323025.0,911579272.0,726913593.0,557313135.0,506216053.0,533084700.0,875153019.0,800280887.0,730171280.0
59,Trả trước dài hạn,1316120279.0,1092323025.0,911579272.0,726913593.0,557313135.0,506216053.0,533084700.0,875153019.0,800280887.0,730171280.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,479220283575.0,562509983210.0,884453317403.0,724255289685.0,785277389637.0,764825706500.0,786878762037.0,408733454191.0,290758626706.0,220548224984.0
65,Nợ ngắn hạn,476465847295.0,559441844880.0,878708423673.0,718382803135.0,779404903087.0,758625752326.0,780617521463.0,402472213617.0,284497386132.0,214170583090.0
66,Phải trả người bán,168048770162.0,256570443013.0,389260312480.0,360843269213.0,435694431746.0,289504687022.0,426914621291.0,99045912644.0,48472018997.0,30291896791.0
67,Người mua trả tiền trước,666036340.0,1419211229.0,1958129799.0,768048449.0,970656002.0,19304124411.0,1190912445.0,3705889943.0,1032515876.0,683403208.0
68,Thuế và các khoản phải trả Nhà nước,8803436819.0,9139712511.0,7469206677.0,13928493187.0,22388733128.0,14945870881.0,8444722342.0,11777282106.0,16690674794.0,12548561734.0
69,Phải trả người lao động,12300339756.0,20845118559.0,4546127637.0,8425939762.0,9286084147.0,11105232439.0,2972112480.0,4762384898.0,6479387692.0,11984998958.0
70,Chi phí phải trả,32176096415.0,3406487683.0,12806682479.0,8980964780.0,15220046319.0,5731423574.0,16619229805.0,13245158060.0,13013069635.0,3792838557.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,475921120.0,0.0,138461760.0,409777596.0,7266480.0,0.0,8384400.0,65965500.0,0.0,67913640.0
74,Phải trả khác,133784721555.0,129210939091.0,328685547493.0,159511831375.0,159011533834.0,166628571004.0,174634738193.0,186627190023.0,154129106842.0,134672820922.0
75,Vay ngắn hạn,104096685991.0,123274093657.0,119551780898.0,146386314323.0,117744186981.0,232891878545.0,134286446057.0,66318240389.0,27081621390.0,4627808374.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",16113839137.0,15575839137.0,14292174450.0,19128164450.0,19081964450.0,18513964450.0,15546354450.0,16924190054.0,17598990906.0,15500340906.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2754436280.0,3068138330.0,5744893730.0,5872486550.0,5872486550.0,6199954174.0,6261240574.0,6261240574.0,6261240574.0,6377641894.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,2754436280.0,3068138330.0,5744893730.0,5872486550.0,5872486550.0,6199954174.0,6261240574.0,6261240574.0,6261240574.0,6377641894.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,371637792991.0,371675218743.0,355343497792.0,531236159090.0,548606028781.0,595225555717.0,628126324990.0,612878122520.0,613846463824.0,602220164723.0
96,Vốn và các quỹ,371637792991.0,371675218743.0,355343497792.0,531236159090.0,548606028781.0,595225555717.0,628126324990.0,612878122520.0,613846463824.0,602220164723.0
97,Vốn góp,83922500000.0,83922500000.0,83922500000.0,251457500000.0,251457500000.0,264022010000.0,264022010000.0,264022010000.0,316794800000.0,317158800000.0
98,Cổ phiếu phổ thông,83922500000.0,83922500000.0,83922500000.0,251457500000.0,251457500000.0,264022010000.0,264022010000.0,264022010000.0,316794800000.0,317158800000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,30199350000.0,30199350000.0,30199350000.0,30048650000.0,30048650000.0,30048650000.0,30015650000.0,30015650000.0,29963650000.0,30146050000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-155000000.0,-155000000.0,-155000000.0,-155000000.0,-155000000.0,-155000000.0,-155000000.0,-155000000.0,-155000000.0,-155000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,10925977872.0,10925977872.0,10925977872.0,11925977872.0,11925977872.0,11925977872.0,11925977872.0,13925977872.0,13925977872.0,13925977872.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,240050336064.0,239570244070.0,222212987788.0,229225429160.0,244837453155.0,271015238082.0,299950102014.0,285983712552.0,233284969113.0,225426464541.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,220601883870.0,216200593726.0,223013016218.0,215877814624.0,217001953717.0,204395839838.0,281468624742.0,261236293580.0,207357672813.0,204417672813.0
112,LNST chưa phân phối kỳ này,19448452194.0,23369650344.0,-800028430.0,13347614536.0,27835499438.0,66619398244.0,18481477272.0,24747418972.0,25927296300.0,21008791728.0
113,Lợi ích cổ đông không kiểm soát,6694629055.0,7212146801.0,8237682132.0,8733602058.0,10491447754.0,18368679763.0,22367585104.0,19085772096.0,20032066839.0,15717872310.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,850858076566.0,934185201953.0,1239796815195.0,1255491448775.0,1333883418418.0,1360051262217.0,1415005087027.0,1021611576711.0,904605090530.0,822768389707.0
