,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-13301031748.0,-12319519362.0,28695311687.0,7684778749.0,-13531806520.0,43568634952.0,13989367796.0,28180282133.0,274802084888.0,-247815020671.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,300000000.0,0.0,0.0,0.0,0.0,55719000000.0,0.0,0.0,167384300000.0,582400000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,25231883719.0,75377581402.0,282123084144.0,689953431141.0,784304189224.0,736356174614.0,607479040433.0,920853365353.0,1822555105140.0,784740582571.0
33,Tiển trả các khoản đi vay,-35844336717.0,-70126712514.0,-234739799957.0,-672588416142.0,-783175458522.0,-745021960912.0,-585128045137.0,-887392379470.0,-1712937320252.0,-1013004652742.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-2988578750.0,-17570388250.0,-18687972500.0,-9680236250.0,-14660537222.0,-3484578750.0,-8361627500.0,-5280703750.0,-2200000000.0,-20133350500.0
37,Lưu chuyển tiền thuần trong kỳ,22566411927.0,30072274618.0,-14755369823.0,-22862102448.0,60297216594.0,-48540403333.0,41483025815.0,58205794141.0,85395014268.0,-114091414478.0
38,Tiền và tương đương tiền đầu kỳ,76416083600.0,99342797103.0,122296640744.0,107783337905.0,85193785369.0,145427597417.0,97202519785.0,138651667558.0,196785865268.0,281595551117.0
39,Ảnh hưởng của chênh lệch tỷ giá,360301576.0,231569023.0,242066984.0,272549912.0,-63404546.0,315325701.0,-33878042.0,-71596431.0,-585328419.0,-140935155.0
40,Tiền và tương đương tiền cuối kỳ,99342797103.0,129646640744.0,107783337905.0,85193785369.0,145427597417.0,97202519785.0,138651667558.0,196785865268.0,281595551117.0,167363201484.0
