,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,129060133951.0,116327061923.0,144043612850.0,119507256302.0,100830687083.0,82236367228.0,68225721588.0,53543820247.0,89238561318.0,89034787293.0
28,Phải thu dài hạn,0.0,0.0,1352943000.0,1010000000.0,1010000000.0,10000000.0,15250000.0,5250000.0,5250000.0,-165723461.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,1352943000.0,1010000000.0,1010000000.0,10000000.0,15250000.0,5250000.0,5250000.0,5250000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170973461.0
36,Tài sản cố định,122091950665.0,106067464796.0,135803487695.0,113576038066.0,95855864969.0,78521542728.0,64519256799.0,49418106515.0,35675156173.0,34627488746.0
37,GTCL TSCĐ hữu hình,119685887835.0,103444703387.0,88220517123.0,72718720477.0,59901425492.0,78521542728.0,64519256799.0,49418106515.0,35675156173.0,34627488746.0
38,Nguyên giá TSCĐ hữu hình,279943448872.0,282233179308.0,285283054977.0,289038615837.0,293607481408.0,345916209476.0,348195694789.0,349165155208.0,349404833389.0,359293963561.0
39,Khấu hao lũy kế TSCĐ hữu hình,-160257561037.0,-178788475921.0,-197062537854.0,-216319895360.0,-233706055916.0,-267394666748.0,-283676437990.0,-299747048693.0,-313729677216.0,-324666474815.0
40,GTCL Tài sản thuê tài chính,2406062830.0,2114418851.0,47582970572.0,40857317589.0,35954439477.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,2916439794.0,2916439794.0,51945220902.0,49028781108.0,49028781108.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,-510376964.0,-802020943.0,-4362250330.0,-8171463519.0,-13074341631.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,1466652000.0,1193321400.0,1219987800.0,1972000000.0,1906647600.0,1486651800.0,1526651400.0,1533318000.0,48983600000.0,48798248800.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,1972000000.0,1972000000.0,1972000000.0,1972000000.0,1972000000.0,1972000000.0,1972000000.0,1972000000.0,48983600000.0,48983600000.0
56,Dự phòng giảm giá đầu tư dài hạn,-505348000.0,-778678600.0,-752012200.0,0.0,-65352400.0,-485348200.0,-445348600.0,-438682000.0,0.0,-185351200.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,5501531286.0,9066275727.0,5667194355.0,2949218236.0,2058174514.0,2218172700.0,2164563389.0,2587145732.0,4574555145.0,5774773208.0
59,Trả trước dài hạn,5148588286.0,7713332727.0,5667194355.0,2949218236.0,2058174514.0,2218172700.0,2164563389.0,2587145732.0,4574555145.0,5774773208.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,352943000.0,1352943000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,157238316362.0,214061617791.0,123656415918.0,100627379642.0,105495368995.0,56699960604.0,104667008132.0,158730329229.0,110803246983.0,79262810867.0
65,Nợ ngắn hạn,138084479478.0,169841850690.0,99324145142.0,84692543868.0,101036472811.0,56699960604.0,104667008132.0,158730329229.0,110803246983.0,79262810867.0
66,Phải trả người bán,38696616222.0,31204563902.0,13524601021.0,14661410234.0,21844444622.0,12453577000.0,18313708750.0,28179333732.0,19013219549.0,27324194798.0
67,Người mua trả tiền trước,1585755210.0,614825823.0,141705115.0,115375396.0,437653748.0,4072200.0,40792675.0,55482150.0,525961486.0,22407161.0
68,Thuế và các khoản phải trả Nhà nước,3922952041.0,232683546.0,4737455764.0,5888125071.0,3027819068.0,4454615793.0,1833200208.0,4924639580.0,2454781839.0,2961674290.0
69,Phải trả người lao động,5244011444.0,4331552178.0,6105020519.0,8924668709.0,7372891254.0,4831611958.0,5699318186.0,10978730600.0,10501911701.0,5013405478.0
70,Chi phí phải trả,1332873660.0,1425688700.0,1065676993.0,1504743748.0,1447087587.0,1108597440.0,2002599826.0,1160526117.0,1112255126.0,1013204428.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,16868487693.0,17842730814.0,11526724589.0,9481089118.0,16558719049.0,8366090134.0,23617370919.0,10677033051.0,11825960087.0,11301054949.0
75,Vay ngắn hạn,68946282833.0,113811356463.0,62180076131.0,43665818061.0,49000748952.0,24120446701.0,51383673504.0,102162370439.0,63530392942.0,29855666692.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1487500375.0,378449264.0,42885010.0,451313531.0,1347108531.0,1360949378.0,1776344064.0,592213560.0,1838764253.0,1771203071.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,19153836884.0,44219767101.0,24332270776.0,15934835774.0,4458896184.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,18837405014.0,43993648775.0,24202030044.0,15904191180.0,4458896184.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,316431870.0,226118326.0,130240732.0,30644594.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,163799236409.0,157859357158.0,203848829910.0,207435803781.0,207308450137.0,208491613996.0,195242444841.0,214413528340.0,222992693281.0,232066268985.0
96,Vốn và các quỹ,163799236409.0,157859357158.0,203848829910.0,207435803781.0,207308450137.0,208491613996.0,195242444841.0,214413528340.0,222992693281.0,232066268985.0
97,Vốn góp,103395200000.0,105463100000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0
98,Cổ phiếu phổ thông,103395200000.0,105463100000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0,150713370000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,24080701449.0,24014701449.0,15557011449.0,15557011449.0,15557011449.0,15557011449.0,15557011449.0,15557011449.0,15557011449.0,15557011449.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-317124000.0,-317124000.0,-317124000.0,-317124000.0,-317124000.0,-317124000.0,-317124000.0,-317124000.0,-317124000.0,-317124000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13739774805.0,15549308448.0,26458369840.0,27227670540.0,27722665432.0,28118361788.0,28301633961.0,28301633961.0,34613407653.0,54796833014.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,15204082132.0,4279733211.0,11437202621.0,14254875792.0,13632527256.0,14419994759.0,987553431.0,20158636930.0,22426028179.0,11316178522.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,400.0,400.0,400.0,400.0,400.0,861474081.0,0.0,0.0
112,LNST chưa phân phối kỳ này,15204082132.0,4279733211.0,11437202221.0,14254875392.0,13632526856.0,14419994359.0,987553031.0,19297162849.0,22426028179.0,11316178522.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,321037552771.0,371920974949.0,327505245828.0,308063183423.0,312803819132.0,265191574600.0,299909452973.0,373143857569.0,333795940264.0,311329079852.0
