,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
24,Phải thu thuế khác,6416318796.0,1862396075.0,38585750.0,0.0,188777000.0,158065254.0,81708937.0,7521893937.0,3561929.0,561929.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,421346959.0,879992999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,11446857920572.0,10936043301980.0,10555641608585.0,10019996994991.0,9356491080896.0,8706135682929.0,8214350776504.0,7707633077598.0,7355084520681.0,7012092363170.0
28,Phải thu dài hạn,0.0,0.0,10617995037.0,11818942773.0,11049895574.0,11739437393.0,12441761361.0,16992215835.0,18052806569.0,19125282100.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,10617995037.0,11818942773.0,11049895574.0,11739437393.0,12441761361.0,16992215835.0,18052806569.0,19125282100.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,11162763613622.0,10699206313569.0,9247731952397.0,8627004921737.0,8149184589533.0,7477466806069.0,6859092965728.0,6334247096345.0,5858949022221.0,5439137959453.0
37,GTCL TSCĐ hữu hình,10283568136354.0,9739082520190.0,9142619274892.0,8517674270446.0,8041693352081.0,7374571807076.0,6760638072814.0,6239092026311.0,5763638916086.0,5334570231936.0
38,Nguyên giá TSCĐ hữu hình,13742290215404.0,13795191707240.0,13811350540176.0,13671017588021.0,13477157399930.0,13532485742098.0,13535483075182.0,13590856258959.0,13679547010890.0,13796728976500.0
39,Khấu hao lũy kế TSCĐ hữu hình,-3458722079050.0,-4056109187050.0,-4668731265284.0,-5153343317575.0,-5435464047849.0,-6157913935022.0,-6774845002368.0,-7351764232648.0,-7915908094804.0,-8462158744564.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,112700333166.0,114699684245.0,105112677505.0,109330651291.0,107491237452.0,102894998993.0,98454892914.0,95155070034.0,95310106135.0,104567727517.0
44,Nguyên giá TSCĐ vô hình,121876801730.0,128750163010.0,121294723910.0,128887414310.0,130631646083.0,131055206083.0,131640796263.0,131475796263.0,132390928163.0,143398031724.0
45,Khấu hao lũy kế TSCĐ vô hình,-9176468564.0,-14050478765.0,-16182046405.0,-19556763019.0,-23140408631.0,-28160207090.0,-33185903349.0,-36320726229.0,-37080822028.0,-38830304207.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1013379529915.0,1116159605093.0,957036498919.0,989568592749.0,974045526770.0,934830994841.0,952027372191.0,1031790459241.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,766495144102.0,845424109134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,56000000000.0,56000000000.0,41112000000.0,53384000000.0,39749100000.0,26644100000.0,26173000000.0,31458000000.0,44436000000.0,26082000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,10200000000.0,23970000000.0,10200000000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,-25088000000.0,-26586000000.0,-26450900000.0,-29355900000.0,-29827000000.0,-24542000000.0,-11564000000.0,-29918000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,228094306950.0,180836988411.0,242800131236.0,211629525388.0,199470996870.0,200716746718.0,342597522645.0,390104770577.0,481619319700.0,495956662376.0
59,Trả trước dài hạn,219504340064.0,171243387764.0,56113998258.0,95597815057.0,93013807671.0,88558891150.0,223114210030.0,257026380855.0,362696669637.0,383409594116.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,8898572672.0,7122164945.0,2430401050.0,5112768042.0,7824114066.0,8582185951.0,10831790217.0,12764403292.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,177787560306.0,108909545386.0,103725470987.0,106777250048.0,111424840755.0,124295325661.0,107923461420.0,99648746226.0
62,Các tài sản dài hạn khác,8589966886.0,9593600647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,9923062522166.0,8947989128032.0,7493032065060.0,6585583957760.0,5890432286138.0,5465313344887.0,4924007629386.0,4648064809831.0,3664422869462.0,4272435357109.0
65,Nợ ngắn hạn,4197411968895.0,3850854372355.0,3070124452088.0,3064975785475.0,3248547020239.0,3742346150165.0,4101766139137.0,4628609746466.0,3648366996936.0,4255382913679.0
66,Phải trả người bán,1070779701382.0,1020201834642.0,911117587428.0,873320088369.0,784647070220.0,1108149282087.0,1270725405831.0,1367654722815.0,1208301073996.0,1434037560108.0
67,Người mua trả tiền trước,21058699474.0,32546594476.0,36950272261.0,24747072369.0,42081540536.0,50141746865.0,45318459416.0,63658086465.0,73652993088.0,91660829034.0
68,Thuế và các khoản phải trả Nhà nước,13312150856.0,100265802777.0,120449111637.0,104769639908.0,56493344399.0,123992655481.0,57264667169.0,51633909851.0,75418055966.0,31796446595.0
69,Phải trả người lao động,25222378300.0,98364259432.0,106875634037.0,106002646363.0,85240819543.0,125623545512.0,119048225444.0,147960435760.0,196712964422.0,169691197365.0
70,Chi phí phải trả,407331651507.0,394975021501.0,77056778853.0,75655631984.0,71321697278.0,56202053768.0,48929103605.0,33554390426.0,7416332760.0,8340847250.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,104117791084.0,128586272901.0,104338974322.0,111165348781.0,109375837940.0,103319361971.0,136004223632.0,130322265781.0
74,Phải trả khác,161807044067.0,94085536062.0,102886347643.0,49577647168.0,24129239640.0,16386091200.0,18711546569.0,384688787493.0,202175647492.0,386176921021.0
75,Vay ngắn hạn,2497900343309.0,2110415323465.0,1541823432543.0,1633856296348.0,1984151301470.0,2114450519481.0,2374628430111.0,2376947182563.0,1611128051741.0,1845022377695.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,51866723166.0,19739054071.0,4110304363.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,16980773436.0,48721435994.0,92032728468.0,36234906990.0,57764463052.0,99192869122.0,137557653839.0,158334468830.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5725650553271.0,5097134755677.0,4422907612972.0,3520608172285.0,2641885265899.0,1722967194722.0,822241490249.0,19455063365.0,16055872526.0,17052443430.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,5725650553271.0,5097134755677.0,4417023812778.0,3514618455939.0,2635121466692.0,1715357185936.0,807534679021.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540817192.0,444396125.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,5883800194.0,5989716346.0,6763799207.0,7610008786.0,13329071395.0,14422063365.0,15515055334.0,16608047305.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,1377739833.0,5033000000.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3196943642018.0,3713991355018.0,4426451269390.0,5194557551973.0,5189143311589.0,5169337642684.0,5364557060619.0,5392466206858.0,5218527757930.0,5112622180527.0
96,Vốn và các quỹ,3196943642018.0,3713991355018.0,4426451269390.0,5194557551973.0,5189143311589.0,5169337642684.0,5364557060619.0,5392466206858.0,5218527757930.0,5112622180527.0
97,Vốn góp,3180000000000.0,3180000000000.0,3180000000000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0
98,Cổ phiếu phổ thông,3180000000000.0,3180000000000.0,3180000000000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70877131506.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,5517214120.0,5517214120.0,5517214120.0,5517214120.0,5517214120.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,-208252407562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,105804960608.0,105804960608.0,202019139008.0,231918495008.0,366706495008.0,519682709128.0,615884709128.0,770212709128.0,792790539128.0,903345539128.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,37186381320.0,37186381320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,6799835587.0,315595141025.0,969027258317.0,1071335074900.0,922915352519.0,755606590816.0,854377493428.0,727675817174.0,530906497142.0,313196850998.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,230332767465.0,262249247114.0,435323163900.0,121953486019.0,114014297616.0,119944200228.0,159628923561.0,55490550542.0
112,LNST chưa phân phối kỳ này,6799835587.0,315595141025.0,738694490852.0,809085827786.0,487592188619.0,633653104797.0,740363195812.0,607731616946.0,371277573581.0,257706300456.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,8217481997.0,8261574795.0,8508090118.0,8790912611.0,9043953715.0,9303548895.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,13120006164184.0,12661980483050.0,11919483334450.0,11780141509733.0,11079575597727.0,10634650987571.0,10288564690005.0,10040531016689.0,8882950627392.0,9385057537636.0
