,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
36,Tài sản cố định,6374887917879.0,6334247096345.0,6188954168522.0,6055059715117.0,5914328465334.0,5858949022221.0,5716830849388.0,5599737867971.0,5467581731870.0,5439137959453.0
37,GTCL TSCĐ hữu hình,6279537277797.0,6239092026311.0,6093990941169.0,5960288595902.0,5819744966968.0,5763638916086.0,5621747765853.0,5504884329510.0,5366642603168.0,5334570231936.0
38,Nguyên giá TSCĐ hữu hình,13488498529420.0,13590856258959.0,13571312762859.0,13578408949906.0,13583115899906.0,13679547010890.0,13675785543389.0,13687613290688.0,13692806062688.0,13796728976500.0
39,Khấu hao lũy kế TSCĐ hữu hình,-7208961251623.0,-7351764232648.0,-7477321821690.0,-7618120354004.0,-7763370932938.0,-7915908094804.0,-8054037777536.0,-8182728961178.0,-8326163459520.0,-8462158744564.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,95350640082.0,95155070034.0,94963227353.0,94771119215.0,94583498366.0,95310106135.0,95083083535.0,94853538461.0,100939128702.0,104567727517.0
44,Nguyên giá TSCĐ vô hình,131640796263.0,131475796263.0,131475796263.0,131475796263.0,131475796263.0,132390928163.0,132390928163.0,132390928163.0,138915956724.0,143398031724.0
45,Khấu hao lũy kế TSCĐ vô hình,-36290156181.0,-36320726229.0,-36512568910.0,-36704677048.0,-36892297897.0,-37080822028.0,-37307844628.0,-37537389702.0,-37976828022.0,-38830304207.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,1028974465145.0,934830994841.0,948884043623.0,969633676214.0,1003806338391.0,950935551282.0,959342590873.0,981555287450.0,1032842115998.0,1031790459241.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,26985000000.0,31458000000.0,35588000000.0,34874000000.0,40309500000.0,44436000000.0,45059000000.0,34132000000.0,30894500000.0,26082000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0,56000000000.0
56,Dự phòng giảm giá đầu tư dài hạn,-29015000000.0,-24542000000.0,-20412000000.0,-21126000000.0,-15690500000.0,-11564000000.0,-10941000000.0,-21868000000.0,-25105500000.0,-29918000000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,355906712658.0,390104770577.0,373887566931.0,355905096906.0,344530493452.0,412678581841.0,425187356259.0,507426387747.0,485886218836.0,495956662376.0
59,Trả trước dài hạn,248441724663.0,257026380855.0,267431338660.0,249653707333.0,243049096385.0,295448710359.0,319025023331.0,396545853340.0,375192564301.0,383409594116.0
60,Thuế thu nhập hoãn lại phải thu,1815009130.0,8582185951.0,1545065647.0,3278221221.0,5416672493.0,9139011636.0,4920592443.0,11399138301.0,12974857136.0,12764403292.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",105440730834.0,124295325661.0,104718654435.0,102789030084.0,95888956227.0,107923461420.0,101082711980.0,99330737522.0,97576508736.0,99648746226.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,3811149657034.0,4637565952705.0,3695458156888.0,3669104545351.0,3751882999480.0,3633770060204.0,3578405182002.0,3794532614619.0,4330411243410.0,4268692062003.0
65,Nợ ngắn hạn,3425083897178.0,4618110889340.0,3680762845530.0,3654135986001.0,3736641192138.0,3618255004870.0,3562616878676.0,3777930246109.0,4313535626908.0,4251639618573.0
66,Phải trả người bán,909803973547.0,1364916026276.0,1069738256503.0,1077321091874.0,1193280158429.0,1208301073996.0,1181465293852.0,1350488912026.0,1404926904247.0,1434037560108.0
67,Người mua trả tiền trước,29892907981.0,63658086465.0,38196197496.0,41192318831.0,34670908837.0,73652993088.0,97059977467.0,95969714079.0,104567534884.0,91660829034.0
68,Thuế và các khoản phải trả Nhà nước,146017164471.0,42408754994.0,47875501300.0,140156173055.0,82039732519.0,41585030101.0,45253076386.0,90466769255.0,81965078123.0,25339451395.0
69,Phải trả người lao động,61927697879.0,149425430030.0,66002514049.0,111163756094.0,166552371168.0,201253803393.0,80416906200.0,152523094139.0,166640484525.0,172404897459.0
70,Chi phí phải trả,39782452606.0,33554390426.0,24080061942.0,43394016255.0,48788162708.0,7416332760.0,25704260291.0,18027360816.0,27465343712.0,8340847250.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,77521579134.0,103319361971.0,45051702379.0,87151827914.0,110739211353.0,136004223632.0,63973234028.0,109807087350.0,144119417710.0,130322265781.0
74,Phải trả khác,19760026429.0,384688787493.0,20578555082.0,28114580594.0,33593740334.0,201355842320.0,205096006729.0,225503348401.0,456569484515.0,386176921021.0
75,Vay ngắn hạn,1984699337482.0,2376947182563.0,2250052821406.0,1882986390131.0,1787828261414.0,1611128051741.0,1759367931975.0,1510274853528.0,1700955156065.0,1845022377695.0
76,Dự phòng các khoản phải trả ngắn hạn,45713461570.0,0.0,54658064676.0,88192281593.0,127460910816.0,0.0,12339043600.0,33291350402.0,45409196555.0,0.0
77,"Quỹ khen thưởng, phúc lợi",109965296079.0,99192869122.0,64529170697.0,154463549660.0,151687734560.0,137557653839.0,91941148148.0,191577756113.0,180917026572.0,158334468830.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,386065759856.0,19455063365.0,14695311358.0,14968559350.0,15241807342.0,15515055334.0,15788303326.0,16602368510.0,16875616502.0,17052443430.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,371816944487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540817192.0,540817192.0,444396125.0
93,Dự phòng các khoản công nợ dài hạn,14148815369.0,14422063365.0,14695311358.0,14968559350.0,15241807342.0,15515055334.0,15788303326.0,16061551318.0,16334799310.0,16608047305.0
94,Quỹ phát triển khoa học công nghệ,0.0,5033000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,5703999685742.0,5400226367445.0,5477191305197.0,5599407410393.0,5579751980748.0,5175322385827.0,5200158659252.0,5251017762026.0,5058567797048.0,5116365475633.0
96,Vốn và các quỹ,5703999685742.0,5400226367445.0,5477191305197.0,5599407410393.0,5579751980748.0,5175322385827.0,5200158659252.0,5251017762026.0,5058567797048.0,5116365475633.0
97,Vốn góp,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0
98,Cổ phiếu phổ thông,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0,3815899110000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70790410045.0,70877131506.0,70877131506.0,70877131506.0,70877131506.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,-902752100.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,770212709128.0,770212709128.0,770212709128.0,792790539128.0,792790539128.0,792790539128.0,792790539128.0,903345539128.0,903345539128.0,903345539128.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1039316190344.0,735435977761.0,812400977308.0,911907985657.0,892231954673.0,487701125039.0,511548034034.0,451850757754.0,259285171446.0,316940146104.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,577794493428.0,119944200228.0,717675817174.0,575690987174.0,575690987174.0,117840693974.0,486794799350.0,284444497142.0,55490550542.0,55490550542.0
112,LNST chưa phân phối kỳ này,461521696916.0,615491777533.0,94725160134.0,336216998483.0,316540967499.0,369860431065.0,24753234684.0,167406260612.0,203794620904.0,261449595562.0
113,Lợi ích cổ đông không kiểm soát,8684018325.0,8790912611.0,8790850816.0,8922117663.0,8942719002.0,9043953715.0,9043844584.0,9045223638.0,9160844968.0,9303548895.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,9515149342776.0,10037792320150.0,9172649462085.0,9268511955744.0,9331634980228.0,8809092446031.0,8778563841254.0,9045550376645.0,9388979040458.0,9385057537636.0
