,CHỈ TIÊU,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q1 2020
52,Đầu tư dài hạn,178000000000.0,174000000000.0,174000000000.0,186800000000.0,190300000000.0,190300000000.0,188515000000.0,137182500000.0,134971500000.0,122496790000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,124000000000.0,94000000000.0
55,Đầu tư dài hạn khác,54000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,50000000000.0,48215000000.0,46855000000.0,44644000000.0,60644000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33672500000.0,-33672500000.0,-32147210000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,12800000000.0,16300000000.0,16300000000.0,16300000000.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,266075861.0,244116235.0,514195975.0,452653513.0,399019113.0,354156429.0,334816343.0,334816343.0,289953659.0,150212711.0
59,Trả trước dài hạn,266075861.0,244116235.0,514195975.0,452653513.0,399019113.0,354156429.0,334816343.0,334816343.0,289953659.0,150212711.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,118204249051.0,109009048900.0,113626779832.0,118820417917.0,120930543444.0,111930559586.0,112286597354.0,113261726306.0,115228607213.0,111952249704.0
65,Nợ ngắn hạn,104423604776.0,95311904625.0,100013135557.0,105206773642.0,107483899169.0,102172456531.0,100485466026.0,109095424776.0,111062305683.0,107785948174.0
66,Phải trả người bán,12842959803.0,14601734655.0,15911163892.0,15336537550.0,15267264533.0,14634600217.0,13941838046.0,13926425738.0,13918763264.0,12805396653.0
67,Người mua trả tiền trước,18199725000.0,5167970472.0,5944558353.0,10086396282.0,8915368557.0,7575502965.0,7575502965.0,7575502965.0,7575502965.0,7574200705.0
68,Thuế và các khoản phải trả Nhà nước,766187978.0,293522850.0,247798107.0,266003341.0,277068080.0,15024228.0,504466.0,66536966.0,166530716.0,366518216.0
69,Phải trả người lao động,121418710.0,0.0,53079166.0,384179705.0,72090346.0,60195322.0,57467693.0,36000000.0,68000000.0,53000000.0
70,Chi phí phải trả,0.0,2529928943.0,4392885579.0,6180961090.0,7620275323.0,11385173314.0,14173992830.0,4898532029.0,6483645613.0,9627121107.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,6968448266.0,7456462235.0,8507964990.0,8091184443.0,10570321099.0,5317305981.0,5567648795.0,16464533590.0,16722470040.0,16251528821.0
75,Vay ngắn hạn,64990766404.0,64986886855.0,64685886855.0,64565886855.0,64465886855.0,62910030128.0,58911886855.0,65901216154.0,65900715751.0,60881505338.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",534098615.0,275398615.0,269798615.0,295624376.0,295624376.0,274624376.0,256624376.0,226677334.0,226677334.0,226677334.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,13780644275.0,13697144275.0,13613644275.0,13613644275.0,13446644275.0,9758103055.0,11801131328.0,4166301530.0,4166301530.0,4166301530.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,13780644275.0,13697144275.0,13613644275.0,13613644275.0,13446644275.0,9758103055.0,11801131328.0,4166301530.0,4166301530.0,4166301530.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,280842064467.0,279521074345.0,275908835920.0,271306686464.0,266503718044.0,261347682422.0,250396318423.0,196331679021.0,192204169500.0,167347439455.0
96,Vốn và các quỹ,280842064467.0,279521074345.0,275908835920.0,271306686464.0,266503718044.0,261347682422.0,250396318423.0,196331679021.0,192204169500.0,167347439455.0
97,Vốn góp,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0
98,Cổ phiếu phổ thông,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0,275764900000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-226000000.0,-226000000.0,-226000000.0,-226000000.0,-226000000.0,-226000000.0,-226000000.0,-226000000.0,-226000000.0,-226000000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,2409974228.0,2409974228.0,2409974228.0,2504125749.0,2504125749.0,2504125749.0,2504125749.0,2444231666.0,2444231666.0,2444231666.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2893190239.0,1572200117.0,-2040038308.0,-6736339285.0,-11539307705.0,-16695343327.0,-27646707326.0,-81651452645.0,-85778962166.0,-110635692211.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,709631360.0,2893190239.0,941515212.0,-2469265590.0,-6736339285.0,-13056869215.0,5475821030.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,2183558879.0,-1320990122.0,-2981553520.0,-4267073695.0,-4802968420.0,-3638474112.0,-33122528356.0,-81651452645.0,-85778962166.0,-110635692211.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,399046313518.0,388530123245.0,389535615752.0,390127104381.0,387434261488.0,373278242008.0,362682915777.0,309593405327.0,307432776713.0,279299689159.0
