,Unnamed: 0,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,5838535108.0,-235908122246.0,354331632624.0,-2929362277008.0,765342845551.0,632136666670.0,-15041275206.0,-1087407205634.0,346698100702.0,19031381589.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,-106443447136.0,-6101053601.0,-19817698925.0,-7218818328.0,4668929522.0,-2529209993.0,-17210095443.0,-1507895356.0,-537391286.0
23,Tiền thu được từ thanh lý tài sản cố định,0.0,1271797420528.0,708253345484.0,643693779626.0,12635400830.0,-2080907727.0,0.0,0.0,7470000000.0,-1198400000.0
24,Tiền cho vay hoặc mua công cụ nợ,3515000000.0,0.0,-122130000000.0,-320670000000.0,417270000000.0,-197243000000.0,-191500000000.0,-2318408469041.0,-8000000000.0,-472500000000.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,157220000000.0,-10000000000.0,68070000000.0,134703000000.0,0.0,78655442850.0,0.0,0.0
26,Đầu tư vào các doanh nghiệp khác,2316444832.0,-1402149095698.0,-387855000000.0,-3226393768730.0,272393768730.0,-1080094390130.0,-173000000000.0,-133363000000.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,2600000000.0,-2600000000.0,1762496650000.0,350092196728.0,1299684795939.0,346797525739.0,468790762360.0
28,Cổ tức và tiền lãi nhận được,7090276.0,887000060.0,4944340741.0,1225411021.0,4792494319.0,9686385005.0,1895738059.0,3234120061.0,1938470319.0,24476410515.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-1720000000.0,284623241489.0,2580560251601.0,926805369204.0,-296470632760.0,-1116157297892.0,-373480503301.0,-831695473216.0,-1794975459.0,-203912900853.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,2960751500000.0,50000000.0,-50000000.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,-1670000000.0,465004821961.0,306721652247.0,1960637982510.0,733786756273.0,1454757393339.0,690433868461.0,1006075085658.0,283511024877.0,300090868467.0
33,Tiển trả các khoản đi vay,-50000000.0,-180381580472.0,-686912900646.0,-1033882613306.0,-1030207389033.0,-2570914691231.0,-1063914371762.0,-1837770558874.0,-285306000336.0,-504003769320.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,-24030885677.0,24396757281.0,38797765720.0,70268378346.0,119491324317.0,13337534492.0,-211712611592.0,-31486099852.0,-9947248821.0,60759449331.0
38,Tiền và tương đương tiền đầu kỳ,45450072896.0,21419187219.0,29692934662.0,68490700382.0,138759078728.0,258250403045.0,271589437494.0,59876825902.0,28390726050.0,18443477229.0
39,Ảnh hưởng của chênh lệch tỷ giá,0.0,28126970.0,0.0,0.0,0.0,1499957.0,0.0,0.0,0.0,692928.0
40,Tiền và tương đương tiền cuối kỳ,21419187219.0,45844071470.0,68490700382.0,138759078728.0,258250403045.0,271589437494.0,59876825902.0,28390726050.0,18443477229.0,79203619488.0
