,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,258503192797.0,200973005932.0,177736921687.0,144851378688.0,126135879911.0,135673469604.0,56650800540.0,74534838128.0,57334490867.0,40134143606.0
87,Phải trả dài hạn khác,51650744363.0,23923079445.0,140878593242.0,188903230777.0,17690282021.0,20243105315.0,17141047509.0,16092170369.0,15387326904.0,14187326904.0
88,Vay dài hạn,0.0,2244142747798.0,2058393495596.0,2075610227495.0,1950518975293.0,632475495596.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,411015827422.0,467219573414.0,473251842930.0,478618508511.0,496375703955.0,488913806247.0,311405809742.0,302219032311.0,291781972671.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,678934550676.0,2345042500688.0,5676926025811.0,5706048143120.0,5781561210137.0,6327002470687.0,6478867351224.0,5875561914950.0,5899247299719.0,5975019011675.0
96,Vốn và các quỹ,678934550676.0,2345042500688.0,5676926025811.0,5706048143120.0,5781561210137.0,6327002470687.0,6478867351224.0,5875561914950.0,5899247299719.0,5975019011675.0
97,Vốn góp,539000000000.0,539000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0
98,Cổ phiếu phổ thông,539000000000.0,539000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0,3500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,-248500000.0,-248500000.0,-248500000.0,-248500000.0,-248500000.0,-248500000.0,-248500000.0,-248500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,135025056998.0,974802804329.0,1277835974809.0,1298689132686.0,1251215760000.0,1814174291694.0,1936041939336.0,1474050400854.0,1510965714444.0,1564257751835.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,72718790106.0,65193412850.0,976352095568.0,973530865723.0,860925255452.0,867035961900.0,1834068011821.0,1292755224662.0,1292755224662.0,1292755224663.0
112,LNST chưa phân phối kỳ này,62306266892.0,909609391479.0,301483879241.0,325158266963.0,390290504548.0,947138329794.0,101973927515.0,181295176192.0,218210489782.0,271502527172.0
113,Lợi ích cổ đông không kiểm soát,4909493678.0,831239696359.0,899338551002.0,907607510434.0,1030593950137.0,1013076678993.0,1043073911888.0,901760014096.0,888530085275.0,911009759840.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1672798076943.0,10765413686368.0,11158466748892.0,11845449492679.0,12367002444571.0,10647268023138.0,10954285679949.0,8455398844351.0,8490583413429.0,8312221085612.0
