,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
57,Đầu tư nắm giữ đến ngày đáo hạn,436940621295.0,51684000000.0,63370000000.0,20000000000.0,38673050000.0,30690000000.0,20408000000.0,6000000000.0,179247675684.0,8450000000.0
58,Tài sản dài hạn khác,502026733449.0,482565004841.0,481250339647.0,476958010986.0,440867840948.0,435060772786.0,434265958977.0,430094638365.0,397875166366.0,404348969883.0
59,Trả trước dài hạn,473152100094.0,453452605499.0,450136433988.0,446864574802.0,408494362207.0,409689167632.0,406825988124.0,404982926520.0,372887260313.0,376414604316.0
60,Thuế thu nhập hoãn lại phải thu,28874633355.0,29112399342.0,31113905659.0,30093436184.0,32373478741.0,25371605154.0,27439970853.0,25111711845.0,24987906053.0,27934365567.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2837084146032.0,3237617210683.0,2672169161242.0,2963578300087.0,2791346644066.0,2915057051386.0,2744977065820.0,2602804717349.0,2398762260739.0,2881511132753.0
65,Nợ ngắn hạn,804479608313.0,1146979676042.0,719743567537.0,990159013406.0,981358269940.0,1188863068941.0,1054730389377.0,906367520942.0,734302158269.0,1282062332825.0
66,Phải trả người bán,35381987986.0,52589855719.0,22065027829.0,38006076964.0,19238614091.0,50087663393.0,25470703844.0,69436729945.0,59369878478.0,76985397966.0
67,Người mua trả tiền trước,100775261183.0,24380668707.0,79984642824.0,47089604159.0,65597105110.0,45397627876.0,83997525691.0,113782089227.0,56547359352.0,26960412906.0
68,Thuế và các khoản phải trả Nhà nước,141963969214.0,105187759315.0,18348379675.0,58854511279.0,93118783751.0,18250158747.0,65790584124.0,27713130985.0,91350131074.0,113282090641.0
69,Phải trả người lao động,32875866586.0,80525875632.0,58823202897.0,68678602675.0,68843986691.0,102337338731.0,26890580469.0,66380055119.0,68128003585.0,82161933359.0
70,Chi phí phải trả,109188336221.0,132805795290.0,131412984881.0,132166254764.0,153941213533.0,154369340415.0,189593898751.0,187931909285.0,162989087190.0,158441918990.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,46687324242.0,45973105869.0,50302717744.0,50115569424.0,44783167380.0,48073254066.0,49493495473.0,47825066507.0,46757714632.0,45977735003.0
74,Phải trả khác,177859162077.0,539762540402.0,187125963174.0,464198004125.0,464675585613.0,531390039343.0,349485456827.0,94822729242.0,18275531098.0,580334363541.0
75,Vay ngắn hạn,118253436492.0,116371134241.0,148468242659.0,94432116578.0,43784324266.0,175905967969.0,205924555526.0,240664819843.0,179610267520.0,118544289947.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",41494264312.0,49382940867.0,23212405854.0,36618273438.0,27375489505.0,63051678401.0,58083588672.0,57810990789.0,51274185340.0,79374190472.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,2032604537719.0,2090637534641.0,1952425593705.0,1973419286681.0,1809988374126.0,1726193982445.0,1690246676443.0,1696437196407.0,1664460102470.0,1599448799928.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,77709096799.0,78005789211.0,78005789211.0,78195709634.0,78195709634.0,78263577414.0,78345641806.0,78582100313.0,78659556851.0,78677027112.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,1523524379645.0,1484590638500.0,1471032637974.0,1547475483493.0,1415389508277.0,1404377624954.0,1418231605024.0,1427746227040.0,1418417732708.0,1373585038930.0
87,Phải trả dài hạn khác,64575000.0,0.0,64575000.0,64575000.0,64575000.0,64575000.0,64575000.0,64575000.0,64575000.0,64575000.0
88,Vay dài hạn,431306486275.0,528041106930.0,403322591520.0,347683518554.0,316338581215.0,241840215887.0,191956865423.0,188396304864.0,165670248721.0,145627382312.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,1647989190.0,1647989190.0,1647989190.0,1647989190.0,1494776574.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3270742463892.0,3307490197897.0,3317389206611.0,3120704065377.0,3282913480810.0,3109970937371.0,3392385230948.0,3421343903205.0,3589469139702.0,3436248452251.0
96,Vốn và các quỹ,3271894671869.0,3304232343042.0,3314296483287.0,3119586541843.0,3283519534910.0,3109475936516.0,3392019943881.0,3422888456996.0,3593158887244.0,3435840929796.0
97,Vốn góp,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0
98,Cổ phiếu phổ thông,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,91817171021.0,126780481574.0,91661954978.0,85713505585.0,79191285667.0,115253315675.0,102897545434.0,120407435383.0,150304430983.0,156100776217.0
106,Quỹ đầu tư và phát triển,970739798152.0,1161488500153.0,1161495392477.0,1205061292724.0,1205061292722.0,1205061292722.0,1263588087864.0,1251882728836.0,1251882728836.0,1251882728836.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,715942847044.0,528937009051.0,569483738316.0,332711375730.0,477612038386.0,292432351701.0,537102187252.0,546068918626.0,667477080376.0,500937384904.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,111089982619.0,15113332825.0,485714203629.0,172640374416.0,172532565363.0,27929160244.0,242012853921.0,199524320162.0,199347320104.0,193020236641.0
112,LNST chưa phân phối kỳ này,604852864425.0,513823676226.0,83769534687.0,160071001314.0,305079473023.0,264503191457.0,295089333331.0,346544598464.0,468129760272.0,307917148263.0
113,Lợi ích cổ đông không kiểm soát,117164709944.0,110796206556.0,115425251808.0,119870222096.0,145424772427.0,120498830710.0,112201977623.0,128299228443.0,147264501341.0,150689894131.0
114,Vốn Ngân sách nhà nước và quỹ khác,-1152207977.0,3257854855.0,3092723324.0,1117523534.0,-606054100.0,495000855.0,365287067.0,-1544553791.0,-3689747542.0,407522455.0
116,Vốn ngân sách nhà nước,-1152207977.0,3257854855.0,3092723324.0,1117523534.0,-606054100.0,495000855.0,365287067.0,-1544553791.0,-3689747542.0,407522455.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,6107826609924.0,6545107408580.0,5989558367853.0,6084282365464.0,6074260124876.0,6025027988757.0,6137362296768.0,6024148620554.0,5988231400441.0,6317759585004.0
