,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,239439841079.0,300671667033.0,328561227242.0,549066638183.0,821283368700.0,1617900205547.0,2008244668900.0,2090702109641.0,1726193982445.0,1599434630528.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,69118926479.0,71239194485.0,77051909477.0,77415740903.0,78005789211.0,78263577414.0,78677027112.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,41211141954.0,42266175477.0,72325729057.0,247107487916.0,510921481900.0,1157418811287.0,1505581935833.0,1484590638500.0,1404377624954.0,1373585038930.0
87,Phải trả dài hạn khác,855400220.0,1279782340.0,1915903100.0,529574034.0,264575000.0,6064575000.0,6064575000.0,64575000.0,64575000.0,64575000.0
88,Vay dài hạn,197373298905.0,257125709216.0,254319595085.0,232210671064.0,238858117315.0,377364909783.0,419182417164.0,528041106930.0,241840215887.0,145627382312.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,99978690.0,0.0,0.0,0.0,0.0,1647989190.0,1480607174.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,2154996755826.0,2253082105572.0,2193198522248.0,2295621022961.0,2411143594364.0,2686833366192.0,2601160407515.0,3311290986851.0,3109170655823.0,3435222708797.0
96,Vốn và các quỹ,2154996755826.0,2253082105572.0,2193198522248.0,2295621022961.0,2411143584364.0,2686793365482.0,2601039848535.0,3308033131996.0,3108675654968.0,3434815186342.0
97,Vốn góp,813000000000.0,813000000000.0,813000000000.0,813000000000.0,813000000000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0
98,Cổ phiếu phổ thông,813000000000.0,813000000000.0,813000000000.0,813000000000.0,813000000000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0,1354991980000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,1888875000.0,1888875000.0,0.0,0.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0,21238165708.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-96654117177.0,-96654117177.0,-96654117177.0,-96654117177.0,-96654117177.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,100140807026.0,104152242164.0,121211114213.0,114682974815.0,110060743738.0,132483991717.0,118149297493.0,128914215974.0,115735086333.0,156100776217.0
106,Quỹ đầu tư và phát triển,378986900562.0,822031903805.0,981817174665.0,1028721336848.0,1231661986735.0,794660806045.0,915400980726.0,1161495392477.0,1205061292724.0,1251882728836.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,4940935051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,822142575263.0,482972265464.0,313564162928.0,376546900354.0,290446085362.0,311984993953.0,118764707963.0,530606338676.0,291150299494.0,499875641450.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,174816855458.0,259911671575.0,100609451934.0,94562204789.0,29943746340.0,15290332826.0,27929305401.0,193020236641.0
112,LNST chưa phân phối kỳ này,822142575263.0,482972265464.0,138747307470.0,116635228779.0,189836633428.0,217422789164.0,88820961623.0,515316005850.0,263220994093.0,306855404809.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,58371312619.0,59323928121.0,62628885706.0,71433428059.0,72494716645.0,110787039161.0,120498830709.0,150725894131.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,10000.0,40000710.0,120558980.0,3257854855.0,495000855.0,407522455.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,10000.0,40000710.0,120558980.0,3257854855.0,495000855.0,407522455.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,3403190796373.0,3428830145127.0,3300371771449.0,3860359189915.0,4295023461469.0,5087330095626.0,5854513682699.0,6538924775734.0,6027084467664.0,6328511410592.0
