,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
64,NỢ PHẢI TRẢ,1604772528596.0,1646872393363.0,1605596026381.0,1615975895357.0,1597786034648.0,1501208910899.0,1482109139323.0,1454506612154.0,1318918088796.0,1289086313707.0
65,Nợ ngắn hạn,1155361338837.0,1202305460358.0,1150104602617.0,1168745918021.0,1149690057312.0,1071508333563.0,1024310607287.0,1014093481076.0,878602157718.0,764224798272.0
66,Phải trả người bán,208130301812.0,173607245670.0,166434912615.0,184547085774.0,184147488215.0,170830713746.0,151857975679.0,150379330388.0,142581494424.0,157019076584.0
67,Người mua trả tiền trước,273662408188.0,254162372263.0,246642127832.0,224111419763.0,201318601873.0,172998918912.0,168094667263.0,131256023665.0,124715047504.0,115960642250.0
68,Thuế và các khoản phải trả Nhà nước,27574161009.0,18349245199.0,26171414905.0,36895445107.0,30789571548.0,31987029649.0,31788049646.0,40365155089.0,35266514459.0,39553431404.0
69,Phải trả người lao động,25367548389.0,32058875103.0,22078809212.0,23131402556.0,29061570306.0,20020444918.0,19427568161.0,24550899896.0,13905196070.0,17295550834.0
70,Chi phí phải trả,23305959659.0,136642671961.0,123252740515.0,110687790832.0,140418477795.0,128683586704.0,113009714127.0,104137969203.0,125393524234.0,114926358679.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,390100684.0,0.0,135298273.0,0.0,617628063.0
74,Phải trả khác,113138721030.0,101675759594.0,103313584292.0,117881778713.0,111460588440.0,103194919532.0,106372040627.0,124224605749.0,89237423116.0,83413676336.0
75,Vay ngắn hạn,476254710342.0,478715092160.0,456103976478.0,462173513680.0,444524499539.0,436692804822.0,429033777188.0,430823628980.0,341576288078.0,230573755456.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",7927528408.0,7094198408.0,6107036768.0,9317481596.0,7969259596.0,6709814596.0,4726814596.0,8220569833.0,5926669833.0,4864678666.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,449411189759.0,444566933005.0,455491423764.0,447229977336.0,448095977336.0,429700577336.0,457798532036.0,440413131078.0,440315931078.0,524861515435.0
81,Phải trả nhà cung cấp dài hạn,6782748810.0,6782748810.0,6782748810.0,6782748810.0,6782748810.0,6782748810.0,6782748810.0,6782748810.0,6685548810.0,6685548810.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,442628440949.0,437784184195.0,448708674954.0,440447228526.0,441313228526.0,422917828526.0,451015783226.0,433630382268.0,433630382268.0,518175966625.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,812788791018.0,818671277300.0,828137367510.0,810341945050.0,820854090988.0,824711499281.0,838096895728.0,820965745129.0,828788792555.0,835957102402.0
96,Vốn và các quỹ,812788791018.0,818671277300.0,828137367510.0,810341945050.0,820854090988.0,824711499281.0,838096895728.0,820965745129.0,828788792555.0,835957102402.0
97,Vốn góp,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0
98,Cổ phiếu phổ thông,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0,342340000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,21161630641.0,21161630641.0,21161630641.0,21161630641.0,21161630641.0,21161630641.0,21161630641.0,21161630641.0,21161630641.0,21161630641.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,15300000000.0,15300000000.0,15300000000.0,15300000000.0,15300000000.0,15300000000.0,15300000000.0,15300000000.0,15300000000.0,15300000000.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,240558906868.0,240558906868.0,240558906868.0,242566583214.0,242566583214.0,242566583215.0,242566583215.0,242566583215.0,242566583215.0,242566583215.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,35446169144.0,34672819060.0,39668385440.0,35083243122.0,35193739924.0,38415268805.0,45717689853.0,43955591918.0,45573247985.0,49493629598.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,26048389165.0,26048389165.0,34748017132.0,30378653534.0,30378653534.0,30378653533.0,38429540339.0,33708767215.0,33708767215.0,33708767215.0
112,LNST chưa phân phối kỳ này,9397779979.0,8624429895.0,4920368308.0,4704589588.0,4815086390.0,8036615272.0,7288149514.0,10246824703.0,11864480770.0,15784862383.0
113,Lợi ích cổ đông không kiểm soát,157965418245.0,164621254611.0,169091778441.0,153873821953.0,164275471089.0,164911350500.0,170994325899.0,155625273235.0,161830664594.0,165078592828.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2417561319614.0,2465543670663.0,2433733393891.0,2426317840407.0,2418640125636.0,2325920410180.0,2320206035051.0,2275472357283.0,2147706881351.0,2125043416109.0
