,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,232000000.0,232000000.0,2815708453.0,2311922500.0,2350379098.0
74,Phải trả khác,7043778432.0,7512964151.0,5548997541.0,9229823840.0,5772541325.0,5880421682.0,5604508533.0,5034473095.0,6011234190.0,5041587475.0
75,Vay ngắn hạn,55460650000.0,47600650000.0,45097232000.0,38242897112.0,26710397112.0,21761121512.0,21569979512.0,17574621512.0,17562121512.0,12412121512.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-424417982.0,-577687982.0,-637037982.0,-110932930.0,-110932930.0,-93345087.0,-93345087.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,86991170941.0,116923361585.0,67052975454.0,35294600222.0,33097896771.0,10992264979.0,8438467587.0,8522435002.0,7114338549.0,6382520850.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,4481444381.0,5602943868.0,3104173956.0,3130100222.0,1900396771.0,1317369977.0,2453430585.0,2494048000.0,4658988547.0,5227170850.0
87,Phải trả dài hạn khác,55000000.0,55000000.0,55000000.0,55000000.0,255000000.0,826000000.0,970000000.0,1013350000.0,1055350000.0,1155350000.0
88,Vay dài hạn,82454726560.0,111265417717.0,63893801498.0,32109500000.0,30942500000.0,8848895002.0,5015037002.0,5015037002.0,1400000002.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,57887966430.0,45131180223.0,46242847931.0,28675500916.0,14251969994.0,4577194414.0,-4254325321.0,-11410408873.0,-16723868449.0,-17087896831.0
96,Vốn và các quỹ,57887966430.0,45131180223.0,46242847931.0,28675500916.0,14251969994.0,4577194414.0,-4254325321.0,-11410408873.0,-16723868449.0,-17087896831.0
97,Vốn góp,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0
98,Cổ phiếu phổ thông,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,15984469356.0,15984469356.0,3847215361.0,3847215361.0,3847215361.0,3847215361.0,3847215361.0,3847215361.0,3847215361.0,3847215361.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,1992170302.0,3051644479.0,3051644479.0,3051644479.0,3051644479.0,3051644479.0,3051644479.0,3051644479.0,3051644479.0,3051644479.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,455605657.0,360605657.0,336605657.0,336605657.0,336605657.0,336605657.0,336605657.0,336605657.0,336605657.0,336605657.0
110,Lãi chưa phân phối,-6603753062.0,-19265539269.0,-5992617566.0,-23559964581.0,-37983495503.0,-47658271083.0,-56489790818.0,-63645874370.0,-68959333946.0,-69323362328.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-6603753062.0,-7128285273.0,-5992617566.0,-23559964581.0,-37983495507.0,-47658271082.0,-56489790818.0,-63645874370.0,-68959333946.0
112,LNST chưa phân phối kỳ này,-6603753062.0,-12661786207.0,1135667707.0,-17567347015.0,-14423530922.0,-9674775576.0,-8831519736.0,-7156083552.0,-5313459576.0,-364028382.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,252859271002.0,261369843055.0,215717668866.0,155316811856.0,118977989961.0,84786265800.0,77922896812.0,68641606936.0,61768908355.0,58931992085.0
