,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
36,Tài sản cố định,0.0,34655849505.0,25623075036.0,29615777121.0,523939395.0,0.0,0.0,0.0,29796289595.0,27391322711.0
37,GTCL TSCĐ hữu hình,0.0,34655849505.0,25123075036.0,24656050872.0,523939395.0,0.0,0.0,0.0,29796289595.0,27391322711.0
38,Nguyên giá TSCĐ hữu hình,0.0,35844715771.0,27102866681.0,27707412136.0,604545455.0,0.0,0.0,0.0,32021685724.0,32021685724.0
39,Khấu hao lũy kế TSCĐ hữu hình,0.0,-1188866266.0,-1979791645.0,-3051361264.0,-80606060.0,0.0,0.0,0.0,-2225396129.0,-4630363013.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,500000000.0,4959726249.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,500000000.0,5000000000.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,-40273751.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,4612100000.0,0.0,49790000000.0,48094745222.0,48094745222.0,9000000000.0,9000000000.0,0.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,4612100000.0,0.0,49790000000.0,49790000000.0,49790000000.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000000000.0,9000000000.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,-1695254778.0,-1695254778.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,156330103.0,15652561.0,143801565.0,110440546.0,136308840.0,5510422.0,1177082.0,6402078.0,9956043.0
59,Trả trước dài hạn,0.0,156330103.0,15652561.0,143801565.0,110440546.0,136308840.0,5510422.0,1177082.0,6402078.0,9956043.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,6872608822.0,2255505358.0,29081811862.0,13947683719.0,13285429429.0,11020653593.0,11844866704.0,4187866704.0,22690170607.0,13155426598.0
65,Nợ ngắn hạn,1572608822.0,2255505358.0,29081811862.0,13596023719.0,12030049429.0,5285153593.0,11844866704.0,4187866704.0,22690170607.0,13155426598.0
66,Phải trả người bán,1285062465.0,445150000.0,25920524820.0,8730688070.0,6120565388.0,3633873520.0,3433873520.0,3433873520.0,13289902756.0,4730960193.0
67,Người mua trả tiền trước,0.0,413100000.0,150000000.0,0.0,0.0,0.0,0.0,0.0,8643529946.0,269999901.0
68,Thuế và các khoản phải trả Nhà nước,287546357.0,1397255358.0,2456298532.0,1130998020.0,76213104.0,25387481.0,20093705.0,20093705.0,154446627.0,194335238.0
69,Phải trả người lao động,0.0,0.0,34320000.0,84288636.0,186962835.0,0.0,0.0,0.0,20790000.0,342463500.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,46293695.0,0.0,127800000.0,0.0,0.0,67555556.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,0.0,0.0,520668510.0,112208993.0,1128934407.0,133899479.0,753899479.0,733899479.0,162715270.0,369596478.0
75,Vay ngắn hạn,0.0,0.0,0.0,3537840000.0,4471080000.0,1491993113.0,7509200000.0,0.0,418786008.0,7180515732.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,5300000000.0,0.0,0.0,351660000.0,1255380000.0,5735500000.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,5300000000.0,0.0,0.0,351660000.0,1255380000.0,5735500000.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,3569485236.0,54141188980.0,67068063972.0,77685755272.0,65435563984.0,56790954753.0,56701109097.0,59163449751.0,154213083812.0,160119753886.0
96,Vốn và các quỹ,3569485236.0,54141188980.0,67068063972.0,77685755272.0,65435563984.0,56790954753.0,56701109097.0,59163449751.0,154213083812.0,160119753886.0
97,Vốn góp,4500000000.0,50000000000.0,56500000000.0,56500000000.0,56500000000.0,56500000000.0,56500000000.0,56500000000.0,136500000000.0,136500000000.0
98,Cổ phiếu phổ thông,4500000000.0,50000000000.0,56500000000.0,56500000000.0,56500000000.0,56500000000.0,56500000000.0,56500000000.0,136500000000.0,136500000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,-106363636.0,-106363636.0,-106363636.0,-106363636.0,-106363636.0,-191363636.0,-191363636.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-930514764.0,4141188980.0,8049976837.0,9492992941.0,9041927620.0,397318389.0,307472733.0,2769813387.0,11908581584.0,17287441851.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,4141188980.0,141188980.0,8049976837.0,3900292850.0,9041927620.0,397318389.0,-393429735.0,2769813387.0,11908581584.0
112,LNST chưa phân phối kỳ này,-930514764.0,0.0,7908787857.0,1443016104.0,5141634770.0,-8644609231.0,-89845656.0,3163243122.0,9138768197.0,5378860267.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,2518087135.0,11799125967.0,0.0,0.0,0.0,0.0,5995865864.0,6523675671.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,10442094058.0,56396694338.0,96149875834.0,91633438991.0,78720993413.0,67811608346.0,68545975801.0,63351316455.0,176903254419.0,173275180484.0
