,CHỈ TIÊU,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
67,Người mua trả tiền trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,Thuế và các khoản phải trả Nhà nước,1098996101.0,1881603789.0,2307723138.0,1544336741.0,2904184736.0,2081064472.0,234510634.0,362232440.0,1930598529.0,2085728225.0
69,Phải trả người lao động,11543376802.0,13465519123.0,8962668723.0,6791022486.0,14749119363.0,12689447194.0,9072452487.0,4345983258.0,7426152726.0,11236114689.0
70,Chi phí phải trả,2508889934.0,5153505369.0,4312995822.0,3974593759.0,8760961485.0,5999620323.0,4710274094.0,1380503316.0,2126165004.0,3854734865.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,935323131.0,1062265930.0,1187084114.0,679267716.0,1155258118.0,1440700913.0,3273705993.0,1664244744.0,1293078287.0,1260090789.0
75,Vay ngắn hạn,59003231551.0,48846528187.0,34437749427.0,14630000000.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",3132977121.0,1864893619.0,1204686076.0,1789861391.0,1381192084.0,415199973.0,463330090.0,1470009504.0,1682662314.0,2693446930.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,740000000.0,118000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,740000000.0,118000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,95089800342.0,112266626009.0,139732134703.0,132006035683.0,143981495432.0,146150691156.0,142639681181.0,141942135810.0,151401558125.0,161838258393.0
96,Vốn và các quỹ,95089800342.0,112266626009.0,139732134703.0,132006035683.0,143981495432.0,146150691156.0,142639681181.0,141942135810.0,151401558125.0,161838258393.0
97,Vốn góp,63135720000.0,63135720000.0,94703570000.0,94703570000.0,94703570000.0,94703570000.0,113643250000.0,113643250000.0,113643250000.0,113643250000.0
98,Cổ phiếu phổ thông,63135720000.0,63135720000.0,94703570000.0,94703570000.0,94703570000.0,94703570000.0,113643250000.0,113643250000.0,113643250000.0,113643250000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-92500000.0,-92500000.0,-92500000.0,-92500000.0,-92500000.0,-92500000.0,-92500000.0,-92500000.0,-92500000.0,-92500000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,20831942970.0,28775211205.0,14668893756.0,26180350703.0,36894965683.0,39400068432.0,22291755170.0,23085835790.0,28391385810.0,31818775274.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,10051853157.0,17961532550.0,27965508693.0,11214614980.0,12475459749.0,12139552724.0,6797176011.0,5305550020.0,9459422315.0,16468733119.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,LNST chưa phân phối kỳ này,10051853157.0,17961532550.0,27965508693.0,11214614980.0,12475459749.0,12139552724.0,6797176011.0,5305550020.0,9459422315.0,16468733119.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,200059611764.0,207140684245.0,210494062065.0,179699402754.0,189427194682.0,193179720613.0,178563618648.0,280065197193.0,278721802053.0,278604403042.0
