,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,5089678936.0,4235359277.0,3336739861.0,2490423372.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,131802059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,72486200948.0,101732674264.0,78758362418.0,75963718971.0,59098974546.0,74070626695.0,70750925282.0,66314484885.0,66638208949.0,66438933396.0
65,Nợ ngắn hạn,72317079999.0,101616271991.0,78666960145.0,75382316698.0,15937374773.0,47914026922.0,70272989854.0,66233082612.0,66570806676.0,66371531123.0
66,Phải trả người bán,28674900503.0,43444483490.0,32796829191.0,34249428228.0,11590572911.0,16151609703.0,12766473666.0,11695781124.0,10823883722.0,10988702349.0
67,Người mua trả tiền trước,599940400.0,13963883812.0,5178226855.0,27035800.0,27318000.0,24738000.0,24738000.0,24738000.0,24738000.0,24450000.0
68,Thuế và các khoản phải trả Nhà nước,83970938.0,37815473.0,2625535648.0,2376287010.0,29574444.0,117671926.0,310920542.0,471921956.0,448741971.0,363925172.0
69,Phải trả người lao động,2596490688.0,2864210630.0,1666799006.0,420552137.0,363945463.0,567659436.0,632796468.0,624659452.0,508741750.0,571523545.0
70,Chi phí phải trả,920626010.0,58383075.0,435684717.0,1461928493.0,3575322848.0,8698450129.0,11337761582.0,8127888956.0,9682754431.0,11712574295.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,5222609639.0,5086577854.0,1942067322.0,1623520819.0,1694949286.0,1198205907.0,944410275.0,1032203803.0,1226254981.0,1454663941.0
75,Vay ngắn hạn,35000000000.0,37220425836.0,35669825585.0,37067872390.0,500000000.0,23000000000.0,46100197500.0,46100197500.0,45700000000.0,43100000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-781458179.0,-1059508179.0,-1648008179.0,-1844308179.0,-1844308179.0,-1844308179.0,-1844308179.0,-1844308179.0,-1844308179.0,-1844308179.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,169120949.0,116402273.0,91402273.0,581402273.0,43161599773.0,26156599773.0,477935428.0,81402273.0,67402273.0,67402273.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,91402273.0,86402273.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,169120949.0,116402273.0,0.0,0.0,61402273.0,56402273.0,51402273.0,81402273.0,67402273.0,67402273.0
88,Vay dài hạn,0.0,0.0,0.0,495000000.0,43100197500.0,26100197500.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,426533155.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,39883848205.0,40261712348.0,20641756047.0,9730545524.0,-4846664893.0,-12553476959.0,-5386310511.0,-7427293233.0,-7537280362.0,-10055009305.0
96,Vốn và các quỹ,39883848205.0,40261712348.0,20641756047.0,9730545524.0,-4846664893.0,-12553476959.0,-5386310511.0,-7427293233.0,-7537280362.0,-10055009305.0
97,Vốn góp,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0
98,Cổ phiếu phổ thông,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0,45000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-7320000.0,-7320000.0,-7320000.0,-7320000.0,-7320000.0,-7320000.0,-7320000.0,-7320000.0,-7320000.0,-7320000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,13841065960.0,14321765043.0,14321765043.0,14321765043.0,14321765043.0,14321765043.0,14321765043.0,14321765043.0,14321765043.0,14321765043.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-19430596838.0,-19052732695.0,-38672688996.0,-49583899519.0,-64161109936.0,-71867922002.0,-64700755554.0,-66741738276.0,-66851725405.0,-69369454348.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,-19430596838.0,-19052732695.0,-38672688996.0,-49583899519.0,-64161109936.0,-71867922002.0,-64700755554.0,-66741738276.0,-66851725405.0
112,LNST chưa phân phối kỳ này,-19430596838.0,377864143.0,-19619956301.0,-10911210523.0,-14577210417.0,-7706812066.0,7167166448.0,-2040982722.0,-109987129.0,-2517728943.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,112370049153.0,141994386612.0,99400118465.0,85694264495.0,54252309653.0,61517149736.0,65364614771.0,58887191652.0,59100928587.0,56383924091.0
