,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
18,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107520621.0,-77752556.0,0.0
19,Tiền thu khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tiền chi khác từ các hoạt động kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,-9963267.0,0.0,0.0,0.0
21,Lưu chuyển tiền tệ ròng từ hoạt động đầu tư,1678069809.0,421304736.0,415815084.0,-1770742750.0,6058240618.0,-30573003.0,570461874.0,-18130568.0,-537384272.0,121195746.0
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,0.0,0.0,-1013140000.0,-2622139091.0,-148500000.0,-35750000.0,-118990000.0,-23251091.0,-542780536.0,-994592727.0
23,Tiền thu được từ thanh lý tài sản cố định,1649999998.0,293071492.0,1286363632.0,783750000.0,6203100004.0,0.0,677272727.0,0.0,0.0,9090909.0
24,Tiền cho vay hoặc mua công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100325179.0
26,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,28069811.0,128233244.0,142591452.0,67646341.0,3640614.0,5176997.0,12179147.0,5120523.0,5396264.0,6372385.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,102493144.0,2220425836.0,-1550600251.0,1893046805.0,6037325110.0,5500000000.0,-3000000000.0,0.0,-400197500.0,-2600000000.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,43535691544.0,55485124850.0,49881462580.0,35111531396.0,50600197500.0,22500000000.0,3000000000.0,19500000000.0,0.0,0.0
33,Tiển trả các khoản đi vay,-43433198400.0,-53264699014.0,-51432062831.0,-33218484591.0,-44562872390.0,-17000000000.0,-6000000000.0,-19500000000.0,-400197500.0,-2600000000.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,3220379471.0,4397110132.0,-19506280804.0,-1658248654.0,-2719567864.0,966275378.0,1055277965.0,-1938680574.0,1554281634.0,928634655.0
38,Tiền và tương đương tiền đầu kỳ,1661830502.0,4882695807.0,24857206758.0,5350849180.0,3691992213.0,973049560.0,1939324938.0,2994602903.0,1055622329.0,2609903963.0
39,Ảnh hưởng của chênh lệch tỷ giá,485834.0,-556677.0,-76774.0,-608313.0,625211.0,0.0,0.0,0.0,0.0,0.0
40,Tiền và tương đương tiền cuối kỳ,4882695807.0,9279249262.0,5350849180.0,3691992213.0,973049560.0,1939324938.0,2994602903.0,1055922329.0,2609903963.0,3538538618.0
