,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
95,VỐN CHỦ SỞ HỮU,61033205734.0,55152101634.0,55025445981.0,69812315777.0,70319089632.0,70231443785.0,72166744035.0,73096295815.0,71067394091.0,67549812989.0
96,Vốn và các quỹ,61033205734.0,55152101634.0,55025445981.0,69812315777.0,70319089632.0,70231443785.0,72166744035.0,73096295815.0,71067394091.0,67549812989.0
97,Vốn góp,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
98,Cổ phiếu phổ thông,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0,30000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,5880000000.0,8900000000.0,8900000000.0,8900000000.0,8900000000.0,8900000000.0,8900000000.0,8900000000.0,8900000000.0,8900000000.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,22133205734.0,16252101634.0,16125445981.0,30912315777.0,31419089632.0,31331443785.0,33266744035.0,34196295815.0,32167394091.0,28649812989.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,12542967234.0,8856818634.0,19352732114.0,19762315777.0,19884623021.0,24831443785.0,26022744035.0,31196295815.0,28423394091.0
112,LNST chưa phân phối kỳ này,22133205734.0,3709134400.0,7268627347.0,11559583663.0,11656773855.0,11446820764.0,8435300250.0,8173551780.0,971098276.0,226418898.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,132509955975.0,151458800711.0,169859524668.0,178583261594.0,147338834960.0,145181717922.0,124695622280.0,101735479719.0,91601121215.0,94878750302.0
