,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,49291073097.0,48691449652.0,59122861569.0,55639115325.0,54777880556.0,67733803353.0,63227097298.0,304192061895.0,518605264076.0,616440709374.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000000.0,240050840000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000000.0,240050840000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,32350703235.0,28605582744.0,38646684703.0,36559452481.0,28048758832.0,5356457974.0,14719050674.0,14820061749.0,33764470030.0,35763513752.0
37,GTCL TSCĐ hữu hình,32350703235.0,28605582744.0,38646684703.0,36559452481.0,28048758832.0,5356457974.0,14719050674.0,14820061749.0,33764470030.0,35763513752.0
38,Nguyên giá TSCĐ hữu hình,77018353389.0,77795503389.0,91653510643.0,85969708227.0,49390258345.0,24435025550.0,35348408490.0,37432408490.0,48747900353.0,55999119402.0
39,Khấu hao lũy kế TSCĐ hữu hình,-44667650154.0,-49189920645.0,-53006825940.0,-49410255746.0,-21341499513.0,-19078567576.0,-20629357816.0,-22612346741.0,-14983430323.0,-20235605650.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,516767278.0,516767278.0,516767278.0,516767278.0,516767278.0,516767278.0,516767278.0,516767278.0,516767278.0,516767278.0
45,Khấu hao lũy kế TSCĐ vô hình,-516767278.0,-516767278.0,-516767278.0,-516767278.0,-516767278.0,-516767278.0,-516767278.0,-516767278.0,-516767278.0,-516767278.0
46,Bất động sản đầu tư,0.0,4107357101.0,3941403281.0,3775449461.0,26022858608.0,61671082263.0,47801783508.0,45551525928.0,43301268348.0,41051010768.0
47,Nguyên giá tài sản đầu tư,0.0,4148845556.0,4148845556.0,4148845556.0,27343744593.0,69611659514.0,56256439778.0,56256439778.0,56256439778.0,56256439778.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,-41488455.0,-207442275.0,-373396095.0,-1320885985.0,-7940577251.0,-8454656270.0,-10704913850.0,-12955171430.0,-15205429010.0
49,Tài sản dở dang dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999181930.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,7161551484.0,6361075000.0,6361075000.0,5711075000.0,706263116.0,706263116.0,706263116.0,240821292288.0,291183020338.0,299152082573.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,800476484.0,0.0,0.0,0.0,0.0,0.0,0.0,240115029172.0,291183020338.0,299152082573.0
55,Đầu tư dài hạn khác,7873575000.0,6361075000.0,6361075000.0,5711075000.0,711075000.0,711075000.0,711075000.0,711075000.0,711075000.0,711075000.0
56,Dự phòng giảm giá đầu tư dài hạn,-1512500000.0,0.0,0.0,0.0,-4811884.0,-4811884.0,-4811884.0,-4811884.0,-711075000.0,-711075000.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,9778818378.0,9617434807.0,10173698585.0,9593138383.0,0.0,0.0,0.0,0.0,356505360.0,423262281.0
59,Trả trước dài hạn,9778818378.0,9617434807.0,10173698585.0,9593138383.0,0.0,0.0,0.0,0.0,356505360.0,419391500.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3870781.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,372402710607.0,289044171586.0,377241614199.0,447766771327.0,205237974784.0,217195156338.0,197524073103.0,202189783036.0,250917166610.0,318705104991.0
65,Nợ ngắn hạn,339029834085.0,216913524771.0,377241614199.0,447766771327.0,205237974784.0,217195156338.0,197524073103.0,151423804391.0,192749678177.0,215938260260.0
66,Phải trả người bán,129541479608.0,96987925649.0,52238861053.0,53819427468.0,17066138279.0,29560254870.0,49137304533.0,46653262895.0,47766960308.0,67183226939.0
67,Người mua trả tiền trước,28319333344.0,54678552846.0,250913333001.0,131536549608.0,13566158048.0,2591777802.0,888083177.0,15436843811.0,19650994757.0,29114317761.0
68,Thuế và các khoản phải trả Nhà nước,10275377049.0,6478660639.0,15872550232.0,10208366249.0,1440544550.0,2134534966.0,7737999756.0,6918820113.0,6555498157.0,847493141.0
69,Phải trả người lao động,687158387.0,214903831.0,1308054398.0,2404889232.0,2053647073.0,2583449649.0,2207943527.0,2329232051.0,2285562308.0,3328933345.0
70,Chi phí phải trả,1411159338.0,0.0,0.0,86608798944.0,122154502268.0,51077927795.0,50801204031.0,69984257.0,1226881529.0,293361375.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,13964930944.0,20309099407.0,25529212057.0,35686482260.0,28124258663.0,11852171364.0,8881614647.0,5544138969.0,6041658189.0,12935466952.0
75,Vay ngắn hạn,153462264432.0,37949402016.0,30982142420.0,30182142420.0,0.0,28419872832.0,27019995194.0,65190818242.0,108344971046.0,97934251655.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,96516542952.0,20369099598.0,88023955297.0,49651216040.0,8140552170.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1368130983.0,294980383.0,397461038.0,803572194.0,463626305.0,951211763.0,1198712198.0,1140151883.0,877151883.0,4301209092.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,33372876522.0,72130646815.0,0.0,0.0,0.0,0.0,0.0,50765978645.0,58167488433.0,102766844731.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17036249729.0,17036249729.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50765978645.0,29754090909.0,39295320002.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,33372876522.0,72130646815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000000.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11050500000.0,44435275000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326647795.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,109005355013.0,113813094759.0,115841725260.0,135663945240.0,139571141039.0,251869796207.0,251851479457.0,261364453520.0,512887464174.0,521971115924.0
96,Vốn và các quỹ,109005355013.0,113813094759.0,115841725260.0,135663945240.0,139571141039.0,251869796207.0,251851479457.0,261364453520.0,512887464174.0,521971115924.0
97,Vốn góp,80000000000.0,80000000000.0,80000000000.0,109999840000.0,109999840000.0,219996540000.0,228793460000.0,240229530000.0,480455920000.0,480455920000.0
98,Cổ phiếu phổ thông,80000000000.0,80000000000.0,80000000000.0,109999840000.0,109999840000.0,219996540000.0,228793460000.0,240229530000.0,480455920000.0,480455920000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,25046749030.0,25046749030.0,25046749030.0,3516811158.0,3516811158.0,3223711158.0,3223711158.0,3223711158.0,3048161158.0,3048161158.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,-6909547617.0,-6909547617.0,-6909547617.0,-3141000.0,-3141000.0,-3141000.0,-3141000.0,-3141000.0,-3141000.0,-3141000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,8803159972.0,9429746701.0,10553012691.0,5599921721.0,5599921721.0,6595307179.0,7724293614.0,7724293614.0,7724293614.0,7724293614.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,626586729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,1438406899.0,6246146645.0,7151511156.0,16550513361.0,20457709160.0,22057378870.0,12113155685.0,8720127392.0,19061769131.0,27032535503.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,1438406899.0,0.0,0.0,550000000.0,1967433244.0,0.0,3446000.0,8611705860.0,14485634687.0
112,LNST chưa phân phối kỳ này,1438406899.0,4807739746.0,7151511156.0,16550513361.0,19907709160.0,20089945626.0,12113155685.0,8716681392.0,10450063271.0,12546900816.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469932356.0,2600461271.0,3713346649.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,481408065620.0,402857266345.0,493083339459.0,583430716567.0,344809115823.0,469064952545.0,449375552560.0,463554236556.0,763804630784.0,840676220915.0
