,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
27,TÀI SẢN DÀI HẠN,79790103057.0,79409410410.0,43177947605.0,41777906907.0,109665744917.0,110856407207.0,108073228222.0,179516154179.0,120385767720.0,219457506923.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,30128350457.0,29686870143.0,13350580350.0,11896778573.0,43964721483.0,47534022803.0,14885517425.0,28062368336.0,30721226119.0,46946084981.0
37,GTCL TSCĐ hữu hình,7615133276.0,7092331962.0,10691489400.0,9237687623.0,8624531299.0,12193832619.0,14885517425.0,28062368336.0,30721226119.0,46946084981.0
38,Nguyên giá TSCĐ hữu hình,12983104665.0,13119468301.0,17691365167.0,17555001531.0,17555001531.0,22655756874.0,26829770000.0,41349973985.0,45902368297.0,60504872835.0
39,Khấu hao lũy kế TSCĐ hữu hình,-5367971389.0,-6027136339.0,-6999875767.0,-8317313908.0,-8930470232.0,-10461924255.0,-11944252575.0,-13287605649.0,-15181142178.0,-13558787854.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,2659090950.0,2659090950.0,2659090950.0,2659090950.0,35340190184.0,35340190184.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,2659090950.0,2659090950.0,2659090950.0,2659090950.0,38413250200.0,38413250200.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,-3073060016.0,-3073060016.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13088780429.0,17428619841.0,18441315076.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13088780429.0,18150866573.0,19723012866.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-722246732.0,-1281697790.0
49,Tài sản dở dang dài hạn,0.0,0.0,19854126231.0,19854126231.0,22356845171.0,22887186138.0,45292817211.0,19854126231.0,19854126231.0,19854126231.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,19854126231.0,19854126231.0,22356845171.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,49661752600.0,49661752600.0,9881752600.0,9881752600.0,9951752600.0,9951752600.0,7225205565.0,118510879183.0,52381795529.0,134042848331.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,42961752600.0,42961752600.0,9881752600.0,3181752600.0,3181752600.0,3181752600.0,423452965.0,94779126583.0,336304966.0,337357768.0
55,Đầu tư dài hạn khác,6700000000.0,6700000000.0,0.0,6700000000.0,6770000000.0,6770000000.0,6801752600.0,23731752600.0,52045490563.0,133705490563.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,0.0,60787667.0,91488424.0,145249503.0,33392425663.0,30483445666.0,40669688021.0,0.0,0.0,173132304.0
59,Trả trước dài hạn,0.0,60787667.0,91488424.0,145249503.0,3157425663.0,3271945666.0,16481688021.0,0.0,0.0,173132304.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,282032610905.0,152357093842.0,74641475375.0,89765665974.0,318923325536.0,102315558839.0,52633700151.0,57708619610.0,15966621815.0,177914917660.0
65,Nợ ngắn hạn,282032610905.0,152357093842.0,74641475375.0,89765665974.0,291101421971.0,102315558839.0,52633700151.0,57708619610.0,15966621815.0,177914917660.0
66,Phải trả người bán,22971749390.0,16227017773.0,20594331690.0,10024121697.0,17877497310.0,19984473192.0,7218329730.0,10773572051.0,6304027016.0,6650278196.0
67,Người mua trả tiền trước,215317523412.0,113664196289.0,6262189008.0,2325708019.0,2526051807.0,1542455038.0,1612468038.0,314468038.0,534802329.0,596802329.0
68,Thuế và các khoản phải trả Nhà nước,139539313.0,850255311.0,1275032777.0,811563171.0,198588291.0,6192781086.0,570097336.0,1945886121.0,1124710038.0,639206006.0
69,Phải trả người lao động,0.0,497268718.0,1176954904.0,493517531.0,1285947392.0,695519971.0,944587499.0,538949621.0,535071211.0,516410984.0
70,Chi phí phải trả,170234611.0,76522717.0,1242234535.0,184922717.0,184922717.0,76522717.0,76522717.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,60000000.0,224314453426.0,41082554674.0,773091810.0,0.0,0.0,0.0
74,Phải trả khác,41309436921.0,20342155776.0,43290592649.0,41704074523.0,16295991853.0,32710357986.0,36987582412.0,39950234252.0,3641949012.0,159163206878.0
75,Vay ngắn hạn,0.0,0.0,0.0,32526755800.0,28022275000.0,0.0,0.0,0.0,0.0,7350000000.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2124127258.0,699677258.0,800139812.0,1635002516.0,395694175.0,30894175.0,4451020609.0,4185509527.0,3826062209.0,2999013267.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,0.0,0.0,27821903565.0,0.0,0.0,0.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,0.0,27821903565.0,0.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,247908141909.0,261390123738.0,267488965417.0,270411462843.0,280737612759.0,332414296729.0,308343083109.0,281176771042.0,284138193385.0,307644822122.0
96,Vốn và các quỹ,247908141909.0,261390123738.0,267488965417.0,270411462843.0,280737612759.0,332414296729.0,308343083109.0,281176771042.0,284138193385.0,307644822122.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0,22123458400.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,-22127942200.0,-22127942200.0,-22127942200.0,-22127942200.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,14256959176.0,14256959176.0,27139228703.0,29773622760.0,30592329034.0,30592329034.0,35625367467.0,37233456385.0,38544929067.0,39884546792.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2857305215.0,14294050802.0,18226278314.0,18514381683.0,17259325325.0,64998509295.0,54747699442.0,43947798457.0,45596179862.0,67155302697.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,430320002.0,12640052511.0,16765871227.0,17687539135.0,41687932428.0,30833068641.0,32214828448.0,65674286040.0
112,LNST chưa phân phối kỳ này,2857305215.0,14294050802.0,17795958312.0,5874329172.0,493454098.0,47310970160.0,13059767014.0,13114729816.0,13381351414.0,1481016657.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,10762500000.0,14700000000.0,17974500000.0,0.0,1568256.0,609456433.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,529940752814.0,413747217580.0,342130440792.0,360177128817.0,599660938295.0,434729855568.0,360976783260.0,338885390652.0,300104815200.0,485559739782.0
