,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,53325389846.0,53325389846.0,22265839549.0,11898232112.0,11898232112.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,-502872256.0,-7902116658.0,-4143518828.0,-2051419320.0,-3282270912.0
43,GTCL tài sản cố định vô hình,23535857275.0,933651902778.0,1341125149692.0,2463575132620.0,2522579523982.0,2434472271662.0,2333582302913.0,2238874812631.0,3206262681277.0,3056395988025.0
44,Nguyên giá TSCĐ vô hình,84908838182.0,1023406192282.0,1489712334572.0,2730343757617.0,2908882635686.0,2925962471346.0,2925996777760.0,2924616942100.0,3979294679920.0,3950585014606.0
45,Khấu hao lũy kế TSCĐ vô hình,-61372980907.0,-89754289504.0,-148587184880.0,-266768624997.0,-386303111704.0,-491490199684.0,-592414474847.0,-685742129469.0,-773031998643.0,-894189026581.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,1298245569457.0,638432821140.0,763854653705.0,967227469945.0,1301313860439.0,1276823372307.0,718741607753.0,699391427060.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,19457108661.0,168716463108.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,960623266726.0,737513349252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,10343581298.0,10152255988.0,8404805000.0,8281234834.0,22017955000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6593581298.0,6402255988.0,4654805000.0,4531234834.0,4654805000.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3750000000.0,3750000000.0,3750000000.0,3750000000.0,17363150000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0,2400000000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,124480603193.0,128608114911.0,117391608000.0,136606556901.0,156095397031.0,159595039719.0,210370394380.0,84368844476.0,92431817240.0,80256438297.0
59,Trả trước dài hạn,115693874199.0,111047551318.0,115938021857.0,135065885219.0,154260669173.0,157785763035.0,208262894434.0,83443010664.0,91953447388.0,80256438297.0
60,Thuế thu nhập hoãn lại phải thu,8786728994.0,16016063593.0,1453586143.0,1540671682.0,1834727858.0,1809276684.0,2107499946.0,925833812.0,478369852.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,1544500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,1515273429252.0,1993591056820.0,2674659299842.0,2961128514653.0,2893309048285.0,2960171534948.0,3069994718336.0,3182066944330.0,3500293762078.0,3168898534929.0
65,Nợ ngắn hạn,654606281718.0,744814027047.0,756077954244.0,612668790538.0,688482555588.0,671625280039.0,759907323691.0,673934079095.0,560504441693.0,604545129220.0
66,Phải trả người bán,130512914688.0,104238472250.0,138792411069.0,151197660782.0,94186108696.0,97727602349.0,169908533308.0,129659043724.0,138350700311.0,110928519378.0
67,Người mua trả tiền trước,31317268035.0,25421339431.0,49783230003.0,18783544403.0,29897536580.0,26806286524.0,26692046579.0,51432513234.0,71274894308.0,31178324240.0
68,Thuế và các khoản phải trả Nhà nước,31590842420.0,28254196977.0,31635524484.0,12183631088.0,14300080191.0,26429465240.0,13303839301.0,13970370884.0,4270333239.0,4806332876.0
69,Phải trả người lao động,6247637051.0,9703730527.0,12666526736.0,17435988586.0,17755472722.0,18536689735.0,13667010092.0,12832451009.0,12611431226.0,13548262327.0
70,Chi phí phải trả,84976806569.0,46085117168.0,95038943236.0,78802766484.0,107246359649.0,96962567623.0,5490242800.0,5330565772.0,39238065539.0,39008088885.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,986363637.0,770000000.0,1080000000.0,89055414487.0,14536224376.0,5800567908.0,8070534930.0
74,Phải trả khác,25269185385.0,33789335059.0,36836692380.0,35137652179.0,33098062232.0,88892410411.0,94026122078.0,18293709095.0,27680676854.0,25692710274.0
75,Vay ngắn hạn,347495379106.0,498248844288.0,391257012774.0,286628390840.0,371801139417.0,299520415953.0,327286597322.0,402636190186.0,238911934245.0,348002340590.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,10386568187.0,12652829727.0,2417151546.0,0.0,0.0,0.0,1728207980.0
77,"Quỹ khen thưởng, phúc lợi",-2803751536.0,-927008653.0,67613562.0,1126224352.0,6774966374.0,13252690658.0,20477517724.0,25243010815.0,22365838063.0,21581807740.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,860667147534.0,1248777029773.0,1918581345598.0,2348459724115.0,2204826492697.0,2288546254909.0,2310087394645.0,2508132865235.0,2939789320385.0,2564353405709.0
81,Phải trả nhà cung cấp dài hạn,0.0,20000591160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,62575067167.0,75401755834.0,117856852089.0,155042141895.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,759346939.0,553690475.0,43291911515.0,44499227543.0,42054549459.0
87,Phải trả dài hạn khác,120000000000.0,0.0,0.0,315000000.0,315000000.0,342000000.0,132000000.0,0.0,0.0,0.0
88,Vay dài hạn,740667147534.0,1228776438613.0,1918581345598.0,2326699724115.0,2173586539008.0,2245704419951.0,2215527010018.0,2365310813801.0,2747911505368.0,2330730036404.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4820455420.0,10550101089.0,16768011310.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,21445000000.0,30924953689.0,41740488019.0,31299626985.0,19307928665.0,18971634296.0,19758666641.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,175925286209.0,351271848400.0,606439859701.0,886181816836.0,1408995764480.0,1470108929447.0,1456649752532.0,1349164986157.0,1255057886030.0,1356326298187.0
96,Vốn và các quỹ,175925286209.0,351271848400.0,606439859701.0,886181816836.0,1408995764480.0,1470108929447.0,1456649752532.0,1349164986157.0,1255057886030.0,1356326298187.0
97,Vốn góp,150000000000.0,329999970000.0,329999970000.0,429999970000.0,629999970000.0,629999970000.0,629999970000.0,629999970000.0,629999970000.0,629999970000.0
98,Cổ phiếu phổ thông,150000000000.0,329999970000.0,329999970000.0,429999970000.0,629999970000.0,629999970000.0,629999970000.0,629999970000.0,629999970000.0,629999970000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,10194388098.0,9550139279.0,9550139279.0,125638339279.0,383633339279.0,383633339279.0,383633339279.0,383633339279.0,383633339279.0,383633339279.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,11120427.0,11120427.0,11120427.0,11120427.0,11120427.0,11120427.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155036000000.0,-155036000000.0,-155036000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,4247989856.0,1136837313.0,13256026142.0,14783537213.0,20394669159.0,27888483367.0,36602709265.0,42816188539.0,50629721215.0,52417483418.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,8436499730.0,9573337043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,3035288098.0,1000444338.0,80045782089.0,133949025046.0,141734405766.0,197301668120.0,183719952041.0,213130335946.0,130432269850.0,217180728075.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,12063687115.0,26257240736.0,39021066200.0,86036297814.0,103291033701.0,154011505908.0,134689562172.0,129341278776.0
112,LNST chưa phân phối kỳ này,3035288098.0,1000444338.0,67982094974.0,107691784310.0,102713339566.0,111265370306.0,80428918340.0,59118830038.0,-4257292322.0,87839449299.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,173576821764.0,181799824871.0,233222259849.0,231274348254.0,222682661520.0,234610031966.0,11120427.0,228119656988.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,54113269376.0,150466313703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,1745311984837.0,2495329218923.0,3281099159543.0,3847310331489.0,4302304812765.0,4430280464395.0,4526644470868.0,4531231930487.0,4755351648108.0,4525224833116.0
