,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
12,Chứng khoán đầu tư sẵn sàng để bán,42454857000000.0,48197336000000.0,49426955000000.0,49526005000000.0,53948349000000.0,62735195000000.0,77803586000000.0,76665466000000.0,76235600000000.0,74520673000000.0
13,Chứng khoán đầu tư giữ đến ngày đáo hạn,44700000000.0,44700000000.0,44700000000.0,44700000000.0,44700000000.0,44700000000.0,44700000000.0,44700000000.0,44700000000.0,44700000000.0
14,Dự phòng giảm giá chứng khoán đầu tư,-161464000000.0,-146894000000.0,-136259000000.0,-167835000000.0,-138937000000.0,-375211000000.0,-443256000000.0,-178343000000.0,-171388000000.0,-188729000000.0
15,"Góp vốn, đầu tư dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Đầu tư vào công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Tài sản cố định,566225000000.0,708842000000.0,779732000000.0,761898000000.0,778305000000.0,788613000000.0,741418000000.0,810544000000.0,1086505000000.0,1205386000000.0
21,Tài sản cố định hữu hình,360898000000.0,475619000000.0,538341000000.0,519066000000.0,517028000000.0,512870000000.0,478960000000.0,509973000000.0,801682000000.0,903413000000.0
22,Tài sản cố định thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Tài sản cố định vô hình,205327000000.0,233223000000.0,241391000000.0,242832000000.0,261277000000.0,275743000000.0,262458000000.0,300571000000.0,284823000000.0,301973000000.0
24,Investment properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Other assets,10903327000000.0,14284297000000.0,15592956000000.0,17676442000000.0,20884417000000.0,19864752000000.0,22220267000000.0,26905773000000.0,27077360000000.0,25727368000000.0
26,NỢ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,193461319000000.0,206314594000000.0,216152686000000.0,242246851000000.0,260327561000000.0,292827078000000.0,302622532000000.0,310769290000000.0,317327732000000.0,328634007000000.0
27,Tổng nợ phải trả,178023249000000.0,189570291000000.0,198202860000000.0,221967382000000.0,235568431000000.0,266839097000000.0,275242056000000.0,281761188000000.0,286690434000000.0,296394955000000.0
28,Các khoản nợ chính phủ và NHNN Việt Nam,731691000000.0,697937000000.0,668285000000.0,626953000000.0,598091000000.0,564074000000.0,532269000000.0,493305000000.0,460808000000.0,433439000000.0
29,Tiền gửi và vay các Tổ chức tín dụng khác,43782865000000.0,40879958000000.0,48712126000000.0,56157590000000.0,66974452000000.0,87015960000000.0,80247844000000.0,88034259000000.0,87201286000000.0,73496158000000.0
30,Tiền gửi của khách hàng,108694001000000.0,115903526000000.0,120036649000000.0,132062360000000.0,131508437000000.0,139562262000000.0,152538738000000.0,156336660000000.0,162694692000000.0,194959921000000.0
31,Các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,77705000000.0,51673000000.0,7283000000.0,0.0,0.0
32,"Vốn tài trợ, uỷ thác đầu tư của Chính phủ và các tổ chức tín dụng khác",690394000000.0,688576000000.0,679715000000.0,664246000000.0,632857000000.0,401664000000.0,409190000000.0,412906000000.0,419769000000.0,164923000000.0
33,Phát hành giấy tờ có giá,20277248000000.0,27438818000000.0,24444124000000.0,28635426000000.0,31528192000000.0,35405147000000.0,37220237000000.0,31267793000000.0,29842920000000.0,20429954000000.0
34,Các khoản nợ khác,3847050000000.0,3961476000000.0,3661961000000.0,3820807000000.0,4326402000000.0,3812285000000.0,4242105000000.0,5208982000000.0,6070959000000.0,6910560000000.0
35,Vốn chủ sở hữu,15438070000000.0,16744303000000.0,17949826000000.0,20279469000000.0,24759130000000.0,25987981000000.0,27380476000000.0,29008102000000.0,30637298000000.0,32239052000000.0
36,Vốn của tổ chức tín dụng,7657369000000.0,9859190000000.0,9859189000000.0,10994182000000.0,14277682000000.0,18378520000000.0,18378520000000.0,18378520000000.0,18378520000000.0,18378520000000.0
37,Vốn điều lệ,8565892000000.0,10716717000000.0,10716717000000.0,10716717000000.0,11716717000000.0,15817555000000.0,15817555000000.0,15817555000000.0,15817555000000.0,15817555000000.0
38,Vốn đầu tư XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Thặng dư vốn cổ phần,76000000.0,51072000000.0,51071000000.0,277465000000.0,2560965000000.0,2560965000000.0,2560965000000.0,2560965000000.0,2560965000000.0,2560965000000.0
40,Cổ phiếu Quỹ,-908599000000.0,-908599000000.0,-908599000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Quỹ của tổ chức tín dụng,1040335000000.0,862350000000.0,862350000000.0,1388879000000.0,1388879000000.0,1388879000000.0,1388879000000.0,2113255000000.0,2113255000000.0,2113255000000.0
44,Chênh lệch tỷ giá hối đoái,175040000000.0,0.0,67399000000.0,0.0,86282000000.0,0.0,97838000000.0,0.0,-82426000000.0,0.0
45,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Lợi nhuận chưa phân phối,6565326000000.0,6022763000000.0,7160888000000.0,7896408000000.0,9006287000000.0,6220582000000.0,7515239000000.0,8516327000000.0,10227949000000.0,11747277000000.0
47,Lợi ích của cổ đông thiểu số,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
