,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,(Tăng)/Giảm các khoản cho vay khách hàng,-9418954000000.0,-10920117000000.0,-4356570000000.0,-7289279000000.0,-827397000000.0,-7115216000000.0,-8435868000000.0,-1700362000000.0,-4716606000000.0,-4158863000000.0
17,"(Tăng)/Giảm lãi, phí phải thu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,Tăng/(Giảm) nguồn dự phòng để bù đắp tổn thất các khoản,-264398000000.0,-512235000000.0,-309548000000.0,-451605000000.0,-1955725000000.0,-384590000000.0,-370305000000.0,-724679000000.0,-377446000000.0,-309810000000.0
19,(Tăng)/Giảm khác về tài sản hoạt động,60871000000.0,237497000000.0,-179870000000.0,98385000000.0,-311248000000.0,147391000000.0,-840179000000.0,221509000000.0,413753000000.0,-3875524000000.0
20,Tăng/(Giảm) các khoản nợ chính phủ và NHNN,-39872000000.0,-33754000000.0,-29652000000.0,-41332000000.0,-28862000000.0,-34017000000.0,-31805000000.0,-38964000000.0,-32497000000.0,-27369000000.0
21,Tăng/(Giảm) các khoản tiền gửi và vay các TCTD khác,-3353362000000.0,-3135821000000.0,6469597000000.0,4922761000000.0,9394829000000.0,17016034000000.0,-7472574000000.0,3585736000000.0,-1565666000000.0,-8930194000000.0
22,Tăng/(Giảm) tiền gửi của khách hàng,12479848000000.0,7209525000000.0,4133123000000.0,12025711000000.0,-553923000000.0,8053825000000.0,12976476000000.0,3797922000000.0,6358032000000.0,32265229000000.0
23,Tăng/(Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác,0.0,0.0,0.0,0.0,0.0,77705000000.0,-26032000000.0,-44390000000.0,-7283000000.0,0.0
24,"Tăng/(Giảm) vốn tài trợ, uỷ thác đầu tư của chính phủ và các TCTD khác",-19856000000.0,-1818000000.0,-8861000000.0,-15469000000.0,-31389000000.0,-231193000000.0,7526000000.0,3716000000.0,6863000000.0,-254846000000.0
25,Tăng/(Giảm) phát hành giấy tờ có giá,334020000000.0,4387270000000.0,-2888394000000.0,4225402000000.0,2999166000000.0,5196455000000.0,1899490000000.0,-5840744000000.0,-1384673000000.0,-7620966000000.0
26,"Tăng/(Giảm) lãi, phí phải trả",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Tăng/(Giảm) khác về công nợ hoạt động,-76174000000.0,62061000000.0,-342802000000.0,58922000000.0,-40254000000.0,232880000000.0,359827000000.0,670985000000.0,-336929000000.0,-64948000000.0
28,Thuế thu nhập doanh nghiệp đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Chi từ các quỹ của TCTD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Thu được từ nợ khó đòi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Lưu chuyển tiền thuần từ hoạt động đầu tư,-108674000000.0,-123654000000.0,-84100000000.0,-196339000000.0,-45310000000.0,-303300000000.0,-76393000000.0,-189482000000.0,-77969000000.0,-81599000000.0
32,Tiền mua tài sản cố định và các tài sản dài hạn khác,-108674000000.0,-123654000000.0,-84100000000.0,-196339000000.0,-45310000000.0,-303466000000.0,-76393000000.0,-189487000000.0,-77943000000.0,-82208000000.0
33,Tiền thu được từ thanh lý tài sản cố định,0.0,0.0,0.0,0.0,0.0,166000000.0,0.0,5000000.0,15000000.0,609000000.0
34,"Tiền chi từ thanh lý, nhượng bán TSCĐ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000000.0,0.0
35,Mua sắm Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,"Tiền thu từ bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,"Tiền chi ra do bán, thanh lý bất động sản đầu tư",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Cổ tức và tiền lãi nhận được,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Lưu chuyển tiền từ hoạt động tài chính,300300000000.0,3164994000000.0,-106300000000.0,1100893000000.0,3177100000000.0,-1319500000000.0,-84400000000.0,-111700000000.0,-40200000000.0,-1792000000000.0
42,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,390694000000.0,0.0,0.0,3283500000000.0,0.0,0.0,0.0,0.0,0.0
43,Tiền thu từ phát hành giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,300300000000.0,2816200000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Tiền chi thanh toán giấy tờ có giá dài hạn đủ điều kiện tính vào vốn tự có và các khoản vốn vay dài hạn khác,0.0,-41900000000.0,-106300000000.0,-34100000000.0,-106400000000.0,-1319500000000.0,-84400000000.0,-111700000000.0,-40200000000.0,-1792000000000.0
45,Cổ tức đã trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Tiền chi ra mua cổ phiếu quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Tiền thu được do bán cổ phiếu quỹ,0.0,0.0,0.0,1134993000000.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Lưu chuyển tiền thuần trong kỳ,-2420678000000.0,-5843182000000.0,954131000000.0,11566753000000.0,8704854000000.0,15226663000000.0,-11012491000000.0,-2500164000000.0,139119000000.0,9213899000000.0
49,Tiền và tương đương tiền đầu kỳ,29018863000000.0,26773225000000.0,20008807000000.0,21030337000000.0,32529691000000.0,41320827000000.0,56461208000000.0,45546555000000.0,42948553000000.0,43005246000000.0
50,Ảnh hưởng của chênh lệch tỷ giá,175040000000.0,-175040000000.0,67399000000.0,-67399000000.0,86282000000.0,-86282000000.0,97838000000.0,-97838000000.0,-82426000000.0,82426000000.0
51,Tiền và tương đương tiền cuối kỳ,26773225000000.0,20755003000000.0,21030337000000.0,32529691000000.0,41320827000000.0,56461208000000.0,45546555000000.0,42948553000000.0,43005246000000.0,52301571000000.0
