,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
22,Tiền mua tài sản cố định và các tài sản dài hạn khác,-8012845150.0,-32702404864.0,-101353899676.0,-41469580913.0,-63090987392.0,-44490473317.0,-249037640548.0,-102503179044.0,-26304155272.0,-43079318592.0
23,Tiền thu được từ thanh lý tài sản cố định,1818182.0,140000.0,205990909.0,4807272.0,1300105545.0,203909090.0,548745488.0,1126665453.0,0.0,12407000.0
24,Tiền cho vay hoặc mua công cụ nợ,-1785750500.0,0.0,0.0,0.0,0.0,0.0,-8050000000.0,-5200000000.0,-6400000000.0,0.0
25,Tiền thu từ cho vay hoặc thu từ phát hành công cụ nợ,5400780500.0,236749895.0,1413953964.0,0.0,200000000.0,0.0,6450000000.0,3400000000.0,7300000000.0,-1900000000.0
26,Đầu tư vào các doanh nghiệp khác,-1006325000.0,-374546421110.0,-175794735198.0,0.0,-62932763670.0,-189574028318.0,0.0,-5288251204.0,-1250453112.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,0.0,7221523425.0,500000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,4789815010.0,6788570656.0,4589462292.0,4357029074.0,8982842491.0,6206872524.0,5464357703.0,5117996705.0,3004014503.0,9563932831.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,-30290531500.0,336530447000.0,107546215096.0,-186792159371.0,-132259002398.0,-16836927252.0,35688804196.0,-116098802004.0,-60025909942.0,-87019174158.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,0.0,329231825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,-102270000.0,-20000000.0,-20000000.0,-98859337909.0,-10000000.0,-17170898895.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,0.0,182865963833.0,470184970404.0,261577620962.0,255677185560.0,369671221475.0,379315847202.0,430595752602.0,689844158463.0,549469199918.0
33,Tiển trả các khoản đi vay,-186968000.0,-160041963833.0,-301445377308.0,-405713773833.0,-242467621049.0,-354851627985.0,-296539853611.0,-491516855806.0,-670078329280.0,-529137981076.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Cổ tức đã trả,-30103563500.0,-15423108000.0,-61173378000.0,-42636006500.0,-46609229000.0,-31646520742.0,-29916290500.0,-55177698800.0,-79791739125.0,-107350393000.0
37,Lưu chuyển tiền thuần trong kỳ,4557913512.0,44892366646.0,-30341273924.0,108914984959.0,10692418098.0,96603198876.0,22925913953.0,-45711923902.0,49672770486.0,95738317279.0
38,Tiền và tương đương tiền đầu kỳ,49657164227.0,54122278528.0,99023212818.0,68677496884.0,177548165322.0,188247233905.0,284863979715.0,307787170377.0,262078958511.0,311756939756.0
39,Ảnh hưởng của chênh lệch tỷ giá,-92799211.0,8567644.0,-4442010.0,-44316521.0,6650485.0,13546934.0,-2723291.0,3732036.0,5210759.0,402313595.0
40,Tiền và tương đương tiền cuối kỳ,54122278528.0,99023212818.0,68677496884.0,177548165322.0,188247233905.0,284863979715.0,307787170377.0,262078978511.0,311756939756.0,407897570630.0
