,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
17,Tài sản thiếu chờ xử lý,0.0,0.0,44031126.0,253468209.0,719206.0,0.0,0.0,0.0,30784134.0,0.0
18,"Hàng tồn kho, ròng",157261771278.0,224677968327.0,421582083846.0,344275927522.0,316603150792.0,345021765287.0,288405740046.0,317305635073.0,422417051535.0,464314718522.0
19,Hàng tồn kho,158657902071.0,228349336304.0,436293689579.0,347520644620.0,323502208445.0,353579281258.0,299509594341.0,327355176889.0,438933705744.0,477968458059.0
20,Dự phòng giảm giá HTK,-1396130793.0,-3671367977.0,-14711605733.0,-3244717098.0,-6899057653.0,-8557515971.0,-11103854295.0,-10049541816.0,-16516654209.0,-13653739537.0
21,Tài sản lưu động khác,1764560698.0,20263193102.0,9075828724.0,9694309556.0,9839778432.0,6583851829.0,3824462914.0,4819379228.0,6600108831.0,9357212127.0
22,Trả trước ngắn hạn,1109348198.0,1828287862.0,5266777645.0,6492786105.0,6977586575.0,4912976948.0,3819549300.0,4810609976.0,4662272765.0,1876239818.0
23,Thuế VAT phải thu,0.0,7400000.0,3540968136.0,3177405967.0,2722722426.0,1511852317.0,337130.0,4192768.0,78533719.0,7488635.0
24,Phải thu thuế khác,0.0,0.0,268082943.0,24117484.0,139469431.0,159022564.0,4576484.0,4576484.0,1859302347.0,7473483674.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,655212500.0,18427505240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,92442804100.0,482018725808.0,733237865999.0,683890214289.0,689374716273.0,684543805034.0,909246784229.0,934891641575.0,888028909599.0,850322523283.0
28,Phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5768510000.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5768510000.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,66631302682.0,84494247208.0,459469789619.0,436003538712.0,471536085635.0,480397357299.0,458606524821.0,775071444860.0,735346286010.0,723040681867.0
37,GTCL TSCĐ hữu hình,55258926351.0,51650313468.0,243947201429.0,224359917589.0,261237076334.0,272752908963.0,255708152019.0,556121556999.0,520079274953.0,511022579459.0
38,Nguyên giá TSCĐ hữu hình,95584250460.0,103135721404.0,368902286257.0,376088347491.0,436265861222.0,475465947595.0,488640887803.0,829170072990.0,839212104813.0,871351867425.0
39,Khấu hao lũy kế TSCĐ hữu hình,-40325324109.0,-51485407936.0,-124955084828.0,-151728429902.0,-175028784888.0,-202713038632.0,-232932735784.0,-273048515991.0,-319132829860.0,-360329287966.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,5737453667.0,6023770335.0,215522588190.0,211643621123.0,210299009301.0,207644448336.0,202898372802.0,218949887861.0,215267011057.0,212018102408.0
44,Nguyên giá TSCĐ vô hình,9066787000.0,10978387000.0,227714541187.0,228095541187.0,231117691187.0,232179691187.0,230066923623.0,250912385393.0,251886385393.0,253303885393.0
45,Khấu hao lũy kế TSCĐ vô hình,-3329333333.0,-4954616665.0,-12191952997.0,-16451920064.0,-20818681886.0,-24535242851.0,-27168550821.0,-31962497532.0,-36619374336.0,-41285782985.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,14258332636.0,14557490626.0,13228911424.0,13193010235.0,272812773056.0,2390569609.0,14665287758.0,12453949269.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117800000.0
52,Đầu tư dài hạn,5501123165.0,379712637822.0,13333640000.0,13333640000.0,13333640000.0,26049020000.0,26049020000.0,26061735380.0,26061735380.0,26061735380.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,2567797165.0,371414557822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,3944000000.0,8298080000.0,13333640000.0,13333640000.0,13333640000.0,26049020000.0,26049020000.0,26061735380.0,26061735380.0,26061735380.0
56,Dự phòng giảm giá đầu tư dài hạn,-1010674000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,1720417157.0,107276119.0,246176103744.0,219995544951.0,191276079214.0,164904417500.0,151778466352.0,125599381726.0,111955600451.0,88766156767.0
59,Trả trước dài hạn,1720417157.0,107276119.0,12339663924.0,11784204532.0,11301121781.0,9095495376.0,21569002305.0,19522071192.0,28401639398.0,29456270576.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,3676249636.0,4173898471.0,2336308133.0,3249829739.0,3735044808.0,5906564441.0,6812179378.0,5997068933.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,1005116230.0,1005116229.0,786116229.0,786116229.0,786116230.0
64,NỢ PHẢI TRẢ,112319344688.0,202336568425.0,555038275228.0,400854685081.0,502150112743.0,508604518070.0,639112532008.0,600108588251.0,627326065368.0,680256809855.0
65,Nợ ngắn hạn,112238020688.0,202297816425.0,461746815948.0,358186726381.0,461448578292.0,397693718394.0,544620534624.0,534533569944.0,595378037979.0,648619696431.0
66,Phải trả người bán,55073922728.0,90499209984.0,110387430055.0,83679436281.0,100249655109.0,100290893103.0,107328489913.0,88936507795.0,97028896191.0,128466173974.0
67,Người mua trả tiền trước,8598225285.0,17569562855.0,33006609796.0,45500445324.0,103105984669.0,51547686494.0,51250853615.0,58825224669.0,22831444008.0,16084999826.0
68,Thuế và các khoản phải trả Nhà nước,3753812673.0,2980775433.0,6990818770.0,14497207243.0,9417207157.0,10936927137.0,9558203789.0,8169485601.0,9619847895.0,6750980712.0
69,Phải trả người lao động,24250073965.0,31557582847.0,39746623994.0,30954602764.0,41108807777.0,30235341459.0,32045487639.0,47796454069.0,44780564418.0,42996896691.0
70,Chi phí phải trả,805930040.0,649463428.0,5857656472.0,5160036059.0,7619944397.0,9386827253.0,12542515165.0,12086090154.0,18160270163.0,11206259293.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,69739000.0,70730000.0,337530000.0,328878000.0,186417600.0,15863000.0,0.0,0.0
74,Phải trả khác,5216330414.0,15992893341.0,19953032874.0,38003779691.0,43929776045.0,86241608826.0,118681044701.0,142041964897.0,164789982615.0,184633974372.0
75,Vay ngắn hạn,0.0,25424000000.0,217236158460.0,123225506839.0,137032781260.0,81253352792.0,180115294942.0,147668649224.0,200667360600.0,220998579442.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",14539725583.0,17624328537.0,28498746527.0,17094982180.0,18646891878.0,27472203330.0,32912227260.0,28993330535.0,37499672089.0,37481832121.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,81324000.0,38752000.0,93291459280.0,42667958700.0,40701534451.0,110910799676.0,94491997384.0,65575018307.0,31948027389.0,31637113424.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,48824000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,38752000.0,1296541095.0,1048438705.0,129095000.0,150242000.0,228292000.0,198384000.0,162709000.0,239469000.0
88,Vay dài hạn,32500000.0,0.0,57888237200.0,7762735950.0,7165026040.0,77764047998.0,61678099439.0,33203641953.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,34106680985.0,33856784045.0,33407413411.0,32996509678.0,32585605945.0,32172992354.0,31785318389.0,31397644424.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,322996555452.0,744945670425.0,1002650818479.0,1085675664875.0,1059271386414.0,1052594049225.0,1128579740613.0,1201443232246.0,1304632514233.0,1350350114733.0
96,Vốn và các quỹ,322996555452.0,744945670425.0,1002650818479.0,1085675664875.0,1059271386414.0,1052594049225.0,1128579740613.0,1201443232246.0,1304632514233.0,1350350114733.0
97,Vốn góp,100298380000.0,152950000000.0,152950000000.0,152950000000.0,152950000000.0,175869880000.0,175869880000.0,175869880000.0,175869880000.0,175869880000.0
98,Cổ phiếu phổ thông,100298380000.0,152950000000.0,152950000000.0,152950000000.0,152950000000.0,175869880000.0,175869880000.0,175869880000.0,175869880000.0,175869880000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,54797592850.0,331245527850.0,331245527850.0,331245527850.0,331245527850.0,331245527850.0,331245527850.0,331245527850.0,331245527850.0,331245527850.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,262128000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-20000000.0,-40000000.0,-40000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0,-50000000.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,77136109555.0,123109451671.0,197714342649.0,266787107432.0,304975948390.0,361419776103.0,396858632148.0,427620050949.0,466830996208.0,464981698632.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,77489277454.0,119816800045.0,123365732124.0,139897046908.0,135386025237.0,102133331443.0,148966207884.0,188686201576.0,247793187690.0,292955892175.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-2655850566.0,-11645545478.0,35015314759.0,-3379266686.0,-26140715896.0,3502277817.0,32181091389.0,75733818523.0
112,LNST chưa phân phối kỳ này,77489277454.0,119816800045.0,126021582690.0,151542592386.0,100370710478.0,105512598129.0,175106923780.0,185183923759.0,215612096301.0,217222073652.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,197395215856.0,194835982685.0,134753884937.0,81975533829.0,75689492731.0,78071571871.0,82942922485.0,85347116076.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,439523361992.0,953007833160.0,1557689093707.0,1486530349956.0,1561421499157.0,1561198567295.0,1767692272621.0,1801551820497.0,1931958579601.0,2030606924588.0
