,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,97500000.0,97500000.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,16185409253.0,3689925346.0,5510832823.0,1958229878.0,5267245940.0,6418918708.0,9534522228.0,6544933988.0,180863110352.0,4770245676.0
75,Vay ngắn hạn,59792549210.0,71428876729.0,92445426988.0,44837456155.0,51904436097.0,60103020123.0,58678273555.0,33290000000.0,131625919800.0,5105414922.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,1838950050.0,1838950050.0,1838950050.0,1838950050.0,0.0
77,"Quỹ khen thưởng, phúc lợi",-119827436.0,-124349791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,147535685628.0,189795079453.0,185688419915.0,37353550000.0,27815000000.0,19920000000.0,92015000000.0,196308000000.0,5976500000.0,351813012499.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,38869685628.0,57735079453.0,56173884035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,90000000000.0,90000000000.0,93754338880.0,3690000000.0,4190000000.0,4170000000.0,4140000000.0,4378000000.0,4087000000.0,3887000000.0
88,Vay dài hạn,18666000000.0,42060000000.0,35760197000.0,33663550000.0,23625000000.0,15750000000.0,87875000000.0,191930000000.0,1889500000.0,347926012499.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,48817548733.0,47675195961.0,47704978020.0,47409189616.0,34523779787.0,290977642.0,48846975345.0,256218530394.0,271928369873.0,966186494782.0
96,Vốn và các quỹ,48817548733.0,47675195961.0,47704978020.0,47409189616.0,34523779787.0,290977642.0,48846975345.0,256218530394.0,271928369873.0,966186494782.0
97,Vốn góp,24810000000.0,24810000000.0,24810000000.0,24810000000.0,24810000000.0,24810000000.0,64810000000.0,200000000000.0,200000000000.0,790000000000.0
98,Cổ phiếu phổ thông,24810000000.0,24810000000.0,24810000000.0,24810000000.0,24810000000.0,24810000000.0,64810000000.0,200000000000.0,200000000000.0,790000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,0.0,0.0,0.0,0.0,0.0,0.0,7870000000.0,34635272727.0,34635272727.0,152195272727.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,19978758024.0,21182884718.0,21219659412.0,21270325633.0,21282835714.0,21282835714.0,21282835714.0,21282835714.0,21282835714.0,21282835714.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,2868148045.0,1682311243.0,1675318608.0,1328863983.0,-11569055927.0,-45801858072.0,-45115860369.0,300421953.0,16010261432.0,2708386341.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,661994183.0,1078662369.0,-11597442460.0,-20362811550.0,-45801858072.0,-87661741096.0,300421953.0,-11608745875.0
112,LNST chưa phân phối kỳ này,2868148045.0,1682311243.0,1013324425.0,250201614.0,28386533.0,-25439046522.0,685997703.0,87962163049.0,15709839479.0,14317132216.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,340137517166.0,368801794451.0,386636559448.0,177534770938.0,152726687726.0,153245093555.0,276630542153.0,1250056563570.0,849362070633.0,1633879514128.0
