,Unnamed: 0,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
26,Đầu tư vào các doanh nghiệp khác,-5049991096.0,3032000273.0,-1011920000.0,0.0,-500000000.0,0.0,0.0,0.0,0.0,0.0
27,Tiền thu từ việc bán các khoản đầu tư vào các doanh nghiệp khác,0.0,0.0,0.0,5015239443.0,0.0,500000000.0,0.0,0.0,0.0,0.0
28,Cổ tức và tiền lãi nhận được,900134467.0,304724241.0,149162792.0,463940751.0,596590092.0,81543967.0,3107812136.0,7606083800.0,12532351533.0,12362644410.0
29,Lưu chuyển tiền tệ từ hoạt động tài chính,38992267660.0,45192374951.0,-46974870676.0,5215988343.0,48382637143.0,128243646289.0,20980631262.0,5790981908.0,265927413493.0,303171224370.0
30,Tiền thu từ phát hành cổ phiếu và vốn góp,6750000000.0,2997840000.0,7200580000.0,0.0,0.0,42360000000.0,57540010000.0,0.0,100000000000.0,150000000000.0
31,"Chi trả cho việc mua lại, trả lại cổ phiếu",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Tiền thu được các khoản đi vay,511329982438.0,481196339327.0,450146889411.0,366145836536.0,524891117078.0,935743296227.0,887177796127.0,908434812236.0,1154376400293.0,1361703973805.0
33,Tiển trả các khoản đi vay,-466863649392.0,-428355980731.0,-478411393269.0,-331867313426.0,-430326459446.0,-774650477955.0,-852369933963.0,-862971746835.0,-953146823077.0,-1161716828227.0
34,Tiền thanh toán vốn gốc đi thuê tài chính,-7201906091.0,-6558543705.0,-18960711418.0,-24345624367.0,-45929295889.0,-75209171983.0,-71367240902.0,0.0,-35302163723.0,-46815921208.0
35,Cổ tức đã trả,-5022159295.0,-4087279940.0,-6950235400.0,-4716910400.0,-252724600.0,0.0,0.0,-39672083493.0,0.0,0.0
36,Tiền lãi đã nhận,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Lưu chuyển tiền thuần trong kỳ,4142345346.0,-11607640598.0,-718934154.0,-6260231949.0,-1916220969.0,88073439518.0,5746242676.0,-100291933975.0,122351843849.0,10201110470.0
38,Tiền và tương đương tiền đầu kỳ,27379597694.0,31514089518.0,19928232705.0,19336202048.0,13174128340.0,11266392534.0,99364256505.0,105108802404.0,4816559608.0,127146604747.0
39,Ảnh hưởng của chênh lệch tỷ giá,-7853522.0,21783785.0,126903497.0,98158241.0,8485163.0,24424453.0,-1696777.0,-308821.0,-21798710.0,-1551957507.0
40,Tiền và tương đương tiền cuối kỳ,31514089518.0,19928232705.0,19336202048.0,13174128340.0,11266392534.0,99364256505.0,105108802404.0,4816559608.0,127146604747.0,135795757710.0
