,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
16,Dự phòng nợ khó đòi,-5748144069.0,-5748144069.0,-5748144069.0,-5748144069.0,-5748144069.0,-5522468809.0,-5795354405.0,-5795354405.0,-5795354405.0,-5795354405.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",184455488901.0,224852096315.0,261133412806.0,308866174933.0,298098361945.0,271583704600.0,316568882008.0,475149628525.0,491147062915.0,487867443858.0
19,Hàng tồn kho,184735073465.0,224952036503.0,261233352994.0,308966115121.0,298198302133.0,271683644788.0,316668822196.0,475249568713.0,491247003103.0,487967384046.0
20,Dự phòng giảm giá HTK,-279584564.0,-99940188.0,-99940188.0,-99940188.0,-99940188.0,-99940188.0,-99940188.0,-99940188.0,-99940188.0,-99940188.0
21,Tài sản lưu động khác,12852270237.0,7001378988.0,17872400460.0,15956659894.0,10617497737.0,6316442876.0,18189825212.0,30311010700.0,32324562826.0,29283349388.0
22,Trả trước ngắn hạn,10202526735.0,6906732549.0,17687834714.0,15471239048.0,10440583972.0,6179449136.0,16343916005.0,16379686591.0,13317855326.0,11097802947.0
23,Thuế VAT phải thu,0.0,14672017.0,0.0,317904423.0,0.0,0.0,1684076997.0,13865026176.0,18905998272.0,17915825276.0
24,Phải thu thuế khác,2649743502.0,79974422.0,184565746.0,167516423.0,176913765.0,136993740.0,161832210.0,66297933.0,100709228.0,269721165.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,332430428034.0,348769532711.0,350585024828.0,453282900814.0,452051741525.0,454982023894.0,452979330902.0,496502507596.0,595259971254.0,627601998446.0
28,Phải thu dài hạn,5359974122.0,6882925478.0,7473951258.0,8029013319.0,7849582281.0,9056382510.0,9902152351.0,21824855075.0,21166569919.0,21180303307.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,5359974122.0,6882925478.0,7473951258.0,8029013319.0,7849582281.0,9056382510.0,9902152351.0,21824855075.0,21166569919.0,21180303307.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,271906834787.0,261159405220.0,279009377223.0,280730603014.0,283948351671.0,298071269051.0,285350157941.0,337827714706.0,417508705583.0,450296436567.0
37,GTCL TSCĐ hữu hình,121282855374.0,125716337035.0,146587210049.0,153620109916.0,159341412222.0,158839181717.0,162726245653.0,165747752327.0,286470783844.0,301979579505.0
38,Nguyên giá TSCĐ hữu hình,333740943035.0,354133486111.0,386173564421.0,402058184598.0,419167982423.0,429663003766.0,452415685296.0,468471176084.0,625499952258.0,654989981390.0
39,Khấu hao lũy kế TSCĐ hữu hình,-212458087661.0,-228417149076.0,-239586354372.0,-248438074682.0,-259826570201.0,-270823822049.0,-289689439643.0,-302723423757.0,-339029168414.0,-353010401885.0
40,GTCL Tài sản thuê tài chính,145316978140.0,130194528425.0,121692016152.0,116720502209.0,114550384808.0,129002198390.0,112737355707.0,162229503768.0,121550312402.0,139192096999.0
41,Nguyên giá tài sản thuê tài chính,200956858822.0,180779175746.0,172218302697.0,168986965920.0,166425742360.0,181480877377.0,157939182377.0,202977564778.0,140069769765.0,160767333155.0
42,Khấu hao lũy kế tài sản thuê tài chính,-55639880682.0,-50584647321.0,-50526286545.0,-52266463711.0,-51875357552.0,-52478678987.0,-45201826670.0,-40748061010.0,-18519457363.0,-21575236156.0
43,GTCL tài sản cố định vô hình,5307001273.0,5248539760.0,10730151022.0,10389990889.0,10056554641.0,10229888944.0,9886556581.0,9850458611.0,9487609337.0,9124760063.0
44,Nguyên giá TSCĐ vô hình,7549375218.0,7549375218.0,13183347533.0,13183347533.0,13183347533.0,13683347533.0,13683347533.0,14005207533.0,14005207533.0,14005207533.0
45,Khấu hao lũy kế TSCĐ vô hình,-2242373945.0,-2300835458.0,-2453196511.0,-2793356644.0,-3126792892.0,-3453458589.0,-3796790952.0,-4154748922.0,-4517598196.0,-4880447470.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,33819218859.0,56342945808.0,38970700922.0,42223970174.0,38236799790.0,29013215640.0,34958487417.0,47634469247.0,64309688988.0,52251997735.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,0.0,0.0,0.0,98490410959.0,98490410959.0,94390410959.0,94390410959.0,55640410959.0,55640410959.0,55640410959.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,-6200072890.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,-6200072890.0,-6200072890.0,-6200072890.0,-6200072890.0,0.0,-6200072890.0,-6200072890.0,-6200072890.0,-6200072890.0,-6200072890.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,98490410959.0,98490410959.0,94390410959.0,94390410959.0,55640410959.0,55640410959.0,55640410959.0
58,Tài sản dài hạn khác,21344400266.0,24384256205.0,25130995425.0,23808903348.0,23526596824.0,24450745734.0,28378122234.0,33575057609.0,36634595805.0,48232849878.0
59,Trả trước dài hạn,21344400266.0,24384256205.0,25130995425.0,23808903348.0,23526596824.0,24450745734.0,28378122234.0,33575057609.0,36634595805.0,48232849878.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,641049763339.0,657711178325.0,655154808588.0,825405496097.0,901987737590.0,913885592551.0,906820800391.0,1215074797197.0,1324295941304.0,1441883423825.0
65,Nợ ngắn hạn,493333488296.0,521436540904.0,515483672655.0,566859520239.0,645177358163.0,725253253000.0,714550150917.0,1024533170391.0,1124834442926.0,1229652122598.0
66,Phải trả người bán,62605858987.0,60685982179.0,35718586968.0,102055142787.0,57859433407.0,90468611226.0,110805103637.0,287784782411.0,413283597541.0,368164229100.0
67,Người mua trả tiền trước,1964191700.0,1722260098.0,1786100338.0,1791609804.0,4305165421.0,3100565246.0,2320197382.0,3038717751.0,2845143036.0,2325652947.0
68,Thuế và các khoản phải trả Nhà nước,9846997801.0,2934828786.0,2076102285.0,1971138219.0,10763512837.0,5073883712.0,1440935727.0,6435671125.0,7695182938.0,792042635.0
69,Phải trả người lao động,9521560370.0,10543097700.0,6474698703.0,9155466766.0,8588232315.0,10343748886.0,11700691073.0,18682001198.0,20424947944.0,19052034974.0
70,Chi phí phải trả,8086136381.0,4851841293.0,4577961775.0,13431986668.0,23127676264.0,22923860824.0,25433140127.0,28975680616.0,33854498476.0,21310139495.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,2820003788.0,3262335454.0,1175870713.0,2678677461.0,4096604718.0,2190605854.0,5552774094.0,5071588581.0,9606134052.0,4784315432.0
75,Vay ngắn hạn,396749775185.0,435697231310.0,461935387789.0,434036534450.0,534697769117.0,589413013168.0,551689463765.0,674544728709.0,637124938939.0,813223708015.0
76,Dự phòng các khoản phải trả ngắn hạn,1738964084.0,1738964084.0,1738964084.0,1738964084.0,1738964084.0,1738964084.0,5607845112.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,147716275043.0,136274637421.0,139671135933.0,258545975858.0,256810379427.0,188632339551.0,192270649474.0,190541626806.0,199461498378.0,212231301227.0
81,Phải trả nhà cung cấp dài hạn,1904858714.0,1004858714.0,1004858714.0,104858714.0,104858714.0,0.0,0.0,0.0,0.0,18496653200.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,9064878659.0,8387680266.0,4265979902.0,7290680248.0,7672218440.0,8754465927.0,6413080092.0,5833030611.0,4841893630.0,3195694150.0
88,Vay dài hạn,136746537670.0,126882098441.0,134400297317.0,251150436896.0,249033302273.0,179877873624.0,185857569382.0,184708596195.0,194619604748.0,190538953877.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,217869188374.0,221626845785.0,222747480215.0,223660622472.0,224073264200.0,330492806060.0,333056422096.0,337823565790.0,491212813244.0,494298294825.0
96,Vốn và các quỹ,217869188374.0,221626845785.0,222747480215.0,223660622472.0,224073264200.0,330492806060.0,333056422096.0,337823565790.0,491212813244.0,494298294825.0
97,Vốn góp,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,300000000000.0,300000000000.0,300000000000.0,450000000000.0,450000000000.0
98,Cổ phiếu phổ thông,200000000000.0,200000000000.0,200000000000.0,200000000000.0,200000000000.0,300000000000.0,300000000000.0,300000000000.0,450000000000.0,450000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,-121100000.0,-121100000.0,-121100000.0,-121100000.0,-121100000.0,-256700000.0,-261700000.0,-256700000.0,-448700000.0,-448700000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,17990288374.0,21747945785.0,22868580215.0,23781722472.0,24194364200.0,30749506060.0,33318122096.0,38080265790.0,41661513244.0,44746994825.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,12846006365.0,12846006365.0,21491743298.0,21491743298.0,21491743298.0,21491743298.0,29730835481.0,29730835481.0,29730835481.0,29730835481.0
112,LNST chưa phân phối kỳ này,5144282009.0,8901939420.0,1376836917.0,2289979174.0,2702620902.0,9257762762.0,3587286615.0,8349430309.0,11930677763.0,15016159344.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,858918951713.0,879338024110.0,877902288803.0,1049066118569.0,1126061001790.0,1244378398611.0,1239877222487.0,1552898362987.0,1815508754548.0,1936181718650.0
