,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,22978684354.0,61657756331.0,32819839016.0,20740008442.0,30245534402.0,56342945808.0,29013215640.0,52251997735.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Xây dựng cơ bản dở dang,12226029948.0,6592791879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,4949991096.0,3967990823.0,6949807695.0,0.0,500000000.0,0.0,0.0,0.0,94390410959.0,55640410959.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,4949991096.0,3967990823.0,6949807695.0,0.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0,6200072890.0
55,Đầu tư dài hạn khác,0.0,0.0,0.0,0.0,500000000.0,0.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-6200072890.0,-6200072890.0,-6200072890.0,-6200072890.0,-6200072890.0,-6200072890.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94390410959.0,55640410959.0
58,Tài sản dài hạn khác,2359028898.0,2676555800.0,247885902.0,918499477.0,12742016507.0,17262727240.0,17367778829.0,24384256205.0,24450745734.0,48232849878.0
59,Trả trước dài hạn,518464727.0,84796652.0,247885902.0,918499477.0,12742016507.0,17262727240.0,17367778829.0,24384256205.0,24450745734.0,48232849878.0
60,Thuế thu nhập hoãn lại phải thu,58158905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,1782405266.0,2591759148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Lợi thế thương mại,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,179160452322.0,240549404467.0,213321782330.0,274048462465.0,419030008790.0,585374902917.0,596264838743.0,657715356202.0,914659524906.0,1441883423825.0
65,Nợ ngắn hạn,138498160157.0,197547982730.0,155745278274.0,189939345940.0,299183529910.0,411754962705.0,456327893289.0,521440718781.0,726027185355.0,1229652122598.0
66,Phải trả người bán,6688003046.0,28208233035.0,23561735555.0,15649148874.0,21958218139.0,34446562231.0,30235986099.0,60685982179.0,90497211226.0,368164229100.0
67,Người mua trả tiền trước,2524870459.0,1942290526.0,595930321.0,1325373091.0,876615626.0,1347221659.0,1359233575.0,1722260098.0,3100565246.0,2325652947.0
68,Thuế và các khoản phải trả Nhà nước,5696185009.0,2060082430.0,3511036468.0,1356470210.0,1181342295.0,397215710.0,958452064.0,2870778165.0,4819216067.0,792042635.0
69,Phải trả người lao động,15143461693.0,12618357219.0,18250590789.0,10160318868.0,5327098676.0,7367140080.0,8578988211.0,10543097700.0,10343748886.0,19052034974.0
70,Chi phí phải trả,1732106610.0,1502808938.0,2750070953.0,2896864788.0,2246129219.0,2875532454.0,2538666075.0,4920069791.0,22923860824.0,21310139495.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,3377118357.0,5186496246.0,906695015.0,1633302572.0,1712338902.0,1603559240.0,1721038575.0,3262335454.0,2190605854.0,4784315432.0
75,Vay ngắn hạn,101765426727.0,144718577846.0,105562619060.0,156348567044.0,265881787053.0,363717731331.0,409196564606.0,435697231310.0,589413013168.0,813223708015.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,1738964084.0,1738964084.0,2738964084.0,0.0
77,"Quỹ khen thưởng, phúc lợi",1570988256.0,1311136490.0,606600113.0,569300493.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,40662292165.0,43001421737.0,57576504056.0,84109116525.0,119846478880.0,173619940212.0,139936945454.0,136274637421.0,188632339551.0,212231301227.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,2804858714.0,1004858714.0,0.0,18496653200.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,1830801735.0,1860801735.0,1728729025.0,11525309025.0,9056549025.0,8387680266.0,8754465927.0,3195694150.0
88,Vay dài hạn,39672757965.0,43001421737.0,54420383109.0,82248314790.0,118117749855.0,162094631187.0,128075537715.0,126882098441.0,179877873624.0,190538953877.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,423240800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Dự phòng trợ cấp thôi việc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,989534200.0,0.0,902078412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,68420072850.0,74274248390.0,91044277635.0,102810115597.0,106025013391.0,152167411162.0,212724906365.0,221370643298.0,329474135481.0,493978016332.0
96,Vốn và các quỹ,68420072850.0,74274248390.0,91044277635.0,102810115597.0,106025013391.0,152167411162.0,212724906365.0,221370643298.0,329474135481.0,493978016332.0
97,Vốn góp,49999420000.0,52997260000.0,59997840000.0,65995510000.0,99978890000.0,142378890000.0,200000000000.0,200000000000.0,300000000000.0,450000000000.0
98,Cổ phiếu phổ thông,49999420000.0,52997260000.0,59953840000.0,65951510000.0,99978890000.0,142378890000.0,200000000000.0,200000000000.0,300000000000.0,450000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,44000000.0,44000000.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1839728228.0,1839728228.0,2039728228.0,2039728228.0,0.0,-40000000.0,-121100000.0,-121100000.0,-256700000.0,-448700000.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,-12572890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,3492840172.0,4168172091.0,7153195174.0,7153195174.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Quỹ dự phòng tài chính,1976358024.0,2651689943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,1619362595.0,1619362595.0,1903448055.0,1619362595.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,9492363831.0,10998035533.0,19278152557.0,26002319600.0,6046123391.0,9828521162.0,12846006365.0,21491743298.0,29730835481.0,44426716332.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,2289321598.0,6784748937.0,3382576090.0,6046123391.0,9828521162.0,12846006365.0,21491743298.0,29730835481.0
112,LNST chưa phân phối kỳ này,9492363831.0,10998035533.0,16988830959.0,19217570663.0,2663547301.0,3782397771.0,3017485203.0,8645736933.0,8239092183.0,14695880851.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,684486511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"Quỹ khen thưởng, phúc lợi (trước 2010)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Lợi ích của cổ đông thiểu số,1866363030.0,2083279965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,249446888202.0,316906932822.0,304366059965.0,376858578062.0,525055022181.0,737542314079.0,808989745108.0,879085999500.0,1244133660387.0,1935861440157.0
