,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
12,Phải thu nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Phải thu về XDCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,Phải thu về cho vay ngắn hạn,0.0,0.0,194700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Phải thu khác,58743305940.0,40725331623.0,123809366595.0,83607414983.0,230586483913.0,744918333.0,733118333.0,665618333.0,7992610364.0,7992610364.0
16,Dự phòng nợ khó đòi,-13984870748.0,-10721017078.0,-9924747610.0,-21488350329.0,-83124502911.0,-83606958393.0,-83632617163.0,-115050494082.0,-122750636261.0,-146134306530.0
17,Tài sản thiếu chờ xử lý,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,"Hàng tồn kho, ròng",681959156.0,2389360030.0,21375345887.0,16057601192.0,4846214365.0,0.0,0.0,0.0,0.0,0.0
19,Hàng tồn kho,681959156.0,2389360030.0,21375345887.0,16566137192.0,13756233579.0,8910019214.0,8910019214.0,8910019214.0,8910019214.0,8910019214.0
20,Dự phòng giảm giá HTK,0.0,0.0,0.0,-508536000.0,-8910019214.0,-8910019214.0,-8910019214.0,-8910019214.0,-8910019214.0,-8910019214.0
21,Tài sản lưu động khác,8843820305.0,13471384827.0,3335084916.0,3124256200.0,3434762530.0,3424298763.0,3436153298.0,3428777050.0,131145231.0,205495007.0
22,Trả trước ngắn hạn,56999251.0,0.0,8000000.0,47000000.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Thuế VAT phải thu,6108658061.0,3305235724.0,3265180876.0,3024093232.0,572853770.0,562390003.0,573090813.0,565714565.0,97907615.0,172257391.0
24,Phải thu thuế khác,37834494.0,37315554.0,61904040.0,53162968.0,2861908760.0,2861908760.0,2863062485.0,2863062485.0,33237616.0,33237616.0
25,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Tài sản lưu động khác,2640328499.0,10128833549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TÀI SẢN DÀI HẠN,421391255917.0,629698805700.0,563162948482.0,1528659770118.0,493236230935.0,392531030766.0,257483316995.0,233216125926.0,142001505956.0,139538468854.0
28,Phải thu dài hạn,16648466143.0,658307697.0,69500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,16648466143.0,658307697.0,69500000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,163527432863.0,180858227730.0,785769244.0,452308044.0,87428731312.0,74759459250.0,69804784224.0,64916305772.0,0.0,0.0
37,GTCL TSCĐ hữu hình,4531049120.0,5589627062.0,746236986.0,452308044.0,87428731312.0,74759459250.0,69804784224.0,64916305772.0,0.0,0.0
38,Nguyên giá TSCĐ hữu hình,20519605935.0,9281618525.0,4580401125.0,4580401125.0,108636315219.0,98859358315.0,98859358315.0,98859358315.0,0.0,0.0
39,Khấu hao lũy kế TSCĐ hữu hình,-15988556815.0,-3691991463.0,-3834164139.0,-4128093081.0,-21207583907.0,-24099899065.0,-29054574091.0,-33943052543.0,0.0,0.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,205575275.0,116375279.0,39532258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,675311099.0,675311099.0,675311099.0,675311099.0,675311099.0,675311099.0,675311099.0,675311099.0,675311099.0,675311099.0
45,Khấu hao lũy kế TSCĐ vô hình,-469735824.0,-558935820.0,-635778841.0,-675311099.0,-675311099.0,-675311099.0,-675311099.0,-675311099.0,-675311099.0,-675311099.0
46,Bất động sản đầu tư,91231587676.0,91231587676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,91231587676.0,91231587676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,0.0,0.0,180775389277.0,180338006386.0,47254014308.0,57197773131.0,57374503791.0,57255569709.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,85000000000.0,259703583340.0,312101789961.0,1347869455688.0,344683793013.0,251803116659.0,121764154666.0,102759612172.0,142001505956.0,139538468854.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,119983583340.0,257381789961.0,1015749455688.0,0.0,151864154666.0,121764154666.0,102759612172.0,241800000000.0,241800000000.0
55,Đầu tư dài hạn khác,85000000000.0,139720000000.0,54720000000.0,332120000000.0,516915553859.0,137793510772.0,0.0,0.0,0.0,0.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,-172231760846.0,-37854548779.0,0.0,0.0,-99798494044.0,-102261531146.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,64983769235.0,97247099257.0,0.0,0.0,13869692302.0,8770681726.0,8539874314.0,8284638273.0,0.0,0.0
59,Trả trước dài hạn,64983769235.0,63122099257.0,0.0,0.0,13869692302.0,8770681726.0,8539874314.0,8284638273.0,0.0,0.0
60,Thuế thu nhập hoãn lại phải thu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,99228594971.0,126832395096.0,172612177229.0,10493893790.0,149091820661.0,202104515375.0,44857567068.0,44362696429.0,13438889763.0,13438482184.0
65,Nợ ngắn hạn,99228594971.0,126832395096.0,172088369879.0,5275054697.0,56745931735.0,45800668411.0,6629608379.0,15483614460.0,13438889763.0,13438482184.0
66,Phải trả người bán,10698147160.0,43952202311.0,2749182442.0,2036497754.0,7154763150.0,1829601348.0,1902247348.0,1258596000.0,814733140.0,814325561.0
67,Người mua trả tiền trước,5541308515.0,4529754014.0,96972955180.0,152918854.0,65647215.0,1457059726.0,163239206.0,29527422.0,489198901.0,489198901.0
68,Thuế và các khoản phải trả Nhà nước,10724054802.0,11949966888.0,9213178271.0,1151070006.0,162713641.0,159252466.0,0.0,10777410703.0,10772735786.0,10772735786.0
69,Phải trả người lao động,380919995.0,522097254.0,767203363.0,543812700.0,336235517.0,304511614.0,84262767.0,8000000.0,0.0,0.0
70,Chi phí phải trả,2092927021.0,953023158.0,150000000.0,59671511.0,563735240.0,1171912597.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,8139189702.0,697175877.0,2236587190.0,384038206.0,42015791306.0,34431284994.0,3532813392.0,2463034669.0,415176270.0,415176270.0
75,Vay ngắn hạn,61620002110.0,64206129928.0,59496217767.0,0.0,5500000000.0,5500000000.0,0.0,0.0,0.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,"Quỹ khen thưởng, phúc lợi",32045666.0,22045666.0,503045666.0,947045666.0,947045666.0,947045666.0,947045666.0,947045666.0,947045666.0,947045666.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,0.0,0.0,523807350.0,5218839093.0,92345888926.0,156303846964.0,38227958689.0,28879081969.0,0.0,0.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Vay dài hạn,0.0,0.0,0.0,4775392420.0,2226758497.0,2346758497.0,0.0,0.0,0.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,523807350.0,443446673.0,90119130429.0,153957088467.0,38227958689.0,28879081969.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,433879321550.0,945137337957.0,1715485177460.0,1704544799690.0,520987872065.0,256645155403.0,284061888094.0,226148424082.0,166623322044.0,139729261279.0
96,Vốn và các quỹ,433879321550.0,945137337957.0,1715485177460.0,1704544799690.0,520987872065.0,256645155403.0,284061888094.0,226148424082.0,166623322044.0,139729261279.0
97,Vốn góp,375000000000.0,750000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0
98,Cổ phiếu phổ thông,375000000000.0,750000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0,1500000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,50000000000.0,49844528000.0,49666628000.0,49666628000.0,26169114884.0,26169114884.0,26169114884.0,26169114884.0,26169114884.0,26169114884.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,-32582949816.0,-32582949816.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,8879321550.0,100547363482.0,174234922489.0,162787529776.0,-1016219355155.0,-1274049013645.0,-1284548747761.0,-1336225796111.0,-1359545792840.0,-1386439853605.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,100047363482.0,173734922489.0,162364549762.0,-1013634625929.0,-1273890206025.0,-1265873812526.0,-1309800578379.0,-1359545792840.0
112,LNST chưa phân phối kỳ này,8879321550.0,100547363482.0,74187559007.0,-10947392713.0,-1178583904917.0,-260414387716.0,-10658541736.0,-70351983585.0,-49745214461.0,-26894060765.0
113,Lợi ích cổ đông không kiểm soát,0.0,44745446475.0,24166576787.0,24673591730.0,11038112336.0,4525054164.0,42441520971.0,36205105309.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,562949944993.0,1071969733053.0,1888097354689.0,1715038693480.0,670079692726.0,458749670778.0,328919455162.0,270511120511.0,180062211807.0,153167743463.0
