,CHỈ TIÊU,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
106,Quỹ đầu tư và phát triển,12079638716.0,12186596555.0,28081124721.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-209504946521.0,-139585589677.0,-443199825394.0,-800894523593.0,-791307680381.0,-775229823829.0,-722103787319.0,-921195933486.0,-420583200893.0,98360795368.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,0.0,0.0,-145293857273.0,-439704047957.0,-802044035041.0,-792367814106.0,-773173943546.0,-733937865301.0,-910887091881.0,-389581235555.0
112,LNST chưa phân phối kỳ này,-209504946521.0,-139585589677.0,-297905968121.0,-361190475636.0,10736354660.0,17137990277.0,51070156227.0,-187258068185.0,490303890988.0,487942030923.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,15920793867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,5341998820181.0,5091275457112.0,4638730625116.0,4238709525175.0,3864111818714.0,3645280327034.0,3120281920205.0,2795956204223.0,2746617755126.0,2678096571588.0
