,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
54,Đầu tư vào công ty liên doanh,19515101488.0,9450000000.0,9450000000.0,9450000000.0,9450000000.0,21560737833.0,22402704644.0,20912813004.0,21669444499.0,21805468441.0
55,Đầu tư dài hạn khác,77183397343.0,77183397343.0,62875372843.0,11265556155.0,9285256155.0,3534942000.0,3534942000.0,3534942000.0,3534942000.0,3534942000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,-206087273.0,-206087273.0,-206087273.0,0.0,0.0,0.0,-2810727015.0,-143258224.0,-30288724.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,85372286353.0,73085430413.0,66980020715.0,70328273662.0,66306977040.0,102647332145.0,164607863022.0,174177959800.0,185117531186.0,204828864250.0
59,Trả trước dài hạn,70479681613.0,58175143961.0,52069734263.0,55417987210.0,51396690588.0,102602309088.0,164562839965.0,174132936743.0,185072508129.0,204645610720.0
60,Thuế thu nhập hoãn lại phải thu,14892604740.0,14910286452.0,14910286452.0,14910286452.0,14910286452.0,45023057.0,45023057.0,45023057.0,45023057.0,183253530.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,2426457084836.0,2287458806640.0,2248845201384.0,2278989864245.0,1928592998737.0,1737507624950.0,1707132106826.0,1567939431425.0,1257156344571.0,1150042445151.0
65,Nợ ngắn hạn,1298720817032.0,911949821618.0,962588612517.0,1062384353045.0,778250949465.0,726956203637.0,721142938954.0,658438163621.0,685700076767.0,631249177347.0
66,Phải trả người bán,324137945502.0,313959738962.0,335167895313.0,359621059508.0,271049247845.0,316813495619.0,353827687504.0,365627029948.0,411383128600.0,407262928203.0
67,Người mua trả tiền trước,22143255775.0,18326760768.0,27224986957.0,36410953639.0,38173960641.0,42973448666.0,28984123471.0,43424416547.0,32614767380.0,20445569654.0
68,Thuế và các khoản phải trả Nhà nước,5890821297.0,296870979.0,1509063755.0,1389347876.0,1291640942.0,386309565.0,1530806099.0,51691963521.0,96534816614.0,42372977620.0
69,Phải trả người lao động,8249484873.0,8282446399.0,8155279764.0,12227276264.0,10797810671.0,20928556233.0,13323143064.0,14921845178.0,13741766814.0,21395937064.0
70,Chi phí phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,32727273.0,156906159.0,8181819.0,45000000.0,32727273.0,159793518.0,46842712.0,45000000.0,32727273.0,136451604.0
74,Phải trả khác,113476710879.0,99931430904.0,132558956788.0,134919215760.0,183605458072.0,189922360730.0,193321771937.0,125961344260.0,119246305919.0,128949749035.0
75,Vay ngắn hạn,824045702120.0,470589853280.0,457558433954.0,517365685831.0,272903789854.0,145234000000.0,129764000000.0,56422000000.0,11811000000.0,0.0
76,Dự phòng các khoản phải trả ngắn hạn,0.0,0.0,0.0,0.0,0.0,10141925139.0,0.0,0.0,0.0,10350000000.0
77,"Quỹ khen thưởng, phúc lợi",744169313.0,405814167.0,405814167.0,405814167.0,396314167.0,396314167.0,344564167.0,344564167.0,335564167.0,335564167.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,1127736267804.0,1375508985022.0,1286256588867.0,1216605511200.0,1150342049272.0,1010551421313.0,985989167872.0,909501267804.0,571456267804.0,518793267804.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,518793267804.0,518793267804.0,518793267804.0,518793267804.0,518793267804.0,518793267804.0,518793267804.0,518793267804.0,518793267804.0,518793267804.0
88,Vay dài hạn,608943000000.0,856715717218.0,767463321063.0,697812243396.0,631548781468.0,491758153509.0,467195900068.0,390708000000.0,52663000000.0,0.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,566895142877.0,508497397583.0,489007009575.0,730566244388.0,916003304228.0,1009110130176.0,1064858379659.0,1323025786334.0,1477147081110.0,1528054126437.0
96,Vốn và các quỹ,566895142877.0,508497397583.0,489007009575.0,730566244388.0,916003304228.0,1009110130176.0,1064858379659.0,1323025786334.0,1477147081110.0,1528054126437.0
97,Vốn góp,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0
98,Cổ phiếu phổ thông,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0,1400000000000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,1777018739.0,1777018739.0,1777018739.0,1777018739.0,1777018739.0,1777018739.0,1777018739.0,1777018739.0,1777018739.0,1777018739.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0,27916312330.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,-862798188192.0,-921195933486.0,-940686321494.0,-699127086681.0,-513690026841.0,-420583200893.0,-364834951410.0,-106667544735.0,47453750041.0,98360795368.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,-841331059748.0,-733937865301.0,-921195933486.0,-921195933486.0,-921195933486.0,-910887091881.0,-420583200893.0,-422325304894.0,-422325304894.0,-389581235555.0
112,LNST chưa phân phối kỳ này,-21467128444.0,-187258068185.0,-19490388008.0,222068846805.0,407505906645.0,490303890988.0,55748249483.0,315657760159.0,469779054935.0,487942030923.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,2993352227713.0,2795956204223.0,2737852210959.0,3009556108633.0,2844596302965.0,2746617755126.0,2771990486485.0,2890965217759.0,2734303425681.0,2678096571588.0
