,CHỈ TIÊU,Q3 2020,Q4 2020,Q1 2021,Q2 2021,Q3 2021,Q4 2021,Q1 2022,Q2 2022,Q3 2022,Q4 2022
28,Phải thu dài hạn,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0
29,Phải thu khách hàng dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Trả trước người bán dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Vốn kinh doanh ở các đơn vị trực thuộc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Phải thu nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Phải thu về cho vay dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Phải thu dài hạn khác,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0,33400000.0
35,Dự phòng phải thu dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tài sản cố định,433196020826.0,418995602306.0,489957269813.0,482523445454.0,466061389289.0,449414089175.0,432707830417.0,416001571659.0,401811413469.0,385040112350.0
37,GTCL TSCĐ hữu hình,433196020826.0,418995602306.0,489957269813.0,482523445454.0,466061389289.0,449414089175.0,432707830417.0,416001571659.0,401811413469.0,385040112350.0
38,Nguyên giá TSCĐ hữu hình,721205826543.0,721340626543.0,807074191088.0,816270996485.0,816507360121.0,812889658829.0,812889658829.0,812889658829.0,814656670243.0,801564715698.0
39,Khấu hao lũy kế TSCĐ hữu hình,-288009805717.0,-302345024237.0,-317116921275.0,-333747551031.0,-350445970832.0,-363475569654.0,-380181828412.0,-396888087170.0,-412845256774.0,-416524603348.0
40,GTCL Tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Nguyên giá tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Khấu hao lũy kế tài sản thuê tài chính,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,GTCL tài sản cố định vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Nguyên giá TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Khấu hao lũy kế TSCĐ vô hình,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Bất động sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Nguyên giá tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Khấu hao lũy kế tài sản đầu tư,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Tài sản dở dang dài hạn,19580000.0,0.0,0.0,0.0,776440000.0,0.0,0.0,2723583636.0,0.0,0.0
50,"Chi phí sản xuất, kinh doanh dở dang dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Đầu tư dài hạn,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0
53,Đầu tư vào các công ty con,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Đầu tư vào công ty liên doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Đầu tư dài hạn khác,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0,327802000.0
56,Dự phòng giảm giá đầu tư dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đầu tư nắm giữ đến ngày đáo hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Tài sản dài hạn khác,498023737.0,1142650406.0,1026852093.0,911053777.0,813585332.0,776546986.0,666596277.0,556645565.0,566612189.0,469217805.0
59,Trả trước dài hạn,367595338.0,1015984365.0,903948409.0,791912451.0,698206364.0,664930375.0,558742024.0,452553669.0,466282651.0,354461637.0
60,Thuế thu nhập hoãn lại phải thu,130428399.0,126666041.0,122903684.0,119141326.0,115378968.0,111616611.0,107854253.0,104091896.0,100329538.0,114756168.0
61,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Các tài sản dài hạn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,NỢ PHẢI TRẢ,304154866188.0,272636508106.0,326014653301.0,339843560480.0,317142755584.0,231982534781.0,213265169087.0,210337157380.0,219584702112.0,190100074926.0
65,Nợ ngắn hạn,129457623188.0,140273915106.0,146902060301.0,160730967480.0,138030162584.0,101121341781.0,82403976087.0,79475964380.0,88723509112.0,107490281926.0
66,Phải trả người bán,19155116044.0,21873741890.0,28161778935.0,19683890089.0,20799262898.0,23653221357.0,34104952312.0,31687145131.0,27433648737.0,35583971722.0
67,Người mua trả tiền trước,52104216217.0,4399011525.0,64753222225.0,62847854711.0,61621866148.0,8746008904.0,780836165.0,1576783072.0,1760648829.0,14008927.0
68,Thuế và các khoản phải trả Nhà nước,4742546035.0,1924492278.0,2461496794.0,3762459405.0,2784002873.0,3544556206.0,486314476.0,1697587809.0,5710038329.0,3522379678.0
69,Phải trả người lao động,12619877386.0,12942743679.0,6532955845.0,11276573270.0,10028447118.0,10059308059.0,4433247406.0,9465502290.0,15635298308.0,13399647680.0
70,Chi phí phải trả,577970646.0,746875323.0,727340463.0,632654312.0,594511329.0,605482883.0,566286565.0,477889147.0,457833752.0,618667221.0
71,Phải trả nội bộ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Phải trả về xây dựng cơ bản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Doanh thu chưa thực hiện ngắn hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Phải trả khác,13611786244.0,4206208813.0,4498892180.0,23427966586.0,14496757436.0,4551917672.0,4801382463.0,4802097979.0,14900709598.0,4297896183.0
75,Vay ngắn hạn,11059850000.0,92061611088.0,35770800000.0,24710950000.0,12062850000.0,48251400000.0,36188550000.0,24125700000.0,12062850000.0,48251400000.0
76,Dự phòng các khoản phải trả ngắn hạn,12983590106.0,0.0,2923639349.0,10222486596.0,11894342239.0,0.0,0.0,2211678597.0,8516071044.0,0.0
77,"Quỹ khen thưởng, phúc lợi",2602670510.0,2119230510.0,1071934510.0,4166132511.0,3748122543.0,1709446700.0,1042406700.0,3431580355.0,2246410515.0,1802310515.0
78,Quỹ bình ổn giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Giao dịch mua bán lại trái phiếu chính phủ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Nợ dài hạn,174697243000.0,132362593000.0,179112593000.0,179112593000.0,179112593000.0,130861193000.0,130861193000.0,130861193000.0,130861193000.0,82609793000.0
81,Phải trả nhà cung cấp dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Người mua trả tiền trước dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Chi phí phải trả dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Phải trả nội bộ về vốn kinh doanh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Phải trả nội bộ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Doanh thu chưa thực hiên,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Phải trả dài hạn khác,144000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0,300000000.0
88,Vay dài hạn,174553243000.0,132062593000.0,178812593000.0,178812593000.0,178812593000.0,130561193000.0,130561193000.0,130561193000.0,130561193000.0,82309793000.0
89,Trái phiếu chuyển đổi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Thuế thu nhập hoãn lại phải trả,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Dự phòng các khoản công nợ dài hạn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Quỹ phát triển khoa học công nghệ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,VỐN CHỦ SỞ HỮU,221140910555.0,225260256677.0,231579039587.0,215415897479.0,290231578055.0,301200479332.0,301751186007.0,300380614035.0,290604414740.0,302583045219.0
96,Vốn và các quỹ,221140910555.0,225260256677.0,231579039587.0,215415897479.0,290231578055.0,301200479332.0,301751186007.0,300380614035.0,290604414740.0,302583045219.0
97,Vốn góp,153604780000.0,153604780000.0,153604780000.0,153604780000.0,230407170000.0,230407170000.0,230407170000.0,230407170000.0,230407170000.0,230407170000.0
98,Cổ phiếu phổ thông,153604780000.0,153604780000.0,153604780000.0,153604780000.0,230407170000.0,230407170000.0,230407170000.0,230407170000.0,230407170000.0,230407170000.0
99,Cổ phiếu ưu đãi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Thặng dư vốn cổ phần,342666555.0,342666555.0,342666555.0,342666555.0,225423555.0,225423555.0,225423555.0,225423555.0,225423555.0,225423555.0
101,Quyền chọn chuyển đổi trái phiếu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Vốn khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Cổ phiếu Quỹ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Chênh lệch đánh giá lại tài sản,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Chênh lệch tỷ giá,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Quỹ đầu tư và phát triển,41684422515.0,41684422515.0,41684422515.0,45773067777.0,45773067777.0,45773067777.0,45773067777.0,46273067777.0,46273067777.0,46273067777.0
107,Quỹ hỗ trợ sắp xếp doanh nghiệp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Lãi chưa phân phối,25509041485.0,29628387607.0,35947170517.0,15695383147.0,13825916723.0,24794818000.0,25345524675.0,23474952703.0,13698753408.0,25677383887.0
111,LNST chưa phân phối lũy kế đến cuối kỳ trước,2736120176.0,2736120176.0,29628387607.0,2721070745.0,2721070745.0,2721070745.0,24794818000.0,21153644345.0,2721070745.0,2721070745.0
112,LNST chưa phân phối kỳ này,22772921309.0,26892267431.0,6318782910.0,12974312402.0,11104845978.0,22073747255.0,550706675.0,2321308358.0,10977682663.0,22956313142.0
113,Lợi ích cổ đông không kiểm soát,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Vốn Ngân sách nhà nước và quỹ khác,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Vốn ngân sách nhà nước,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Nguồn kinh phí đã hình thành TSCĐ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,TỔNG CỘNG NGUỒN VỐN,525295776743.0,497896764783.0,557593692888.0,555259457959.0,607374333639.0,533183014113.0,515016355094.0,510717771415.0,510189116852.0,492683120145.0
